% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1155456 +1.437069404e-06 +1.437069404e-06 +1.000143707e-02 +1.000143707e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1159512 +9.948342767e-07 +9.948342767e-07 +1.000099483e-02 +1.000099483e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1163825 +6.078059707e-07 +6.078059707e-07 +1.000060781e-02 +1.000060781e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1168091 +3.395521679e-07 +3.395521679e-07 +1.000033955e-02 +1.000033955e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1170936 +2.181184901e-07 +2.181184901e-07 +1.000021812e-02 +1.000021812e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1173883 +1.555612004e-07 +1.555612004e-07 +1.000015556e-02 +1.000015556e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1178526 +8.247877909e-08 +8.247877909e-08 +1.000008248e-02 +1.000008248e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1181158 +6.288380425e-08 +6.288380425e-08 +1.000006288e-02 +1.000006288e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1185723 +3.954826022e-08 +3.954826022e-08 +1.000003955e-02 +1.000003955e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1188598 +2.298433512e-08 +2.298433512e-08 +1.000002298e-02 +1.000002298e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1192711 +1.535157850e-08 +1.535157850e-08 +1.000001535e-02 +1.000001535e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1196888 +9.594025279e-09 +9.594025279e-09 +1.000000959e-02 +1.000000959e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
1198309 +1.062373401e-09 +1.062373401e-09 +1.000000106e-02 +1.000000106e-02 -1.8277e+00 +6.4193e-01 +7.8215e-01 +2.8438e+00 +2.1366e+00 -2.8294e+00 +1.1117e+00 +3.6040e+00 +1.3082e-01 -1.1609e-01 -6.8122e-01 -3.3276e+00 -2.6085e+00 +5.2852e-01 +2.3871e+00 +2.9509e+00 -3.2113e+00 -3.8748e+00 +1.0700e+00 -3.5131e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289013439e+01 +1.289013439e+01 +1.290013439e+01 +1.290013439e+01 -6.2760e-01 -3.6612e+00 -3.9466e+00 -1.7423e+00 +1.5390e+00 +1.3577e+00 +9.8767e-03 +1.0287e+00 -4.1939e-01 -2.3968e-01 +3.0085e+00 +3.5109e+00 +1.2029e+00 -2.5846e+00 +3.5590e+00 -1.2311e+00 -5.3810e-01 -2.8959e+00 -2.9274e+00 +1.1174e-01
12 +8.201326266e+00 +8.201326266e+00 +8.211326266e+00 +8.211326266e+00 -6.9401e-01 -3.7784e+00 -5.7075e+00 -6.3105e-01 +2.6371e+00 -1.7683e+00 +5.0482e-01 +4.3509e-01 +2.7194e-01 -2.3872e+00 +7.1620e-01 +3.6426e+00 +1.1703e-01 -3.7160e+00 +2.5304e+00 -1.6396e+00 -3.4260e+00 -6.0923e+00 -2.5978e+00 +1.9822e-01
54 +6.188842434e+00 +6.188842434e+00 +6.198842434e+00 +6.198842434e+00 +2.2658e+00 -1.7384e+00 -2.7337e+00 +6.9118e-01 +8.6196e-01 -1.4517e+00 -2.6456e+00 -5.4245e-02 +6.9917e-01 -2.3144e+00 +3.4833e+00 +8.8308e-01 -4.5268e+00 -2.9961e+00 +6.2566e-01 -3.0397e+00 -1.6850e+00 -1.5784e+00 -7.9541e-01 -1.4788e+00
630 +3.585550373e+00 +3.585550373e+00 +3.595550373e+00 +3.595550373e+00 -2.4603e+00 -1.5412e+00 -4.8109e+00 -8.5426e-01 -3.1136e+00 -3.6774e+00 +1.2198e+00 +3.9280e+00 -2.4055e+00 -3.8126e-01 +2.8277e+00 -5.5992e+00 +3.7696e-01 +1.6757e+00 +1.0641e+00 +3.6316e+00 -2.8922e+00 -5.1120e+00 +3.1160e+00 -3.8931e+00
9562 +1.954514568e+00 +1.954514568e+00 +1.964514568e+00 +1.964514568e+00 -3.2385e+00 -3.7002e+00 +2.1475e+00 -8.6189e-01 -9.8730e-01 +1.6437e+00 -2.0333e-01 +3.9053e-01 +3.3007e+00 -6.6476e-01 +1.3318e+00 -3.7631e+00 -9.9928e-01 -2.2974e+00 -1.7244e+00 +2.0671e+00 +3.8542e+00 -3.4036e+00 -3.9926e+00 -2.7243e+00
9804 +1.235083457e+00 +1.235083457e+00 +1.245083457e+00 +1.245083457e+00 -3.2639e+00 -3.7250e+00 +2.1134e+00 -9.1304e-01 -9.8213e-01 +1.6022e+00 -2.2036e-01 +3.8290e-01 +3.3462e+00 -7.0294e-01 +1.3628e+00 -3.7413e+00 -9.6071e-01 -2.3237e+00 -1.6897e+00 +2.0658e+00 +3.9083e+00 -3.4270e+00 -3.9815e+00 -2.7406e+00
10014 +9.167409900e-01 +9.167409900e-01 +9.267409900e-01 +9.267409900e-01 -3.2649e+00 -3.7044e+00 +2.1165e+00 -8.9853e-01 -1.0038e+00 +1.6200e+00 -2.4918e-01 +3.9174e-01 +3.3274e+00 -6.7145e-01 +1.3640e+00 -3.7476e+00 -9.7546e-01 -2.3291e+00 -1.7095e+00 +2.0512e+00 +3.9241e+00 -3.4287e+00 -3.9979e+00 -2.7602e+00
10175 +5.540831817e-01 +5.540831817e-01 +5.640831817e-01 +5.640831817e-01 -3.2537e+00 -3.7102e+00 +2.1128e+00 -9.1503e-01 -1.0091e+00 +1.6102e+00 -2.5358e-01 +4.0072e-01 +3.3276e+00 -6.8471e-01 +1.3818e+00 -3.7424e+00 -9.7082e-01 -2.3139e+00 -1.7151e+00 +2.0674e+00 +3.9251e+00 -3.4402e+00 -3.9883e+00 -2.7610e+00
10451 +3.788130130e-01 +3.788130130e-01 +3.888130130e-01 +3.888130130e-01 -3.2460e+00 -3.7105e+00 +2.1246e+00 -9.0609e-01 -9.9873e-01 +1.6152e+00 -2.4853e-01 +3.9960e-01 +3.3514e+00 -6.8567e-01 +1.3964e+00 -3.7381e+00 -9.6792e-01 -2.3197e+00 -1.7218e+00 +2.0885e+00 +3.9303e+00 -3.4595e+00 -3.9752e+00 -2.7709e+00
10614 +2.090219068e-01 +2.090219068e-01 +2.190219068e-01 +2.190219068e-01 -3.2556e+00 -3.7106e+00 +2.1182e+00 -9.0377e-01 -9.9968e-01 +1.6114e+00 -2.5112e-01 +3.9164e-01 +3.3482e+00 -6.8682e-01 +1.4017e+00 -3.7442e+00 -9.7106e-01 -2.3192e+00 -1.7106e+00 +2.0924e+00 +3.9375e+00 -3.4600e+00 -3.9815e+00 -2.7687e+00
10818 +1.479706166e-01 +1.479706166e-01 +1.579706166e-01 +1.579706166e-01 -3.2537e+00 -3.7077e+00 +2.1194e+00 -9.0503e-01 -1.0002e+00 +1.6115e+00 -2.5168e-01 +3.8887e-01 +3.3547e+00 -6.8237e-01 +1.3959e+00 -3.7401e+00 -9.7041e-01 -2.3164e+00 -1.7128e+00 +2.0909e+00 +3.9403e+00 -3.4552e+00 -3.9790e+00 -2.7707e+00
11230 +9.610092875e-02 +9.610092875e-02 +1.061009287e-01 +1.061009287e-01 -3.2525e+00 -3.7104e+00 +2.1193e+00 -9.0867e-01 -1.0027e+00 +1.6080e+00 -2.5005e-01 +3.9211e-01 +3.3564e+00 -6.8255e-01 +1.3942e+00 -3.7397e+00 -9.6853e-01 -2.3182e+00 -1.7095e+00 +2.0907e+00 +3.9404e+00 -3.4552e+00 -3.9776e+00 -2.7677e+00
11983 +6.297546698e-02 +6.297546698e-02 +7.297546698e-02 +7.297546698e-02 -3.2520e+00 -3.7110e+00 +2.1192e+00 -9.0870e-01 -1.0027e+00 +1.6090e+00 -2.5133e-01 +3.9366e-01 +3.3576e+00 -6.8258e-01 +1.3936e+00 -3.7388e+00 -9.6846e-01 -2.3186e+00 -1.7091e+00 +2.0891e+00 +3.9407e+00 -3.4553e+00 -3.9774e+00 -2.7683e+00
566076 +3.909473428e-02 +3.909473428e-02 +4.909473428e-02 +4.909473428e-02 -1.6404e+00 +2.1962e+00 +3.5562e+00 +2.0339e+00 -3.7064e+00 -3.8220e+00 -3.8334e+00 -2.6943e+00 +3.0577e+00 +6.0381e-01 +2.9290e+00 -3.3502e+00 -2.2245e+00 -1.0528e+00 +2.3906e+00 +1.5224e+00 +2.0206e+00 +1.1682e-01 -4.0325e+00 -1.3756e+00
566541 +2.107643515e-02 +2.107643515e-02 +3.107643515e-02 +3.107643515e-02 -1.6409e+00 +2.1957e+00 +3.5553e+00 +2.0317e+00 -3.7089e+00 -3.8234e+00 -3.8358e+00 -2.6936e+00 +3.0561e+00 +6.0546e-01 +2.9275e+00 -3.3502e+00 -2.2252e+00 -1.0544e+00 +2.3914e+00 +1.5200e+00 +2.0216e+00 +1.1670e-01 -4.0304e+00 -1.3760e+00
567197 +1.503249553e-02 +1.503249553e-02 +2.503249553e-02 +2.503249553e-02 -1.6421e+00 +2.1952e+00 +3.5532e+00 +2.0310e+00 -3.7088e+00 -3.8245e+00 -3.8362e+00 -2.6934e+00 +3.0563e+00 +6.0604e-01 +2.9275e+00 -3.3510e+00 -2.2252e+00 -1.0542e+00 +2.3926e+00 +1.5197e+00 +2.0219e+00 +1.1566e-01 -4.0319e+00 -1.3769e+00
567966 +9.948258889e-03 +9.948258889e-03 +1.994825889e-02 +1.994825889e-02 -1.6422e+00 +2.1951e+00 +3.5530e+00 +2.0306e+00 -3.7086e+00 -3.8237e+00 -3.8360e+00 -2.6942e+00 +3.0560e+00 +6.0632e-01 +2.9271e+00 -3.3511e+00 -2.2251e+00 -1.0542e+00 +2.3926e+00 +1.5201e+00 +2.0216e+00 +1.1607e-01 -4.0326e+00 -1.3768e+00
570073 +6.276811271e-03 +6.276811271e-03 +1.627681127e-02 +1.627681127e-02 -1.6415e+00 +2.1952e+00 +3.5532e+00 +2.0306e+00 -3.7085e+00 -3.8231e+00 -3.8365e+00 -2.6939e+00 +3.0558e+00 +6.0595e-01 +2.9275e+00 -3.3509e+00 -2.2251e+00 -1.0544e+00 +2.3924e+00 +1.5201e+00 +2.0219e+00 +1.1620e-01 -4.0326e+00 -1.3771e+00
687912 +3.937585282e-03 +3.937585282e-03 +1.393758528e-02 +1.393758528e-02 -3.5994e-01 -2.7175e+00 -1.2773e+00 -5.4807e-01 -1.4582e+00 +3.2138e-01 +3.2372e+00 -3.0033e+00 -7.3960e-01 -3.0819e+00 -5.2456e-01 +8.9878e-01 +3.6048e+00 -7.9065e-01 +3.2988e+00 -2.6568e+00 -8.9793e-01 +2.6248e+00 -1.9336e+00 +1.5156e+00
689177 +2.480324488e-03 +2.480324488e-03 +1.248032449e-02 +1.248032449e-02 -3.5908e-01 -2.7175e+00 -1.2773e+00 -5.4804e-01 -1.4582e+00 +3.2146e-01 +3.2373e+00 -3.0031e+00 -7.3968e-01 -3.0823e+00 -5.2415e-01 +8.9854e-01 +3.6049e+00 -7.9037e-01 +3.2986e+00 -2.6568e+00 -8.9777e-01 +2.6241e+00 -1.9335e+00 +1.5156e+00
690269 +1.572821069e-03 +1.572821069e-03 +1.157282107e-02 +1.157282107e-02 -3.5990e-01 -2.7170e+00 -1.2767e+00 -5.4747e-01 -1.4581e+00 +3.2159e-01 +3.2381e+00 -3.0042e+00 -7.3956e-01 -3.0818e+00 -5.2512e-01 +8.9857e-01 +3.6050e+00 -7.8995e-01 +3.2982e+00 -2.6565e+00 -8.9829e-01 +2.6247e+00 -1.9339e+00 +1.5159e+00
692408 +9.696567665e-04 +9.696567665e-04 +1.096965677e-02 +1.096965677e-02 -3.6001e-01 -2.7171e+00 -1.2768e+00 -5.4757e-01 -1.4581e+00 +3.2150e-01 +3.2380e+00 -3.0040e+00 -7.3962e-01 -3.0818e+00 -5.2492e-01 +8.9857e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9817e-01 +2.6247e+00 -1.9338e+00 +1.5158e+00
694429 +6.302825674e-04 +6.302825674e-04 +1.063028257e-02 +1.063028257e-02 -3.5977e-01 -2.7172e+00 -1.2770e+00 -5.4779e-01 -1.4582e+00 +3.2147e-01 +3.2378e+00 -3.0038e+00 -7.3975e-01 -3.0819e+00 -5.2473e-01 +8.9852e-01 +3.6049e+00 -7.9023e-01 +3.2985e+00 -2.6567e+00 -8.9807e-01 +2.6246e+00 -1.9338e+00 +1.5158e+00
695742 +3.883502941e-04 +3.883502941e-04 +1.038835029e-02 +1.038835029e-02 -3.5987e-01 -2.7172e+00 -1.2769e+00 -5.4771e-01 -1.4582e+00 +3.2144e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0819e+00 -5.2476e-01 +8.9853e-01 +3.6050e+00 -7.9023e-01 +3.2985e+00 -2.6567e+00 -8.9807e-01 +2.6246e+00 -1.9338e+00 +1.5158e+00
697804 +2.491320571e-04 +2.491320571e-04 +1.024913206e-02 +1.024913206e-02 -3.5980e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2141e-01 +3.2378e+00 -3.0038e+00 -7.3966e-01 -3.0819e+00 -5.2472e-01 +8.9851e-01 +3.6050e+00 -7.9019e-01 +3.2985e+00 -2.6567e+00 -8.9805e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
699437 +1.530591629e-04 +1.530591629e-04 +1.015305916e-02 +1.015305916e-02 -3.5975e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2147e-01 +3.2378e+00 -3.0038e+00 -7.3970e-01 -3.0820e+00 -5.2468e-01 +8.9853e-01 +3.6050e+00 -7.9020e-01 +3.2984e+00 -2.6566e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
700963 +9.561794150e-05 +9.561794150e-05 +1.009561794e-02 +1.009561794e-02 -3.5977e-01 -2.7172e+00 -1.2770e+00 -5.4774e-01 -1.4582e+00 +3.2145e-01 +3.2378e+00 -3.0038e+00 -7.3970e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2985e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
703063 +5.799495074e-05 +5.799495074e-05 +1.005799495e-02 +1.005799495e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3970e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
704295 +3.976231678e-05 +3.976231678e-05 +1.003976232e-02 +1.003976232e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
705866 +2.504955587e-05 +2.504955587e-05 +1.002504956e-02 +1.002504956e-02 -3.5977e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
707301 +1.523761112e-05 +1.523761112e-05 +1.001523761e-02 +1.001523761e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
708243 +9.905793695e-06 +9.905793695e-06 +1.000990579e-02 +1.000990579e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
710277 +6.189369656e-06 +6.189369656e-06 +1.000618937e-02 +1.000618937e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
711186 +3.518975450e-06 +3.518975450e-06 +1.000351898e-02 +1.000351898e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
712789 +2.224125330e-06 +2.224125330e-06 +1.000222413e-02 +1.000222413e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
714489 +1.489625661e-06 +1.489625661e-06 +1.000148963e-02 +1.000148963e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
716141 +9.993184894e-07 +9.993184894e-07 +1.000099932e-02 +1.000099932e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
717528 +6.120270939e-07 +6.120270939e-07 +1.000061203e-02 +1.000061203e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
718705 +3.845989746e-07 +3.845989746e-07 +1.000038460e-02 +1.000038460e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
720567 +2.435871055e-07 +2.435871055e-07 +1.000024359e-02 +1.000024359e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
721540 +1.414141982e-07 +1.414141982e-07 +1.000014141e-02 +1.000014141e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
723682 +8.986890351e-08 +8.986890351e-08 +1.000008987e-02 +1.000008987e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
725361 +6.279530764e-08 +6.279530764e-08 +1.000006280e-02 +1.000006280e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
726450 +3.720740002e-08 +3.720740002e-08 +1.000003721e-02 +1.000003721e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
728464 +2.206482323e-08 +2.206482323e-08 +1.000002206e-02 +1.000002206e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
729816 +1.467341271e-08 +1.467341271e-08 +1.000001467e-02 +1.000001467e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
730580 +9.768038066e-09 +9.768038066e-09 +1.000000977e-02 +1.000000977e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
730759 +2.863683408e-09 +2.863683408e-09 +1.000000286e-02 +1.000000286e-02 -3.5976e-01 -2.7172e+00 -1.2770e+00 -5.4773e-01 -1.4582e+00 +3.2146e-01 +3.2378e+00 -3.0038e+00 -7.3969e-01 -3.0820e+00 -5.2469e-01 +8.9853e-01 +3.6050e+00 -7.9021e-01 +3.2984e+00 -2.6567e+00 -8.9806e-01 +2.6245e+00 -1.9338e+00 +1.5158e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
