% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17598 +5.936630678e-02 +5.936630678e-02 -9.203063369e+01 -9.203063369e+01 +6.6279e-01 +2.6336e+00 +8.4840e-02 -1.8385e+00 -1.2219e-01 -3.7465e+00 +3.7040e-02 +9.8218e-01 +4.3451e-01 +1.6865e+00 +3.8343e+00 -1.7063e+00 -2.1018e+00 +6.7797e-01 +3.7659e+00 +7.2571e-01 -3.8553e+00 +3.6610e+00 +1.8185e+00 -1.3607e+00
17665 +3.719259867e-02 +3.719259867e-02 -9.205280740e+01 -9.205280740e+01 +6.1584e-01 +2.5873e+00 +8.0874e-02 -1.8478e+00 -1.2300e-01 -3.7584e+00 +3.0337e-02 +9.9105e-01 +4.3587e-01 +1.6855e+00 +3.8331e+00 -1.7053e+00 -2.1027e+00 +6.7799e-01 +3.7662e+00 +7.2574e-01 -3.8553e+00 +3.6607e+00 +1.8185e+00 -1.3608e+00
17764 +2.399836396e-02 +2.399836396e-02 -9.206600164e+01 -9.206600164e+01 +6.4260e-01 +2.6373e+00 +8.8897e-02 -1.8141e+00 -1.1607e-01 -3.7698e+00 +2.9731e-02 +9.8919e-01 +4.3431e-01 +1.6851e+00 +3.8311e+00 -1.7061e+00 -2.1027e+00 +6.7755e-01 +3.7666e+00 +7.2557e-01 -3.8553e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00
17809 +1.458288759e-02 +1.458288759e-02 -9.207541711e+01 -9.207541711e+01 +6.7450e-01 +2.6197e+00 +8.0150e-02 -1.8274e+00 -1.2895e-01 -3.7580e+00 +3.4548e-02 +9.8638e-01 +4.3318e-01 +1.6858e+00 +3.8334e+00 -1.7067e+00 -2.1025e+00 +6.7775e-01 +3.7662e+00 +7.2544e-01 -3.8552e+00 +3.6609e+00 +1.8184e+00 -1.3607e+00
17847 +9.840479883e-03 +9.840479883e-03 -9.208015952e+01 -9.208015952e+01 +7.2496e-01 +2.6196e+00 +1.0580e-01 -1.8241e+00 -1.2068e-01 -3.7569e+00 +3.0633e-02 +9.9187e-01 +4.3510e-01 +1.6865e+00 +3.8323e+00 -1.7062e+00 -2.1028e+00 +6.7775e-01 +3.7664e+00 +7.2554e-01 -3.8553e+00 +3.6609e+00 +1.8184e+00 -1.3608e+00
17892 +5.936995398e-03 +5.936995398e-03 -9.208406300e+01 -9.208406300e+01 +7.3041e-01 +2.6042e+00 +9.6299e-02 -1.8241e+00 -1.2286e-01 -3.7629e+00 +3.1788e-02 +9.8812e-01 +4.3547e-01 +1.6871e+00 +3.8323e+00 -1.7062e+00 -2.1026e+00 +6.7736e-01 +3.7664e+00 +7.2558e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18029 +3.414729816e-03 +3.414729816e-03 -9.208658527e+01 -9.208658527e+01 +7.4287e-01 +2.6313e+00 +8.6163e-02 -1.8192e+00 -1.2153e-01 -3.7561e+00 +3.2272e-02 +9.8734e-01 +4.3513e-01 +1.6863e+00 +3.8334e+00 -1.7064e+00 -2.1025e+00 +6.7738e-01 +3.7665e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18037 +1.583450385e-03 +1.583450385e-03 -9.208841655e+01 -9.208841655e+01 +7.1392e-01 +2.6139e+00 +8.0769e-02 -1.8248e+00 -1.1995e-01 -3.7589e+00 +3.2939e-02 +9.8797e-01 +4.3539e-01 +1.6861e+00 +3.8326e+00 -1.7064e+00 -2.1025e+00 +6.7744e-01 +3.7665e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18148 +9.349448373e-04 +9.349448373e-04 -9.208906506e+01 -9.208906506e+01 +7.1687e-01 +2.6248e+00 +9.6144e-02 -1.8253e+00 -1.2020e-01 -3.7591e+00 +3.3066e-02 +9.8727e-01 +4.3522e-01 +1.6863e+00 +3.8330e+00 -1.7066e+00 -2.1024e+00 +6.7751e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18185 +6.187599061e-04 +6.187599061e-04 -9.208938124e+01 -9.208938124e+01 +7.3203e-01 +2.6230e+00 +9.1622e-02 -1.8242e+00 -1.1903e-01 -3.7575e+00 +3.3764e-02 +9.8706e-01 +4.3545e-01 +1.6863e+00 +3.8330e+00 -1.7065e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18273 +3.065596723e-04 +3.065596723e-04 -9.208969344e+01 -9.208969344e+01 +7.2341e-01 +2.6194e+00 +9.2579e-02 -1.8279e+00 -1.1810e-01 -3.7593e+00 +3.2532e-02 +9.8794e-01 +4.3554e-01 +1.6864e+00 +3.8329e+00 -1.7063e+00 -2.1024e+00 +6.7762e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18326 +2.120536075e-04 +2.120536075e-04 -9.208978795e+01 -9.208978795e+01 +7.1878e-01 +2.6200e+00 +8.9599e-02 -1.8252e+00 -1.1928e-01 -3.7601e+00 +3.2156e-02 +9.8774e-01 +4.3535e-01 +1.6863e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18349 +1.498853572e-04 +1.498853572e-04 -9.208985011e+01 -9.208985011e+01 +7.2190e-01 +2.6203e+00 +9.0041e-02 -1.8257e+00 -1.1913e-01 -3.7592e+00 +3.2518e-02 +9.8771e-01 +4.3535e-01 +1.6863e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7762e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18422 +7.017854155e-05 +7.017854155e-05 -9.208992982e+01 -9.208992982e+01 +7.2242e-01 +2.6216e+00 +9.1768e-02 -1.8264e+00 -1.1898e-01 -3.7595e+00 +3.2382e-02 +9.8731e-01 +4.3529e-01 +1.6863e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18473 +6.210158681e-05 +6.210158681e-05 -9.208993790e+01 -9.208993790e+01 +7.2430e-01 +2.6235e+00 +9.1331e-02 -1.8273e+00 -1.1916e-01 -3.7598e+00 +3.1944e-02 +9.8735e-01 +4.3522e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18557 +3.319330484e-05 +3.319330484e-05 -9.208996681e+01 -9.208996681e+01 +7.2488e-01 +2.6226e+00 +9.0133e-02 -1.8270e+00 -1.1868e-01 -3.7594e+00 +3.2108e-02 +9.8721e-01 +4.3532e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18590 +2.470493739e-05 +2.470493739e-05 -9.208997530e+01 -9.208997530e+01 +7.2567e-01 +2.6212e+00 +9.0384e-02 -1.8264e+00 -1.1913e-01 -3.7595e+00 +3.2063e-02 +9.8731e-01 +4.3522e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18625 +1.049402276e-05 +1.049402276e-05 -9.208998951e+01 -9.208998951e+01 +7.2572e-01 +2.6217e+00 +9.0353e-02 -1.8262e+00 -1.1922e-01 -3.7592e+00 +3.2157e-02 +9.8729e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18659 +8.523079373e-06 +8.523079373e-06 -9.208999148e+01 -9.208999148e+01 +7.2629e-01 +2.6218e+00 +9.0151e-02 -1.8262e+00 -1.1901e-01 -3.7591e+00 +3.2059e-02 +9.8723e-01 +4.3518e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2559e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18794 +5.254090638e-06 +5.254090638e-06 -9.208999475e+01 -9.208999475e+01 +7.2599e-01 +2.6220e+00 +8.9949e-02 -1.8263e+00 -1.1927e-01 -3.7593e+00 +3.1935e-02 +9.8726e-01 +4.3522e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18823 +3.220109477e-06 +3.220109477e-06 -9.208999678e+01 -9.208999678e+01 +7.2570e-01 +2.6218e+00 +9.0278e-02 -1.8262e+00 -1.1927e-01 -3.7592e+00 +3.2081e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18838 +2.315618261e-06 +2.315618261e-06 -9.208999768e+01 -9.208999768e+01 +7.2575e-01 +2.6214e+00 +9.0230e-02 -1.8263e+00 -1.1930e-01 -3.7593e+00 +3.2078e-02 +9.8722e-01 +4.3518e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
18948 +1.579527250e-06 +1.579527250e-06 -9.208999842e+01 -9.208999842e+01 +7.2522e-01 +2.6215e+00 +9.0231e-02 -1.8264e+00 -1.1914e-01 -3.7592e+00 +3.2013e-02 +9.8719e-01 +4.3522e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19044 +8.674321919e-07 +8.674321919e-07 -9.208999913e+01 -9.208999913e+01 +7.2539e-01 +2.6218e+00 +9.0327e-02 -1.8265e+00 -1.1920e-01 -3.7592e+00 +3.2022e-02 +9.8722e-01 +4.3518e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19087 +5.860895698e-07 +5.860895698e-07 -9.208999941e+01 -9.208999941e+01 +7.2534e-01 +2.6216e+00 +9.0384e-02 -1.8265e+00 -1.1922e-01 -3.7592e+00 +3.1994e-02 +9.8724e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19097 +3.558284334e-07 +3.558284334e-07 -9.208999964e+01 -9.208999964e+01 +7.2546e-01 +2.6216e+00 +9.0425e-02 -1.8265e+00 -1.1924e-01 -3.7592e+00 +3.1982e-02 +9.8722e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19150 +2.443046725e-07 +2.443046725e-07 -9.208999976e+01 -9.208999976e+01 +7.2560e-01 +2.6217e+00 +9.0427e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2010e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19211 +1.250892296e-07 +1.250892296e-07 -9.208999987e+01 -9.208999987e+01 +7.2559e-01 +2.6216e+00 +9.0367e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.1990e-02 +9.8720e-01 +4.3521e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19263 +9.711834537e-08 +9.711834537e-08 -9.208999990e+01 -9.208999990e+01 +7.2559e-01 +2.6216e+00 +9.0358e-02 -1.8264e+00 -1.1922e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19308 +4.793507458e-08 +4.793507458e-08 -9.208999995e+01 -9.208999995e+01 +7.2562e-01 +2.6216e+00 +9.0348e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2002e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19352 +3.783833336e-08 +3.783833336e-08 -9.208999996e+01 -9.208999996e+01 +7.2565e-01 +2.6216e+00 +9.0355e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2002e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19428 +1.925586446e-08 +1.925586446e-08 -9.208999998e+01 -9.208999998e+01 +7.2559e-01 +2.6216e+00 +9.0389e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2001e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19442 +1.270230143e-08 +1.270230143e-08 -9.208999999e+01 -9.208999999e+01 +7.2563e-01 +2.6216e+00 +9.0392e-02 -1.8264e+00 -1.1921e-01 -3.7592e+00 +3.2004e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19545 +8.786912531e-09 +8.786912531e-09 -9.208999999e+01 -9.208999999e+01 +7.2564e-01 +2.6216e+00 +9.0406e-02 -1.8264e+00 -1.1921e-01 -3.7592e+00 +3.2001e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
19550 +5.172765327e-09 +5.172765327e-09 -9.208999999e+01 -9.208999999e+01 +7.2563e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01 -3.7592e+00 +3.2000e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7760e-01 +3.7664e+00 +7.2560e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.415712788e+06 +2.415712788e+06 +2.415620698e+06 +2.415620698e+06 +2.8052e+00 -9.3292e-01 -3.8558e+00 -3.2736e+00 -3.9725e+00 -1.7580e+00 -2.2547e+00 -2.1914e+00 -3.2596e+00 +1.1504e+00 -3.0976e+00 -7.0335e-01 +7.0746e-01 +2.3244e+00 -1.1064e+00 -1.5337e+00 -2.2848e+00 +3.2447e+00 +6.4942e-01 -2.0132e+00
33 +1.114718782e+06 +1.114718782e+06 +1.114626692e+06 +1.114626692e+06 +1.7491e+00 -1.7535e+00 -6.2186e+00 -1.1695e+00 +3.1379e+00 -4.8711e+00 -4.0337e+00 -1.2786e+00 -5.7314e+00 -4.1977e-01 -2.8131e-01 -2.0403e+00 +2.7507e-01 +1.4058e+00 +9.5050e-01 -1.0477e-01 -2.5774e+00 +2.2475e+00 +1.5963e+00 -1.3297e+00
50 +7.536581988e+05 +7.536581988e+05 +7.535661088e+05 +7.535661088e+05 -1.6499e+00 -7.3528e-01 -8.2998e+00 -3.4925e+00 -3.5610e+00 -7.9571e-01 -2.4003e+00 -6.9303e+00 -6.9424e+00 +2.1023e+00 +2.5112e+00 -5.9184e-01 -1.5246e+00 +7.4043e-01 +1.9742e+00 +2.2763e+00 -3.2745e+00 +4.5823e+00 +1.4798e+00 -1.8409e+00
685 +5.155570956e+05 +5.155570956e+05 +5.154650056e+05 +5.154650056e+05 +6.0261e+00 +4.1735e+00 +2.8053e-01 -4.4520e+00 -2.2237e+00 -1.2558e+00 +2.5130e+00 -6.5636e+00 +1.8989e+00 +8.9076e+00 -3.6106e+00 -3.5043e-01 -8.8148e+00 +1.5641e+00 +3.1554e+00 +1.0631e+00 -3.8450e+00 +3.5302e+00 +1.7900e+00 -1.0282e+00
890 +3.561636669e+05 +3.561636669e+05 +3.560715769e+05 +3.560715769e+05 +1.8563e+00 +5.1175e+00 +5.5008e-01 -2.3985e+00 -3.2419e+00 -2.6964e+00 +1.1099e+00 -8.1684e+00 -3.3310e-01 +7.7395e+00 -3.4977e-01 -3.9390e+00 -7.1232e+00 +1.6069e+00 +4.1407e+00 +6.9007e-01 -2.9237e+00 +3.8779e+00 +1.6669e+00 -1.4196e+00
896 +2.309734274e+05 +2.309734274e+05 +2.308813374e+05 +2.308813374e+05 +1.8068e+00 +4.4282e+00 -1.1636e+00 -1.8265e+00 -4.0990e+00 -2.4118e+00 +1.4807e+00 -8.8748e+00 -1.7538e-01 +8.4431e+00 -1.4147e+00 -3.5200e+00 -5.2281e+00 +2.4066e+00 +4.3727e+00 +5.3871e-01 -4.2260e+00 +3.8652e+00 +1.7885e+00 -1.3446e+00
1108 +1.452484902e+05 +1.452484902e+05 +1.451564002e+05 +1.451564002e+05 +1.2587e+00 +3.4437e+00 -5.3633e-01 -1.3418e+00 -5.5659e+00 -3.0613e+00 +2.0395e+00 -7.4163e+00 -1.1646e-01 +7.1636e+00 +7.6552e-01 -2.0751e+00 -3.3261e+00 +3.8294e-01 +2.8330e+00 +3.3478e-01 -4.0618e+00 +3.8725e+00 +1.7111e+00 -1.1729e+00
1154 +9.626140192e+04 +9.626140192e+04 +9.616931192e+04 +9.616931192e+04 +9.8613e-01 +3.2697e+00 -3.7481e-01 -2.1675e+00 -4.6219e+00 -3.6032e+00 +1.5564e+00 -7.0703e+00 +9.0669e-01 +7.7446e+00 -2.0062e-01 -2.4972e+00 -3.2725e+00 +6.7766e-01 +3.7772e+00 +6.1724e-01 -3.9992e+00 +3.5442e+00 +1.6839e+00 -1.2705e+00
1469 +6.070267875e+04 +6.070267875e+04 +6.061058875e+04 +6.061058875e+04 +8.8049e-01 +3.3211e+00 -1.2997e+00 -2.3988e+00 -5.2542e+00 -3.5531e+00 +4.7299e-01 -7.3621e+00 +1.2668e+00 +7.7778e+00 +1.4711e+00 -3.5065e+00 -2.0928e+00 +7.8905e-01 +3.8709e+00 +5.3054e-01 -3.7894e+00 +3.6520e+00 +1.7641e+00 -1.3669e+00
1830 +3.655732389e+04 +3.655732389e+04 +3.646523389e+04 +3.646523389e+04 +1.5184e+00 +2.3785e+00 -2.0389e+00 -1.2719e+00 -4.9056e+00 -3.9144e+00 +4.8660e-01 -6.2446e+00 +1.8161e+00 +6.7750e+00 +1.5061e+00 -2.3381e+00 -1.7139e+00 +7.0265e-01 +3.9111e+00 +7.0131e-01 -3.8339e+00 +3.6674e+00 +1.7921e+00 -1.3537e+00
2316 +2.416496422e+04 +2.416496422e+04 +2.407287422e+04 +2.407287422e+04 +2.9419e+00 +1.8115e+00 -1.4887e+00 -1.6418e+00 -5.3689e+00 -3.2602e+00 -1.3606e-01 -5.4313e+00 +1.9127e+00 +5.7112e+00 +2.8553e+00 -7.8365e-01 -1.8614e+00 +7.9379e-01 +3.7770e+00 +7.7404e-01 -3.7788e+00 +3.7304e+00 +1.8167e+00 -1.3582e+00
2892 +1.577086469e+04 +1.577086469e+04 +1.567877469e+04 +1.567877469e+04 +2.5907e+00 +1.1625e+00 -1.2550e+00 -1.9215e+00 -5.2241e+00 -3.7452e+00 -3.9157e-01 -5.6476e+00 +1.3766e+00 +4.9380e+00 +4.1891e+00 -1.2953e+00 -2.1952e+00 +6.6131e-01 +3.8380e+00 +7.8124e-01 -3.8415e+00 +3.6747e+00 +1.8060e+00 -1.3858e+00
3281 +9.906791132e+03 +9.906791132e+03 +9.814701132e+03 +9.814701132e+03 +3.4049e+00 +2.8733e-01 -2.3006e+00 -9.3961e-01 -4.7838e+00 -4.7722e+00 -1.1483e-01 -4.9700e+00 +8.8364e-01 +3.4176e+00 +4.2957e+00 -1.3180e+00 -1.8306e+00 +8.4441e-01 +3.8023e+00 +6.7321e-01 -3.8133e+00 +3.6940e+00 +1.8087e+00 -1.3446e+00
3640 +6.254488256e+03 +6.254488256e+03 +6.162398256e+03 +6.162398256e+03 +3.8151e+00 -1.6093e-01 -3.1193e+00 -5.4047e-01 -4.3732e+00 -5.0959e+00 +5.4591e-01 -4.4342e+00 +1.3353e+00 +2.3329e+00 +4.0088e+00 -1.8293e+00 -1.9065e+00 +7.6318e-01 +3.8041e+00 +6.8623e-01 -3.8576e+00 +3.6596e+00 +1.8189e+00 -1.3477e+00
4157 +3.979005127e+03 +3.979005127e+03 +3.886915127e+03 +3.886915127e+03 +4.9160e+00 -2.9743e-01 -3.4429e+00 +9.7136e-02 -3.8576e+00 -5.0468e+00 +6.8138e-01 -2.9713e+00 +1.3324e+00 +1.1976e+00 +4.0983e+00 -1.5459e+00 -2.1684e+00 +6.9571e-01 +3.8023e+00 +7.3315e-01 -3.8276e+00 +3.6334e+00 +1.8108e+00 -1.3632e+00
4665 +2.418394086e+03 +2.418394086e+03 +2.326304086e+03 +2.326304086e+03 +4.8905e+00 -3.1263e-01 -3.6463e+00 +2.1761e-01 -3.5022e+00 -5.4062e+00 +6.9094e-01 -2.1048e+00 +1.3091e+00 +1.5065e+00 +3.8072e+00 -1.7259e+00 -2.0610e+00 +7.3260e-01 +3.7436e+00 +7.0695e-01 -3.8389e+00 +3.6685e+00 +1.8142e+00 -1.3689e+00
4876 +1.535317597e+03 +1.535317597e+03 +1.443227597e+03 +1.443227597e+03 +5.3513e+00 -1.0712e-01 -3.8077e+00 +1.7855e-01 -3.3890e+00 -5.4975e+00 +7.3026e-01 -1.1989e+00 +1.3308e+00 +1.6930e+00 +3.8424e+00 -1.7428e+00 -2.1683e+00 +6.7103e-01 +3.7460e+00 +7.3997e-01 -3.8577e+00 +3.6584e+00 +1.8197e+00 -1.3626e+00
5176 +9.612818719e+02 +9.612818719e+02 +8.691918719e+02 +8.691918719e+02 +5.8104e+00 -1.8557e-01 -3.9659e+00 +4.7361e-01 -3.0074e+00 -5.6618e+00 +6.5407e-01 +3.8427e-02 +1.1786e+00 +1.5328e+00 +3.9249e+00 -1.7252e+00 -2.1579e+00 +6.7924e-01 +3.7759e+00 +7.2291e-01 -3.8289e+00 +3.6591e+00 +1.8246e+00 -1.3594e+00
5932 +6.278269480e+02 +6.278269480e+02 +5.357369480e+02 +5.357369480e+02 +6.1194e+00 +1.7390e-01 -4.0528e+00 +4.0260e-01 -2.9722e+00 -5.3825e+00 +4.7584e-01 +1.1476e+00 +1.1863e+00 +1.7770e+00 +3.8806e+00 -1.6916e+00 -2.1126e+00 +6.6325e-01 +3.7646e+00 +7.2982e-01 -3.8491e+00 +3.6600e+00 +1.8185e+00 -1.3619e+00
6714 +3.932255954e+02 +3.932255954e+02 +3.011355954e+02 +3.011355954e+02 +5.8151e+00 +7.6101e-01 -3.6727e+00 -2.6510e-01 -3.1296e+00 -4.4261e+00 +9.1572e-02 +1.0272e+00 +9.3755e-01 +1.6277e+00 +3.8903e+00 -1.7062e+00 -2.0892e+00 +6.6706e-01 +3.7552e+00 +7.2585e-01 -3.8543e+00 +3.6609e+00 +1.8157e+00 -1.3631e+00
7182 +2.498276338e+02 +2.498276338e+02 +1.577376338e+02 +1.577376338e+02 +5.3894e+00 +1.5202e+00 -3.0742e+00 -9.7378e-01 -3.0499e+00 -3.5150e+00 -3.0137e-01 +1.1016e+00 +5.1155e-01 +1.6854e+00 +3.8352e+00 -1.7425e+00 -2.1162e+00 +6.9531e-01 +3.7703e+00 +7.1997e-01 -3.8544e+00 +3.6622e+00 +1.8173e+00 -1.3594e+00
7941 +1.580826412e+02 +1.580826412e+02 +6.599264121e+01 +6.599264121e+01 +5.1027e+00 +1.6779e+00 -2.8833e+00 -1.2652e+00 -2.3829e+00 -3.6723e+00 -1.3321e-01 +9.6722e-01 +4.3971e-01 +1.7148e+00 +3.8026e+00 -1.7130e+00 -2.0933e+00 +6.6973e-01 +3.7699e+00 +7.2334e-01 -3.8524e+00 +3.6601e+00 +1.8188e+00 -1.3611e+00
8210 +9.503878282e+01 +9.503878282e+01 +2.948782821e+00 +2.948782821e+00 +4.7063e+00 +2.1178e+00 -2.3729e+00 -1.8598e+00 -1.2684e+00 -3.6271e+00 +1.0531e-01 +9.6335e-01 +3.8763e-01 +1.6512e+00 +3.8288e+00 -1.6890e+00 -2.1239e+00 +6.6850e-01 +3.7742e+00 +7.2329e-01 -3.8483e+00 +3.6540e+00 +1.8205e+00 -1.3614e+00
8350 +6.279544549e+01 +6.279544549e+01 -2.929455451e+01 -2.929455451e+01 +4.5043e+00 +2.3164e+00 -2.1248e+00 -2.1416e+00 -3.9779e-01 -3.7834e+00 +3.6473e-01 +9.0933e-01 +3.7366e-01 +1.6761e+00 +3.7747e+00 -1.7140e+00 -2.1014e+00 +6.5979e-01 +3.7552e+00 +7.2295e-01 -3.8548e+00 +3.6621e+00 +1.8185e+00 -1.3592e+00
9440 +3.974459283e+01 +3.974459283e+01 -5.234540717e+01 -5.234540717e+01 +4.5545e+00 +2.4072e+00 -1.9190e+00 -2.2682e+00 -2.9931e-01 -3.6042e+00 +2.5069e-01 +1.0043e+00 +4.2961e-01 +1.6898e+00 +3.8249e+00 -1.7039e+00 -2.1036e+00 +6.7983e-01 +3.7666e+00 +7.2588e-01 -3.8561e+00 +3.6616e+00 +1.8182e+00 -1.3610e+00
10778 +2.494590993e+01 +2.494590993e+01 -6.714409007e+01 -6.714409007e+01 +4.1522e+00 +2.4170e+00 -1.2092e+00 -2.4320e+00 +1.1911e-01 -3.8094e+00 -7.0815e-02 +9.7761e-01 +4.3340e-01 +1.6837e+00 +3.8415e+00 -1.7088e+00 -2.1053e+00 +6.7861e-01 +3.7668e+00 +7.2569e-01 -3.8549e+00 +3.6604e+00 +1.8184e+00 -1.3605e+00
11251 +1.532830545e+01 +1.532830545e+01 -7.676169455e+01 -7.676169455e+01 +3.5960e+00 +2.4916e+00 -5.6154e-01 -2.1890e+00 -4.2163e-03 -3.9349e+00 -2.2978e-03 +9.8607e-01 +4.4036e-01 +1.7157e+00 +3.8288e+00 -1.7003e+00 -2.1061e+00 +6.7644e-01 +3.7664e+00 +7.2222e-01 -3.8567e+00 +3.6618e+00 +1.8179e+00 -1.3601e+00
