% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2647 +1.556115602e+04 +1.556115602e+04 +1.562028602e+04 +1.562028602e+04 -2.2391e+00 +1.7234e+00 +7.7659e-02 +4.1615e+00 -1.3070e+00 +5.1910e+00 +9.9375e-01 -1.9230e+00 -4.4401e+00 +3.2072e+00 +5.8959e+00 -8.9239e-01 -6.0156e+00 +2.1030e+00 -4.2026e+00 -2.4018e+00 -9.5304e-01 -2.8411e+00 +6.6945e-02 +6.2806e+00
2808 +9.463558976e+03 +9.463558976e+03 +9.522688976e+03 +9.522688976e+03 -2.2054e+00 +1.3877e+00 +2.9958e-01 +3.9060e+00 -6.8802e-01 +4.6553e+00 +8.8666e-01 -1.6629e+00 -4.6451e+00 +3.4673e+00 +5.8384e+00 -9.3312e-01 -5.7612e+00 +2.1294e+00 -4.7097e+00 -2.5590e+00 -1.1169e+00 -3.2448e+00 +7.7917e-02 +5.8892e+00
3015 +5.079971594e+03 +5.079971594e+03 +5.139101594e+03 +5.139101594e+03 -2.1449e+00 +1.4757e+00 +2.9604e-01 +3.6180e+00 +1.1494e-01 +4.3966e+00 -4.0537e-03 -1.4915e+00 -4.9257e+00 +4.2233e+00 +5.8687e+00 -2.3781e-01 -5.0683e+00 +1.8357e+00 -5.1833e+00 -3.4220e+00 -1.7570e+00 -3.6846e+00 -4.0591e-01 +5.5844e+00
3339 +3.732668856e+03 +3.732668856e+03 +3.791798856e+03 +3.791798856e+03 -2.2475e+00 +9.9234e-01 -5.9646e-02 +3.5712e+00 +1.3029e-01 +4.3453e+00 -4.6517e-01 -1.6715e+00 -5.2432e+00 +4.5232e+00 +5.8672e+00 -1.7977e-01 -4.4349e+00 +1.6451e+00 -5.0578e+00 -3.4291e+00 -1.7888e+00 -4.1117e+00 -4.0677e-01 +5.8297e+00
4058 +2.505994411e+03 +2.505994411e+03 +2.565124411e+03 +2.565124411e+03 -2.1714e+00 +9.9546e-01 -8.5316e-02 +3.5180e+00 -9.6331e-02 +4.3266e+00 -6.2789e-01 -1.4389e+00 -5.0769e+00 +4.3787e+00 +5.7422e+00 +4.3862e-02 -4.3767e+00 +1.6445e+00 -5.1690e+00 -3.5474e+00 -1.7953e+00 -4.0740e+00 -4.6560e-01 +6.0036e+00
4992 +1.541747625e+03 +1.541747625e+03 +1.600877625e+03 +1.600877625e+03 -2.6614e+00 +5.0693e-01 -7.3260e-01 +3.7622e+00 -8.2521e-01 +4.6943e+00 -1.0975e+00 -1.2070e+00 -5.1969e+00 +3.9839e+00 +5.6073e+00 +6.3554e-01 -3.5795e+00 +1.0972e+00 -4.3861e+00 -2.9662e+00 -1.3775e+00 -3.5101e+00 +1.9984e-01 +7.2873e+00
5901 +9.855013605e+02 +9.855013605e+02 +1.044631361e+03 +1.044631361e+03 -3.0906e+00 -6.5034e-02 -1.1928e+00 +3.9151e+00 -9.1659e-01 +4.7439e+00 -1.3742e+00 -1.4513e+00 -5.2501e+00 +3.3677e+00 +5.2316e+00 +4.2010e-01 -3.0092e+00 +6.4399e-01 -3.9553e+00 -3.0107e+00 -9.9769e-01 -2.8914e+00 +9.2245e-01 +7.7416e+00
7045 +6.309125853e+02 +6.309125853e+02 +6.900425853e+02 +6.900425853e+02 -3.4542e+00 -7.6903e-01 -1.6933e+00 +4.0955e+00 -1.1108e+00 +4.0967e+00 -1.5669e+00 -1.5134e+00 -4.9940e+00 +2.0670e+00 +4.3821e+00 +3.5413e-02 -2.2956e+00 -9.7702e-03 -3.4877e+00 -2.9292e+00 -3.9534e-01 -1.9536e+00 +2.1108e+00 +7.9135e+00
8079 +3.969395524e+02 +3.969395524e+02 +4.560695524e+02 +4.560695524e+02 -3.4626e+00 -5.7719e-01 -2.1338e+00 +4.0900e+00 -1.5582e+00 +3.0280e+00 -1.1846e+00 -1.2101e+00 -3.9437e+00 +1.7027e+00 +4.3270e+00 -8.1067e-01 -1.9089e+00 -8.3588e-01 -2.1896e+00 -3.1813e+00 -8.6126e-01 -1.2844e+00 +2.6666e+00 +6.9136e+00
9486 +2.504412139e+02 +2.504412139e+02 +3.095712139e+02 +3.095712139e+02 -3.4262e+00 -3.5931e-01 -2.3659e+00 +3.5049e+00 -2.2536e+00 +2.4589e+00 -1.4559e+00 -8.0240e-01 -3.3220e+00 +1.6079e+00 +4.0842e+00 -1.0910e+00 -1.4974e+00 -1.3189e+00 -7.2075e-01 -3.4454e+00 -8.8710e-01 -5.5152e-01 +2.7911e+00 +6.0441e+00
9794 +1.550460233e+02 +1.550460233e+02 +2.141760233e+02 +2.141760233e+02 -3.3223e+00 -3.2040e-02 -2.2728e+00 +2.6134e+00 -2.8229e+00 +2.3114e+00 -2.0423e+00 -3.0074e-01 -3.0828e+00 +1.9191e+00 +3.8573e+00 -9.5200e-01 -1.2463e+00 -1.4479e+00 +4.9623e-01 -3.6635e+00 -7.6689e-01 -6.0260e-02 +2.5195e+00 +5.1519e+00
10281 +9.809531994e+01 +9.809531994e+01 +1.572253199e+02 +1.572253199e+02 -3.0805e+00 +3.1960e-01 -2.0531e+00 +1.5741e+00 -3.3731e+00 +1.9599e+00 -2.7384e+00 +3.1113e-01 -2.9750e+00 +2.0842e+00 +3.3611e+00 -6.1469e-01 -1.1244e+00 -1.4255e+00 +1.4901e+00 -3.8937e+00 -4.9176e-01 +4.4100e-01 +2.0861e+00 +4.1908e+00
11121 +6.302042489e+01 +6.302042489e+01 +1.221504249e+02 +1.221504249e+02 -2.7443e+00 +7.7270e-01 -1.6341e+00 +8.9448e-01 -3.6649e+00 +1.8227e+00 -3.1113e+00 +1.0901e+00 -3.1000e+00 +2.4906e+00 +3.0575e+00 +3.9091e-01 -1.1985e+00 -1.0967e+00 +1.4181e+00 -3.8284e+00 -3.6251e-01 +7.4383e-01 +1.3848e+00 +3.9724e+00
11407 +3.924381335e+01 +3.924381335e+01 +9.837381335e+01 +9.837381335e+01 -2.4417e+00 +1.2804e+00 -1.3533e+00 +2.0494e-01 -4.0602e+00 +1.4995e+00 -3.3880e+00 +2.0497e+00 -2.9695e+00 +2.7884e+00 +2.6926e+00 +1.3736e+00 -9.3556e-01 -1.0694e+00 +1.5391e+00 -3.6512e+00 -2.2955e-01 +1.5609e+00 +8.1865e-01 +3.6443e+00
11652 +2.415483912e+01 +2.415483912e+01 +8.328483912e+01 +8.328483912e+01 -2.3317e+00 +1.4434e+00 -1.2891e+00 +1.0633e-01 -4.1641e+00 +1.3193e+00 -3.3657e+00 +2.4233e+00 -2.9198e+00 +2.8005e+00 +2.5301e+00 +1.7708e+00 -8.8231e-01 -1.0631e+00 +1.3923e+00 -3.5227e+00 -2.0299e-01 +1.8424e+00 +6.6350e-01 +3.6537e+00
11955 +1.579878617e+01 +1.579878617e+01 +7.492878617e+01 +7.492878617e+01 -2.2198e+00 +1.6539e+00 -1.2244e+00 -1.7897e-01 -4.3895e+00 +1.0839e+00 -3.4680e+00 +2.8976e+00 -2.7822e+00 +2.8224e+00 +2.2799e+00 +2.1830e+00 -6.9032e-01 -1.1408e+00 +1.4993e+00 -3.4533e+00 -1.2225e-01 +2.3602e+00 +5.1828e-01 +3.4784e+00
12788 +9.863390931e+00 +9.863390931e+00 +6.899339093e+01 +6.899339093e+01 -2.1956e+00 +1.6880e+00 -1.2137e+00 -6.7261e-02 -4.2069e+00 +1.1155e+00 -3.3187e+00 +3.0088e+00 -2.7252e+00 +2.7497e+00 +2.3394e+00 +2.2453e+00 -6.6430e-01 -1.2030e+00 +1.3398e+00 -3.3994e+00 -1.3206e-01 +2.4267e+00 +4.5577e-01 +3.5299e+00
13085 +6.183090565e+00 +6.183090565e+00 +6.531309056e+01 +6.531309056e+01 -2.1308e+00 +1.7642e+00 -1.1804e+00 -1.0345e-01 -4.0871e+00 +1.0470e+00 -3.2596e+00 +3.2304e+00 -2.6355e+00 +2.6643e+00 +2.3232e+00 +2.3568e+00 -5.9252e-01 -1.2930e+00 +1.3429e+00 -3.3758e+00 -9.9155e-02 +2.6066e+00 +3.3236e-01 +3.4462e+00
13506 +3.757921330e+00 +3.757921330e+00 +6.288792133e+01 +6.288792133e+01 -2.1202e+00 +1.7915e+00 -1.2140e+00 -9.0215e-02 -3.9565e+00 +1.0301e+00 -3.1846e+00 +3.3130e+00 -2.5009e+00 +2.5985e+00 +2.3729e+00 +2.2781e+00 -5.0027e-01 -1.4301e+00 +1.4389e+00 -3.4479e+00 -1.3449e-01 +2.7169e+00 +2.9440e-01 +3.3320e+00
13920 +2.504587417e+00 +2.504587417e+00 +6.163458742e+01 +6.163458742e+01 -2.1196e+00 +1.8074e+00 -1.2420e+00 -9.0307e-02 -3.8780e+00 +1.0172e+00 -3.1339e+00 +3.3619e+00 -2.3973e+00 +2.5284e+00 +2.4041e+00 +2.1800e+00 -4.5451e-01 -1.5328e+00 +1.5692e+00 -3.5105e+00 -1.4689e-01 +2.7948e+00 +2.8447e-01 +3.2206e+00
14723 +1.452030046e+00 +1.452030046e+00 +6.058203005e+01 +6.058203005e+01 -2.1333e+00 +1.8590e+00 -1.2932e+00 -7.8651e-02 -3.8126e+00 +1.0306e+00 -3.0564e+00 +3.4538e+00 -2.2966e+00 +2.5113e+00 +2.4115e+00 +2.1270e+00 -4.1236e-01 -1.6501e+00 +1.6544e+00 -3.6383e+00 -2.1881e-01 +2.9248e+00 +2.5881e-01 +3.1457e+00
14939 +9.752220390e-01 +9.752220390e-01 +6.010522204e+01 +6.010522204e+01 -2.1547e+00 +1.8540e+00 -1.3189e+00 +3.5968e-03 -3.7339e+00 +1.0896e+00 -2.9869e+00 +3.4329e+00 -2.3153e+00 +2.5123e+00 +2.4331e+00 +2.1182e+00 -4.3717e-01 -1.6635e+00 +1.5450e+00 -3.6891e+00 -2.6727e-01 +2.9146e+00 +2.5260e-01 +3.2272e+00
15185 +6.181047431e-01 +6.181047431e-01 +5.974810474e+01 +5.974810474e+01 -2.1495e+00 +1.9122e+00 -1.3284e+00 -4.8588e-02 -3.7480e+00 +1.0769e+00 -2.9840e+00 +3.5343e+00 -2.2813e+00 +2.5379e+00 +2.3822e+00 +2.1565e+00 -4.2352e-01 -1.7050e+00 +1.5855e+00 -3.7705e+00 -3.0341e-01 +3.0213e+00 +2.0918e-01 +3.1657e+00
15446 +3.949061548e-01 +3.949061548e-01 +5.952490615e+01 +5.952490615e+01 -2.1629e+00 +1.9375e+00 -1.3603e+00 -2.2132e-02 -3.7463e+00 +1.0911e+00 -2.9421e+00 +3.5633e+00 -2.2637e+00 +2.5473e+00 +2.3731e+00 +2.1563e+00 -4.2547e-01 -1.7407e+00 +1.5737e+00 -3.8151e+00 -3.4719e-01 +3.0718e+00 +2.0705e-01 +3.1792e+00
17188 +2.351620141e-01 +2.351620141e-01 +5.936516201e+01 +5.936516201e+01 -2.1885e+00 +1.9987e+00 -1.4298e+00 +2.3979e-02 -3.7267e+00 +1.1389e+00 -2.8948e+00 +3.6297e+00 -2.2679e+00 +2.5749e+00 +2.3564e+00 +2.1431e+00 -4.4377e-01 -1.8336e+00 +1.5635e+00 -3.8727e+00 -4.2701e-01 +3.1005e+00 +1.8721e-01 +3.1379e+00
17334 +1.537937162e-01 +1.537937162e-01 +5.928379372e+01 +5.928379372e+01 -2.2266e+00 +2.0345e+00 -1.5000e+00 +9.1307e-02 -3.7194e+00 +1.2047e+00 -2.8638e+00 +3.6545e+00 -2.3156e+00 +2.6080e+00 +2.3396e+00 +2.1379e+00 -4.7830e-01 -1.9012e+00 +1.5117e+00 -3.9016e+00 -4.9524e-01 +3.0853e+00 +1.8921e-01 +3.1490e+00
17383 +8.967275232e-02 +8.967275232e-02 +5.921967275e+01 +5.921967275e+01 -2.2306e+00 +2.0677e+00 -1.5228e+00 +9.1576e-02 -3.7483e+00 +1.2093e+00 -2.8670e+00 +3.6931e+00 -2.3290e+00 +2.6272e+00 +2.3187e+00 +2.1556e+00 -4.9001e-01 -1.9293e+00 +1.5185e+00 -3.8909e+00 -5.1466e-01 +3.0915e+00 +1.8018e-01 +3.1203e+00
17514 +5.882105662e-02 +5.882105662e-02 +5.918882106e+01 +5.918882106e+01 -2.2577e+00 +2.0843e+00 -1.5735e+00 +1.5684e-01 -3.7140e+00 +1.2538e+00 -2.8237e+00 +3.6982e+00 -2.3467e+00 +2.6269e+00 +2.3213e+00 +2.1249e+00 -5.0810e-01 -1.9875e+00 +1.4782e+00 -3.9087e+00 -5.5975e-01 +3.0840e+00 +1.8969e-01 +3.1238e+00
17559 +3.494999673e-02 +3.494999673e-02 +5.916495000e+01 +5.916495000e+01 -2.2541e+00 +2.0922e+00 -1.5703e+00 +1.4056e-01 -3.7366e+00 +1.2473e+00 -2.8377e+00 +3.7058e+00 -2.3531e+00 +2.6375e+00 +2.3088e+00 +2.1386e+00 -5.1256e-01 -1.9798e+00 +1.4865e+00 -3.9059e+00 -5.5734e-01 +3.0853e+00 +1.8519e-01 +3.1158e+00
17577 +2.054747559e-02 +2.054747559e-02 +5.915054748e+01 +5.915054748e+01 -2.2453e+00 +2.0991e+00 -1.5599e+00 +1.2558e-01 -3.7374e+00 +1.2382e+00 -2.8451e+00 +3.7198e+00 -2.3494e+00 +2.6397e+00 +2.3054e+00 +2.1522e+00 -5.0753e-01 -1.9760e+00 +1.4893e+00 -3.8994e+00 -5.5025e-01 +3.0928e+00 +1.7370e-01 +3.1017e+00
17727 +1.250049792e-02 +1.250049792e-02 +5.914250050e+01 +5.914250050e+01 -2.2563e+00 +2.1257e+00 -1.5900e+00 +1.4699e-01 -3.7289e+00 +1.2570e+00 -2.8245e+00 +3.7509e+00 -2.3516e+00 +2.6506e+00 +2.2999e+00 +2.1502e+00 -5.1339e-01 -2.0184e+00 +1.4839e+00 -3.9172e+00 -5.8395e-01 +3.1075e+00 +1.6431e-01 +3.0870e+00
17747 +6.334053476e-03 +6.334053476e-03 +5.913633405e+01 +5.913633405e+01 -2.2627e+00 +2.1237e+00 -1.5977e+00 +1.6204e-01 -3.7299e+00 +1.2709e+00 -2.8258e+00 +3.7367e+00 -2.3711e+00 +2.6559e+00 +2.3019e+00 +2.1421e+00 -5.2879e-01 -2.0178e+00 +1.4702e+00 -3.9094e+00 -5.8886e-01 +3.0775e+00 +1.7095e-01 +3.0918e+00
17901 +6.266776425e-03 +6.266776425e-03 +5.913626678e+01 +5.913626678e+01 -2.2567e+00 +2.1192e+00 -1.5874e+00 +1.4875e-01 -3.7268e+00 +1.2593e+00 -2.8273e+00 +3.7353e+00 -2.3569e+00 +2.6491e+00 +2.3039e+00 +2.1375e+00 -5.2131e-01 -2.0110e+00 +1.4841e+00 -3.9163e+00 -5.8117e-01 +3.0886e+00 +1.6856e-01 +3.0850e+00
17919 +3.637577330e-03 +3.637577330e-03 +5.913363758e+01 +5.913363758e+01 -2.2608e+00 +2.1196e+00 -1.5953e+00 +1.5815e-01 -3.7279e+00 +1.2609e+00 -2.8217e+00 +3.7340e+00 -2.3568e+00 +2.6478e+00 +2.3044e+00 +2.1329e+00 -5.2141e-01 -2.0185e+00 +1.4824e+00 -3.9154e+00 -5.8659e-01 +3.0887e+00 +1.7480e-01 +3.0880e+00
17988 +2.179683814e-03 +2.179683814e-03 +5.913217968e+01 +5.913217968e+01 -2.2595e+00 +2.1122e+00 -1.5894e+00 +1.5548e-01 -3.7289e+00 +1.2594e+00 -2.8277e+00 +3.7241e+00 -2.3604e+00 +2.6465e+00 +2.3068e+00 +2.1323e+00 -5.2245e-01 -2.0082e+00 +1.4814e+00 -3.9102e+00 -5.7958e-01 +3.0787e+00 +1.7754e-01 +3.0928e+00
18014 +1.405927414e-03 +1.405927414e-03 +5.913140593e+01 +5.913140593e+01 -2.2584e+00 +2.1165e+00 -1.5891e+00 +1.5477e-01 -3.7283e+00 +1.2603e+00 -2.8257e+00 +3.7312e+00 -2.3605e+00 +2.6491e+00 +2.3049e+00 +2.1392e+00 -5.2240e-01 -2.0093e+00 +1.4770e+00 -3.9112e+00 -5.8168e-01 +3.0843e+00 +1.7277e-01 +3.0940e+00
18042 +8.809186682e-04 +8.809186682e-04 +5.913088092e+01 +5.913088092e+01 -2.2607e+00 +2.1151e+00 -1.5919e+00 +1.5929e-01 -3.7250e+00 +1.2634e+00 -2.8236e+00 +3.7276e+00 -2.3620e+00 +2.6478e+00 +2.3058e+00 +2.1343e+00 -5.2414e-01 -2.0116e+00 +1.4751e+00 -3.9133e+00 -5.8360e-01 +3.0812e+00 +1.7507e-01 +3.0949e+00
18175 +5.288661769e-04 +5.288661769e-04 +5.913052887e+01 +5.913052887e+01 -2.2606e+00 +2.1169e+00 -1.5921e+00 +1.5943e-01 -3.7247e+00 +1.2647e+00 -2.8237e+00 +3.7310e+00 -2.3632e+00 +2.6484e+00 +2.3047e+00 +2.1377e+00 -5.2376e-01 -2.0129e+00 +1.4729e+00 -3.9116e+00 -5.8332e-01 +3.0827e+00 +1.7356e-01 +3.0948e+00
18283 +3.213977872e-04 +3.213977872e-04 +5.913032140e+01 +5.913032140e+01 -2.2611e+00 +2.1184e+00 -1.5940e+00 +1.5903e-01 -3.7263e+00 +1.2642e+00 -2.8235e+00 +3.7335e+00 -2.3621e+00 +2.6489e+00 +2.3034e+00 +2.1376e+00 -5.2285e-01 -2.0155e+00 +1.4752e+00 -3.9131e+00 -5.8491e-01 +3.0856e+00 +1.7374e-01 +3.0928e+00
18337 +2.361132736e-04 +2.361132736e-04 +5.913023611e+01 +5.913023611e+01 -2.2608e+00 +2.1203e+00 -1.5939e+00 +1.5822e-01 -3.7263e+00 +1.2644e+00 -2.8233e+00 +3.7356e+00 -2.3621e+00 +2.6503e+00 +2.3027e+00 +2.1388e+00 -5.2364e-01 -2.0160e+00 +1.4751e+00 -3.9146e+00 -5.8620e-01 +3.0866e+00 +1.7197e-01 +3.0915e+00
18369 +1.477622680e-04 +1.477622680e-04 +5.913014776e+01 +5.913014776e+01 -2.2612e+00 +2.1207e+00 -1.5946e+00 +1.5893e-01 -3.7262e+00 +1.2651e+00 -2.8224e+00 +3.7361e+00 -2.3619e+00 +2.6507e+00 +2.3026e+00 +2.1388e+00 -5.2370e-01 -2.0166e+00 +1.4744e+00 -3.9158e+00 -5.8729e-01 +3.0873e+00 +1.7202e-01 +3.0922e+00
18417 +9.625240960e-05 +9.625240960e-05 +5.913009625e+01 +5.913009625e+01 -2.2612e+00 +2.1198e+00 -1.5944e+00 +1.5937e-01 -3.7264e+00 +1.2647e+00 -2.8226e+00 +3.7345e+00 -2.3622e+00 +2.6502e+00 +2.3031e+00 +2.1380e+00 -5.2390e-01 -2.0160e+00 +1.4745e+00 -3.9145e+00 -5.8663e-01 +3.0859e+00 +1.7300e-01 +3.0925e+00
18434 +6.029975992e-05 +6.029975992e-05 +5.913006030e+01 +5.913006030e+01 -2.2614e+00 +2.1201e+00 -1.5949e+00 +1.5974e-01 -3.7260e+00 +1.2651e+00 -2.8221e+00 +3.7352e+00 -2.3619e+00 +2.6501e+00 +2.3030e+00 +2.1382e+00 -5.2366e-01 -2.0166e+00 +1.4741e+00 -3.9152e+00 -5.8704e-01 +3.0868e+00 +1.7274e-01 +3.0929e+00
18525 +2.819361192e-05 +2.819361192e-05 +5.913002819e+01 +5.913002819e+01 -2.2608e+00 +2.1185e+00 -1.5932e+00 +1.5823e-01 -3.7261e+00 +1.2640e+00 -2.8233e+00 +3.7335e+00 -2.3614e+00 +2.6494e+00 +2.3036e+00 +2.1379e+00 -5.2306e-01 -2.0145e+00 +1.4754e+00 -3.9147e+00 -5.8523e-01 +3.0861e+00 +1.7307e-01 +3.0932e+00
18592 +2.462831358e-05 +2.462831358e-05 +5.913002463e+01 +5.913002463e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5847e-01 -3.7264e+00 +1.2640e+00 -2.8230e+00 +3.7343e+00 -2.3614e+00 +2.6496e+00 +2.3034e+00 +2.1383e+00 -5.2312e-01 -2.0152e+00 +1.4753e+00 -3.9144e+00 -5.8565e-01 +3.0865e+00 +1.7291e-01 +3.0929e+00
18647 +1.312362221e-05 +1.312362221e-05 +5.913001312e+01 +5.913001312e+01 -2.2610e+00 +2.1195e+00 -1.5941e+00 +1.5885e-01 -3.7266e+00 +1.2644e+00 -2.8231e+00 +3.7345e+00 -2.3621e+00 +2.6499e+00 +2.3031e+00 +2.1384e+00 -5.2352e-01 -2.0156e+00 +1.4748e+00 -3.9141e+00 -5.8596e-01 +3.0860e+00 +1.7291e-01 +3.0926e+00
18664 +9.865540363e-06 +9.865540363e-06 +5.913000987e+01 +5.913000987e+01 -2.2609e+00 +2.1193e+00 -1.5937e+00 +1.5844e-01 -3.7266e+00 +1.2641e+00 -2.8233e+00 +3.7344e+00 -2.3619e+00 +2.6498e+00 +2.3031e+00 +2.1385e+00 -5.2336e-01 -2.0152e+00 +1.4751e+00 -3.9143e+00 -5.8565e-01 +3.0861e+00 +1.7286e-01 +3.0928e+00
18752 +5.446018406e-06 +5.446018406e-06 +5.913000545e+01 +5.913000545e+01 -2.2608e+00 +2.1195e+00 -1.5937e+00 +1.5831e-01 -3.7265e+00 +1.2640e+00 -2.8231e+00 +3.7348e+00 -2.3615e+00 +2.6497e+00 +2.3031e+00 +2.1385e+00 -5.2316e-01 -2.0154e+00 +1.4753e+00 -3.9147e+00 -5.8579e-01 +3.0868e+00 +1.7261e-01 +3.0926e+00
18788 +3.967232772e-06 +3.967232772e-06 +5.913000397e+01 +5.913000397e+01 -2.2609e+00 +2.1193e+00 -1.5937e+00 +1.5838e-01 -3.7264e+00 +1.2641e+00 -2.8232e+00 +3.7345e+00 -2.3615e+00 +2.6496e+00 +2.3032e+00 +2.1383e+00 -5.2315e-01 -2.0154e+00 +1.4754e+00 -3.9146e+00 -5.8570e-01 +3.0866e+00 +1.7276e-01 +3.0927e+00
18823 +2.472038013e-06 +2.472038013e-06 +5.913000247e+01 +5.913000247e+01 -2.2609e+00 +2.1192e+00 -1.5937e+00 +1.5856e-01 -3.7263e+00 +1.2642e+00 -2.8231e+00 +3.7343e+00 -2.3617e+00 +2.6497e+00 +2.3032e+00 +2.1382e+00 -5.2333e-01 -2.0153e+00 +1.4751e+00 -3.9145e+00 -5.8573e-01 +3.0862e+00 +1.7283e-01 +3.0928e+00
18866 +1.559243884e-06 +1.559243884e-06 +5.913000156e+01 +5.913000156e+01 -2.2608e+00 +2.1191e+00 -1.5935e+00 +1.5832e-01 -3.7264e+00 +1.2640e+00 -2.8233e+00 +3.7343e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2317e-01 -2.0151e+00 +1.4753e+00 -3.9143e+00 -5.8547e-01 +3.0863e+00 +1.7279e-01 +3.0928e+00
18955 +9.329675450e-07 +9.329675450e-07 +5.913000093e+01 +5.913000093e+01 -2.2608e+00 +2.1192e+00 -1.5937e+00 +1.5849e-01 -3.7264e+00 +1.2641e+00 -2.8231e+00 +3.7344e+00 -2.3617e+00 +2.6497e+00 +2.3032e+00 +2.1384e+00 -5.2329e-01 -2.0152e+00 +1.4751e+00 -3.9144e+00 -5.8569e-01 +3.0863e+00 +1.7283e-01 +3.0928e+00
18969 +3.576959173e-07 +3.576959173e-07 +5.913000036e+01 +5.913000036e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7343e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2319e-01 -2.0152e+00 +1.4752e+00 -3.9143e+00 -5.8554e-01 +3.0863e+00 +1.7284e-01 +3.0928e+00
19085 +2.406800093e-07 +2.406800093e-07 +5.913000024e+01 +5.913000024e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5840e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2320e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8561e-01 +3.0864e+00 +1.7280e-01 +3.0927e+00
19145 +1.450681424e-07 +1.450681424e-07 +5.913000015e+01 +5.913000015e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2319e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8559e-01 +3.0864e+00 +1.7280e-01 +3.0928e+00
19255 +8.464245838e-08 +8.464245838e-08 +5.913000008e+01 +5.913000008e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5842e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2321e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8560e-01 +3.0864e+00 +1.7281e-01 +3.0928e+00
19279 +5.967907413e-08 +5.967907413e-08 +5.913000006e+01 +5.913000006e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5843e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2321e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8562e-01 +3.0864e+00 +1.7280e-01 +3.0928e+00
19366 +3.912840185e-08 +3.912840185e-08 +5.913000004e+01 +5.913000004e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5841e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2321e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8561e-01 +3.0864e+00 +1.7280e-01 +3.0928e+00
19371 +2.410271094e-08 +2.410271094e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5841e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2320e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8559e-01 +3.0864e+00 +1.7282e-01 +3.0928e+00
19494 +1.420160345e-08 +1.420160345e-08 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5838e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2320e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8559e-01 +3.0864e+00 +1.7280e-01 +3.0928e+00
19521 +8.886566150e-09 +8.886566150e-09 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00 +1.2640e+00 -2.8232e+00 +3.7344e+00 -2.3616e+00 +2.6496e+00 +2.3032e+00 +2.1384e+00 -5.2320e-01 -2.0152e+00 +1.4752e+00 -3.9144e+00 -5.8559e-01 +3.0864e+00 +1.7280e-01 +3.0928e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.958026748e+06 +7.958026748e+06 +7.958085878e+06 +7.958085878e+06 -9.0615e-01 -3.7756e+00 -2.0852e+00 +1.0274e+00 -7.1013e-02 +4.8538e-01 +9.8631e-01 -3.0502e+00 +5.5933e-01 +4.8562e-01 -2.7217e+00 -2.0861e+00 -3.2127e+00 +2.8116e+00 +3.8957e+00 +2.2409e+00 +3.4776e+00 -2.2496e+00 -2.2139e+00 +1.1638e+00
