% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
264491 +5.499145933e-02 +5.499145933e-02 -3.707850085e+02 -3.707850085e+02 +3.0770e+00 -9.5127e-01 -1.0635e+00 +1.6033e+00 +4.2638e-01 +1.5557e+00 -8.2354e-01 +1.6924e+00 -3.7884e+00 -3.0205e-01 +3.2845e+00 -3.2065e+00 +5.0828e-01 +1.2502e+00 +1.3073e+00 +2.8401e-02 +3.8233e+00 -3.2356e+00 +3.0596e+00 +3.4831e+00
264539 +3.949055516e-02 +3.949055516e-02 -3.708005094e+02 -3.708005094e+02 +3.1888e+00 -7.6803e-01 -1.2377e+00 +1.7416e+00 +3.8030e-01 +1.6549e+00 -1.1833e+00 +1.6858e+00 -3.6956e+00 -4.2341e-01 +3.2803e+00 -3.1634e+00 +3.4954e-01 +1.2618e+00 +1.4460e+00 -7.4974e-02 +3.5565e+00 -2.7841e+00 +3.1417e+00 +3.5036e+00
264609 +2.246096292e-02 +2.246096292e-02 -3.708175390e+02 -3.708175390e+02 +3.1752e+00 -8.3705e-01 -1.2133e+00 +1.8465e+00 +3.3529e-01 +1.5344e+00 -8.0588e-01 +1.6701e+00 -3.5459e+00 -2.7975e-01 +3.2763e+00 -3.2097e+00 +2.4727e-01 +1.1297e+00 +1.5278e+00 +1.1343e-01 +3.9244e+00 -2.9791e+00 +3.1821e+00 +3.5797e+00
264637 +1.428409003e-02 +1.428409003e-02 -3.708257159e+02 -3.708257159e+02 +3.1584e+00 -8.5976e-01 -1.2537e+00 +1.7453e+00 +4.9849e-01 +1.4440e+00 -1.0934e+00 +1.8776e+00 -3.3550e+00 -4.6758e-01 +3.2567e+00 -3.2292e+00 +2.2687e-01 +1.1671e+00 +1.5868e+00 +2.0612e-01 +3.9475e+00 -2.8930e+00 +3.2251e+00 +3.5078e+00
264686 +9.449583994e-03 +9.449583994e-03 -3.708305504e+02 -3.708305504e+02 +3.0896e+00 -8.9401e-01 -1.2045e+00 +1.8161e+00 +3.1841e-01 +1.3191e+00 -8.8640e-01 +1.6028e+00 -3.4163e+00 -4.9502e-01 +3.2930e+00 -3.2347e+00 +2.4456e-01 +1.1881e+00 +1.3721e+00 +1.2313e-01 +3.8399e+00 -2.9088e+00 +3.3083e+00 +3.6255e+00
264792 +3.675707132e-03 +3.675707132e-03 -3.708363243e+02 -3.708363243e+02 +3.1217e+00 -8.9635e-01 -1.3666e+00 +1.8899e+00 +5.7603e-01 +1.2310e+00 -1.0888e+00 +1.8399e+00 -3.4601e+00 -4.4991e-01 +3.4709e+00 -3.2174e+00 +2.4165e-01 +1.2753e+00 +1.4729e+00 +9.3651e-02 +3.6284e+00 -2.9428e+00 +3.3065e+00 +3.7902e+00
264864 +1.651603759e-03 +1.651603759e-03 -3.708383484e+02 -3.708383484e+02 +3.0425e+00 -7.9674e-01 -1.5525e+00 +1.9175e+00 +5.1495e-01 +1.2389e+00 -1.1899e+00 +1.8083e+00 -3.4000e+00 -4.2330e-01 +3.3934e+00 -3.1254e+00 +2.4218e-01 +1.1837e+00 +1.4113e+00 +9.0809e-02 +3.7017e+00 -2.7950e+00 +3.3358e+00 +3.7914e+00
264883 +9.603680404e-04 +9.603680404e-04 -3.708390396e+02 -3.708390396e+02 +3.0195e+00 -8.5601e-01 -1.6092e+00 +1.9779e+00 +5.0525e-01 +9.8071e-01 -1.1845e+00 +1.7310e+00 -3.2997e+00 -5.5116e-01 +3.5150e+00 -3.0784e+00 +1.1023e-01 +1.1635e+00 +1.4437e+00 +2.7840e-01 +3.8167e+00 -2.8299e+00 +3.3755e+00 +3.7249e+00
265050 +4.948829263e-04 +4.948829263e-04 -3.708395051e+02 -3.708395051e+02 +3.1407e+00 -8.5248e-01 -1.6251e+00 +1.9575e+00 +6.8894e-01 +9.8509e-01 -1.2997e+00 +1.6042e+00 -3.1175e+00 -4.6839e-01 +3.4499e+00 -3.0704e+00 +1.1102e-01 +1.2063e+00 +1.3548e+00 +2.9594e-01 +3.6895e+00 -2.7743e+00 +3.2264e+00 +3.7626e+00
265084 +2.198592339e-04 +2.198592339e-04 -3.708397801e+02 -3.708397801e+02 +3.1877e+00 -7.7242e-01 -1.6711e+00 +1.9455e+00 +7.2576e-01 +9.5875e-01 -1.2940e+00 +1.7385e+00 -3.1481e+00 -4.4480e-01 +3.4339e+00 -3.0141e+00 +1.4591e-01 +1.0840e+00 +1.4379e+00 +2.4373e-01 +3.6368e+00 -2.6646e+00 +3.2600e+00 +3.8955e+00
265160 +1.534472232e-04 +1.534472232e-04 -3.708398466e+02 -3.708398466e+02 +3.1159e+00 -8.1527e-01 -1.5811e+00 +1.9069e+00 +5.9616e-01 +9.6874e-01 -1.3232e+00 +1.7162e+00 -3.2264e+00 -4.2699e-01 +3.4084e+00 -3.0542e+00 +1.3881e-01 +1.1691e+00 +1.4172e+00 +2.4893e-01 +3.6732e+00 -2.8102e+00 +3.2495e+00 +3.8543e+00
265181 +9.949682465e-05 +9.949682465e-05 -3.708399005e+02 -3.708399005e+02 +3.0924e+00 -8.3675e-01 -1.6273e+00 +1.9556e+00 +5.5680e-01 +9.5645e-01 -1.3178e+00 +1.6700e+00 -3.1744e+00 -4.4898e-01 +3.4863e+00 -3.0572e+00 +1.3325e-01 +1.1657e+00 +1.3868e+00 +2.4188e-01 +3.7170e+00 -2.7927e+00 +3.2712e+00 +3.8315e+00
265212 +5.793214871e-05 +5.793214871e-05 -3.708399421e+02 -3.708399421e+02 +3.1184e+00 -7.9515e-01 -1.5381e+00 +1.8900e+00 +6.0496e-01 +9.0605e-01 -1.3332e+00 +1.7139e+00 -3.1702e+00 -4.5901e-01 +3.4752e+00 -3.1018e+00 +6.9412e-02 +1.0710e+00 +1.3766e+00 +2.4311e-01 +3.6966e+00 -2.7530e+00 +3.3125e+00 +3.8299e+00
265252 +3.044123099e-05 +3.044123099e-05 -3.708399696e+02 -3.708399696e+02 +3.1488e+00 -7.8142e-01 -1.5868e+00 +1.8698e+00 +5.8879e-01 +9.1237e-01 -1.3266e+00 +1.7203e+00 -3.1414e+00 -4.2959e-01 +3.4477e+00 -3.0251e+00 +8.6540e-02 +1.0464e+00 +1.3962e+00 +2.4261e-01 +3.7007e+00 -2.7308e+00 +3.3330e+00 +3.8861e+00
265319 +1.786130122e-05 +1.786130122e-05 -3.708399821e+02 -3.708399821e+02 +3.1743e+00 -7.7854e-01 -1.5986e+00 +1.8644e+00 +6.2815e-01 +8.9781e-01 -1.2520e+00 +1.7041e+00 -3.1762e+00 -4.4942e-01 +3.4537e+00 -3.0472e+00 +1.0146e-01 +1.0500e+00 +1.3993e+00 +2.6910e-01 +3.8041e+00 -2.7861e+00 +3.2624e+00 +3.8925e+00
265373 +1.509449777e-05 +1.509449777e-05 -3.708399849e+02 -3.708399849e+02 +3.1845e+00 -8.0953e-01 -1.6107e+00 +1.8618e+00 +5.9307e-01 +8.9716e-01 -1.2983e+00 +1.6803e+00 -3.1989e+00 -4.3703e-01 +3.4739e+00 -3.0519e+00 +1.0042e-01 +1.0433e+00 +1.3995e+00 +2.4771e-01 +3.7570e+00 -2.7813e+00 +3.3019e+00 +3.8495e+00
265378 +7.322186605e-06 +7.322186605e-06 -3.708399927e+02 -3.708399927e+02 +3.1681e+00 -8.0305e-01 -1.6233e+00 +1.9203e+00 +6.1140e-01 +8.7950e-01 -1.3149e+00 +1.6985e+00 -3.1622e+00 -4.6204e-01 +3.4642e+00 -3.0652e+00 +7.5032e-02 +1.0929e+00 +1.3972e+00 +2.6730e-01 +3.7686e+00 -2.7504e+00 +3.2909e+00 +3.8682e+00
265458 +6.166480944e-06 +6.166480944e-06 -3.708399938e+02 -3.708399938e+02 +3.1263e+00 -8.2145e-01 -1.6016e+00 +1.9124e+00 +6.1581e-01 +8.6922e-01 -1.2988e+00 +1.7037e+00 -3.1729e+00 -4.3952e-01 +3.4672e+00 -3.0422e+00 +8.0140e-02 +1.0752e+00 +1.3762e+00 +2.3355e-01 +3.7712e+00 -2.7607e+00 +3.3173e+00 +3.8573e+00
265464 +3.526790977e-06 +3.526790977e-06 -3.708399965e+02 -3.708399965e+02 +3.1394e+00 -8.0609e-01 -1.6232e+00 +1.9189e+00 +6.0408e-01 +8.7241e-01 -1.2765e+00 +1.7092e+00 -3.1692e+00 -4.4179e-01 +3.4678e+00 -3.0552e+00 +8.4231e-02 +1.0873e+00 +1.4015e+00 +2.3363e-01 +3.7595e+00 -2.7597e+00 +3.3030e+00 +3.8443e+00
265488 +1.549175636e-06 +1.549175636e-06 -3.708399985e+02 -3.708399985e+02 +3.1346e+00 -8.0948e-01 -1.6249e+00 +1.9048e+00 +5.9072e-01 +8.6460e-01 -1.2893e+00 +1.7212e+00 -3.1552e+00 -4.5018e-01 +3.4613e+00 -3.0424e+00 +7.7059e-02 +1.0773e+00 +1.3986e+00 +2.2020e-01 +3.7872e+00 -2.7468e+00 +3.3195e+00 +3.8711e+00
265625 +9.543084616e-07 +9.543084616e-07 -3.708399990e+02 -3.708399990e+02 +3.1418e+00 -8.1328e-01 -1.6001e+00 +1.9146e+00 +5.8979e-01 +8.5591e-01 -1.2839e+00 +1.7211e+00 -3.1765e+00 -4.5435e-01 +3.4681e+00 -3.0610e+00 +8.0079e-02 +1.0773e+00 +1.3728e+00 +2.0506e-01 +3.7697e+00 -2.7569e+00 +3.3165e+00 +3.8687e+00
265666 +5.068099540e-07 +5.068099540e-07 -3.708399995e+02 -3.708399995e+02 +3.1292e+00 -8.0739e-01 -1.6071e+00 +1.9239e+00 +5.9879e-01 +8.6162e-01 -1.2717e+00 +1.7090e+00 -3.1659e+00 -4.6127e-01 +3.4569e+00 -3.0671e+00 +7.1984e-02 +1.0812e+00 +1.3733e+00 +2.1594e-01 +3.7798e+00 -2.7618e+00 +3.3165e+00 +3.8729e+00
265692 +3.426707735e-07 +3.426707735e-07 -3.708399997e+02 -3.708399997e+02 +3.1362e+00 -8.0700e-01 -1.6119e+00 +1.9197e+00 +5.9568e-01 +8.5405e-01 -1.2611e+00 +1.7190e+00 -3.1571e+00 -4.5414e-01 +3.4582e+00 -3.0619e+00 +6.7769e-02 +1.0838e+00 +1.3756e+00 +2.0343e-01 +3.7790e+00 -2.7513e+00 +3.3127e+00 +3.8814e+00
265729 +1.662895670e-07 +1.662895670e-07 -3.708399998e+02 -3.708399998e+02 +3.1267e+00 -8.0715e-01 -1.6086e+00 +1.9260e+00 +6.0177e-01 +8.5787e-01 -1.2660e+00 +1.7258e+00 -3.1507e+00 -4.5553e-01 +3.4540e+00 -3.0689e+00 +6.4386e-02 +1.0771e+00 +1.3735e+00 +1.9521e-01 +3.7870e+00 -2.7440e+00 +3.3219e+00 +3.8726e+00
265765 +1.425278242e-07 +1.425278242e-07 -3.708399999e+02 -3.708399999e+02 +3.1296e+00 -8.1126e-01 -1.5997e+00 +1.9232e+00 +6.0764e-01 +8.4284e-01 -1.2619e+00 +1.7358e+00 -3.1503e+00 -4.4864e-01 +3.4405e+00 -3.0640e+00 +5.4483e-02 +1.0727e+00 +1.3785e+00 +1.8795e-01 +3.8031e+00 -2.7333e+00 +3.3266e+00 +3.8615e+00
265821 +8.711617738e-08 +8.711617738e-08 -3.708399999e+02 -3.708399999e+02 +3.1194e+00 -8.0859e-01 -1.6062e+00 +1.9191e+00 +6.0814e-01 +8.3885e-01 -1.2656e+00 +1.7210e+00 -3.1442e+00 -4.4618e-01 +3.4447e+00 -3.0595e+00 +5.2737e-02 +1.0796e+00 +1.3774e+00 +1.9033e-01 +3.8050e+00 -2.7449e+00 +3.3180e+00 +3.8772e+00
265830 +4.125899977e-08 +4.125899977e-08 -3.708400000e+02 -3.708400000e+02 +3.1175e+00 -8.0430e-01 -1.6004e+00 +1.9300e+00 +6.1274e-01 +8.3548e-01 -1.2581e+00 +1.7412e+00 -3.1518e+00 -4.6023e-01 +3.4340e+00 -3.0655e+00 +5.3904e-02 +1.0629e+00 +1.3691e+00 +1.8464e-01 +3.7951e+00 -2.7302e+00 +3.3206e+00 +3.8787e+00
265902 +3.950191285e-08 +3.950191285e-08 -3.708400000e+02 -3.708400000e+02 +3.1205e+00 -8.0992e-01 -1.6005e+00 +1.9252e+00 +6.0190e-01 +8.4134e-01 -1.2420e+00 +1.7293e+00 -3.1456e+00 -4.4903e-01 +3.4385e+00 -3.0623e+00 +5.1314e-02 +1.0743e+00 +1.3769e+00 +1.8436e-01 +3.8143e+00 -2.7502e+00 +3.3092e+00 +3.8764e+00
265913 +2.378470754e-08 +2.378470754e-08 -3.708400000e+02 -3.708400000e+02 +3.1177e+00 -8.1196e-01 -1.6062e+00 +1.9319e+00 +6.0332e-01 +8.3277e-01 -1.2535e+00 +1.7331e+00 -3.1532e+00 -4.6233e-01 +3.4355e+00 -3.0622e+00 +5.3490e-02 +1.0733e+00 +1.3739e+00 +1.7468e-01 +3.8044e+00 -2.7468e+00 +3.3195e+00 +3.8791e+00
265992 +1.199572353e-08 +1.199572353e-08 -3.708400000e+02 -3.708400000e+02 +3.1202e+00 -8.0345e-01 -1.6013e+00 +1.9291e+00 +6.0550e-01 +8.3270e-01 -1.2379e+00 +1.7303e+00 -3.1466e+00 -4.6549e-01 +3.4361e+00 -3.0638e+00 +5.5407e-02 +1.0807e+00 +1.3798e+00 +1.7966e-01 +3.8146e+00 -2.7419e+00 +3.3098e+00 +3.8771e+00
266039 +8.682263797e-09 +8.682263797e-09 -3.708400000e+02 -3.708400000e+02 +3.1136e+00 -8.1336e-01 -1.5934e+00 +1.9321e+00 +6.0119e-01 +8.3313e-01 -1.2373e+00 +1.7274e+00 -3.1529e+00 -4.6789e-01 +3.4363e+00 -3.0752e+00 +5.4590e-02 +1.0787e+00 +1.3692e+00 +1.7435e-01 +3.8262e+00 -2.7485e+00 +3.3129e+00 +3.8847e+00
266046 +2.894410045e-09 +2.894410045e-09 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.1044e-01 -1.5945e+00 +1.9308e+00 +6.0118e-01 +8.2721e-01 -1.2363e+00 +1.7281e+00 -3.1522e+00 -4.6621e-01 +3.4360e+00 -3.0723e+00 +5.2446e-02 +1.0773e+00 +1.3720e+00 +1.7233e-01 +3.8213e+00 -2.7494e+00 +3.3146e+00 +3.8822e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.454823418e+01 +8.454823418e+01 -2.862917658e+02 -2.862917658e+02 -2.4668e+00 -2.0980e+00 +1.7138e-01 -5.1305e-01 +5.3048e-01 -1.9923e+00 +1.4556e+00 -1.4887e+00 -2.3701e+00 +2.6533e+00 -2.1950e+00 +1.9815e+00 -2.8301e+00 +3.4926e+00 +3.7431e+00 -9.5073e-02 +3.7995e+00 -2.6205e+00 +1.7896e+00 -4.2804e-01
243 +6.124852166e+01 +6.124852166e+01 -3.095914783e+02 -3.095914783e+02 -4.0441e-01 +3.5051e-01 +1.8243e+00 -2.1785e+00 -2.5861e+00 +2.3964e+00 +9.9793e-01 -7.1201e-01 -3.6032e+00 +2.2078e+00 -2.9624e-01 -3.0684e+00 -3.5006e+00 +1.3526e+00 +3.8445e+00 -1.2470e+00 +1.9156e+00 -2.2989e+00 +1.2274e+00 -1.5046e+00
320 +3.664468282e+01 +3.664468282e+01 -3.341953172e+02 -3.341953172e+02 -2.1655e+00 +1.2120e+00 +2.2562e+00 -2.3462e+00 -1.8228e+00 +1.7661e+00 +2.8523e+00 -2.5921e+00 -2.5063e+00 +3.6943e+00 +9.4397e-01 -2.6893e+00 -2.8519e+00 +7.6457e-01 +3.6871e+00 -1.7706e+00 +1.9462e+00 -3.8679e+00 +9.3050e-01 -1.3355e+00
444 +2.369860805e+01 +2.369860805e+01 -3.471413919e+02 -3.471413919e+02 -3.3185e+00 -8.4671e-01 +8.4982e-01 -2.6183e+00 +4.3544e-01 +2.1901e+00 +1.3705e+00 -2.2310e+00 -6.3564e-01 +2.9299e+00 +1.5409e+00 -2.6569e+00 -3.5909e+00 +5.0842e-01 +4.0576e+00 -1.8613e+00 +2.5355e+00 -2.9088e+00 -1.3584e+00 -1.5099e+00
616 +1.448732752e+01 +1.448732752e+01 -3.563526725e+02 -3.563526725e+02 -2.0913e+00 -8.7302e-01 +2.5670e-01 -2.7800e+00 +1.6578e-01 +2.4330e+00 +1.4645e+00 -2.6854e+00 -2.4097e+00 +3.7816e+00 +1.8169e+00 -2.0536e+00 -2.8354e+00 +8.1156e-01 +3.5134e+00 -9.5850e-01 +2.5177e+00 -1.9717e+00 -1.8028e-01 -1.8138e+00
875 +9.036452112e+00 +9.036452112e+00 -3.618035479e+02 -3.618035479e+02 -2.3705e+00 -1.5102e+00 +5.7620e-01 -2.9049e+00 +7.2068e-01 +2.6407e+00 +8.7024e-01 -3.0545e+00 -1.7653e+00 +3.7416e+00 +3.1181e+00 -2.1852e+00 -2.0748e+00 +2.2509e-01 +4.1616e+00 -1.3072e+00 +3.1718e+00 -1.9610e+00 -1.2842e-01 -3.5644e+00
125384 +3.775807904e+00 +3.775807904e+00 -3.670641921e+02 -3.670641921e+02 -2.8616e+00 +4.5319e+00 +1.5109e+00 +2.7908e+00 -7.4304e-01 -5.5925e+00 +1.8073e+00 -3.0241e+00 -3.6473e+00 +3.5451e-01 +5.5378e+00 +2.5850e+00 -2.8040e+00 +4.0538e+00 -1.2880e+00 -5.8789e-01 -4.1293e+00 +1.8670e+00 -4.1265e+00 -9.2724e-01
125916 +2.465043095e+00 +2.465043095e+00 -3.683749569e+02 -3.683749569e+02 -3.0004e+00 +4.9363e+00 +1.0615e+00 +2.6619e+00 -9.3417e-01 -4.8451e+00 +2.4286e+00 -2.9247e+00 -2.7559e+00 +1.1757e-01 +4.2921e+00 +2.1399e+00 -2.4759e+00 +4.2757e+00 -7.3372e-01 -5.5601e-01 -4.9206e+00 +1.1094e+00 -4.9708e+00 -3.0500e-01
126670 +1.561736028e+00 +1.561736028e+00 -3.692782640e+02 -3.692782640e+02 -3.1273e+00 +4.2471e+00 +1.0833e+00 +3.0200e+00 -9.1232e-01 -4.8855e+00 +2.3004e+00 -2.8398e+00 -3.2015e+00 +3.0982e-01 +4.3673e+00 +2.7105e+00 -2.5481e+00 +3.8559e+00 -9.7857e-01 -1.1428e-01 -4.1994e+00 +1.3663e+00 -4.7352e+00 -7.5357e-01
623852 +9.567662115e-01 +9.567662115e-01 -3.698832338e+02 -3.698832338e+02 +2.7482e+00 -4.3458e+00 +4.1582e+00 -2.7642e+00 -6.2766e-01 -2.9410e-01 +4.7367e+00 -3.2133e+00 -2.0833e+00 -4.9528e+00 +3.8151e-01 -2.5498e+00 +3.2653e+00 -2.0104e+00 +4.1397e+00 -4.6063e+00 -8.3383e-01 +3.9654e+00 +4.0095e+00 -2.2864e+00
704480 +6.295582164e-01 +6.295582164e-01 -3.702104418e+02 -3.702104418e+02 +3.3308e+00 -3.1566e-01 -2.5232e+00 +1.8400e+00 +7.6146e-01 +9.5734e-01 -8.1054e-01 +9.3630e-01 -2.7612e+00 -4.7140e-01 +2.7531e+00 -3.0452e+00 +8.7799e-02 +3.7080e-01 +8.1136e-01 +4.6406e-01 +4.1722e+00 -1.9130e+00 +3.4934e+00 +4.4646e+00
705254 +1.503211288e-01 +1.503211288e-01 -3.706896789e+02 -3.706896789e+02 +3.2206e+00 -1.0403e+00 -1.0552e+00 +1.9691e+00 +5.4545e-01 +3.3884e-01 -1.0199e+00 +1.6775e+00 -2.9710e+00 -7.6023e-01 +3.4997e+00 -3.1897e+00 -4.2696e-01 +9.0072e-01 +1.4352e+00 +4.6797e-01 +4.2284e+00 -3.0780e+00 +2.9014e+00 +3.8968e+00
706168 +8.567913992e-02 +8.567913992e-02 -3.707543209e+02 -3.707543209e+02 +3.0445e+00 -9.4599e-01 -1.2869e+00 +1.8934e+00 +1.6888e-01 +9.2718e-01 -1.0630e+00 +1.4251e+00 -3.3388e+00 +2.7674e-02 +3.7341e+00 -3.0260e+00 +2.8728e-01 +1.1316e+00 +8.0981e-01 -4.3023e-03 +3.6581e+00 -3.2824e+00 +3.2336e+00 +4.0435e+00
706419 +6.227114821e-02 +6.227114821e-02 -3.707777289e+02 -3.707777289e+02 +3.4841e+00 -9.1420e-01 -1.4941e+00 +2.0011e+00 +6.9176e-01 +7.3478e-01 -1.0700e+00 +1.8511e+00 -2.8176e+00 -3.9765e-01 +3.4520e+00 -3.0705e+00 +1.6688e-01 +1.2932e+00 +1.3417e+00 +8.4893e-01 +3.8296e+00 -2.9397e+00 +3.2948e+00 +3.7746e+00
706893 +1.489932838e-02 +1.489932838e-02 -3.708251007e+02 -3.708251007e+02 +3.2204e+00 -6.0212e-01 -1.5616e+00 +1.6951e+00 +4.9158e-01 +8.9391e-01 -1.0663e+00 +1.5514e+00 -3.0482e+00 -3.7632e-01 +3.2155e+00 -2.9162e+00 +3.2137e-01 +9.2489e-01 +1.4179e+00 -4.2029e-02 +3.9682e+00 -2.7430e+00 +3.0346e+00 +3.9881e+00
707540 +9.477950005e-03 +9.477950005e-03 -3.708305220e+02 -3.708305220e+02 +2.9976e+00 -7.1913e-01 -1.8874e+00 +1.9715e+00 +5.9288e-01 +8.1076e-01 -1.6849e+00 +1.8404e+00 -3.1307e+00 -6.3138e-01 +3.5510e+00 -3.1591e+00 -1.0485e-01 +1.0370e+00 +1.4056e+00 +2.0885e-01 +3.7407e+00 -2.8567e+00 +3.3654e+00 +4.1529e+00
707652 +4.695609350e-03 +4.695609350e-03 -3.708353044e+02 -3.708353044e+02 +3.1943e+00 -8.7553e-01 -1.6093e+00 +1.9298e+00 +5.9591e-01 +8.7245e-01 -1.3488e+00 +1.9397e+00 -3.6105e+00 -7.7858e-01 +3.5042e+00 -3.2903e+00 -1.0350e-01 +1.1104e+00 +1.4193e+00 +2.5228e-01 +3.5089e+00 -2.7338e+00 +3.4969e+00 +3.9066e+00
708178 +3.640257958e-03 +3.640257958e-03 -3.708363597e+02 -3.708363597e+02 +3.2895e+00 -8.2650e-01 -1.7711e+00 +1.8457e+00 +3.6470e-01 +9.2265e-01 -1.2675e+00 +1.7414e+00 -3.3582e+00 -6.3186e-01 +3.2487e+00 -3.0936e+00 +2.0781e-01 +9.1904e-01 +1.3320e+00 +2.9153e-01 +3.8021e+00 -2.8123e+00 +3.2668e+00 +3.9215e+00
708489 +9.958777139e-04 +9.958777139e-04 -3.708390041e+02 -3.708390041e+02 +3.3003e+00 -8.1913e-01 -1.7309e+00 +1.7882e+00 +6.8120e-01 +8.8283e-01 -1.3038e+00 +1.7922e+00 -3.2481e+00 -7.1298e-01 +3.3844e+00 -3.1626e+00 +6.7564e-02 +9.2440e-01 +1.3333e+00 +3.1092e-01 +3.7289e+00 -2.6766e+00 +3.3454e+00 +4.0772e+00
709866 +5.665668727e-04 +5.665668727e-04 -3.708394334e+02 -3.708394334e+02 +2.9952e+00 -7.8858e-01 -1.5569e+00 +1.9617e+00 +6.2057e-01 +7.0219e-01 -1.4157e+00 +1.8641e+00 -3.1253e+00 -4.0553e-01 +3.5114e+00 -3.0764e+00 -1.0135e-01 +1.1822e+00 +1.3640e+00 +1.6063e-01 +3.7768e+00 -2.7506e+00 +3.2921e+00 +3.9732e+00
709992 +3.444606045e-04 +3.444606045e-04 -3.708396555e+02 -3.708396555e+02 +2.9657e+00 -7.9097e-01 -1.5252e+00 +1.9602e+00 +5.1406e-01 +8.1106e-01 -1.2027e+00 +1.5954e+00 -3.0416e+00 -3.5670e-01 +3.5520e+00 -3.0174e+00 +5.2290e-02 +1.1798e+00 +1.3965e+00 +5.1862e-02 +3.8413e+00 -2.7516e+00 +3.2696e+00 +3.9577e+00
710084 +2.076526686e-04 +2.076526686e-04 -3.708397923e+02 -3.708397923e+02 +3.1420e+00 -8.3495e-01 -1.5988e+00 +1.9350e+00 +5.2792e-01 +7.4200e-01 -1.1356e+00 +1.6653e+00 -2.9868e+00 -4.5671e-01 +3.4367e+00 -3.0989e+00 +7.5602e-02 +1.0627e+00 +1.2735e+00 +1.6316e-01 +3.9322e+00 -2.6807e+00 +3.4154e+00 +3.8810e+00
710459 +1.402738552e-04 +1.402738552e-04 -3.708398597e+02 -3.708398597e+02 +3.1548e+00 -8.1517e-01 -1.5322e+00 +1.8766e+00 +6.1450e-01 +8.6560e-01 -1.1091e+00 +1.8020e+00 -3.1435e+00 -5.9572e-01 +3.3626e+00 -3.0894e+00 +2.8195e-02 +9.5004e-01 +1.4246e+00 +1.8135e-01 +3.9199e+00 -2.6676e+00 +3.2363e+00 +3.8134e+00
710718 +9.902998210e-05 +9.902998210e-05 -3.708399010e+02 -3.708399010e+02 +3.1197e+00 -7.8045e-01 -1.6342e+00 +1.9813e+00 +6.3961e-01 +8.8458e-01 -1.1704e+00 +1.8162e+00 -3.1807e+00 -5.5452e-01 +3.4328e+00 -3.1191e+00 +2.0625e-02 +1.0789e+00 +1.4075e+00 +2.4450e-01 +3.8908e+00 -2.6860e+00 +3.3264e+00 +3.8422e+00
710792 +6.001954341e-05 +6.001954341e-05 -3.708399400e+02 -3.708399400e+02 +3.1595e+00 -8.1617e-01 -1.6425e+00 +1.8887e+00 +5.9943e-01 +9.8596e-01 -1.3446e+00 +1.6466e+00 -3.1446e+00 -4.3024e-01 +3.4470e+00 -3.0320e+00 +1.2389e-01 +1.0473e+00 +1.3376e+00 +2.2658e-01 +3.7025e+00 -2.6971e+00 +3.3826e+00 +3.8790e+00
711565 +3.126251477e-05 +3.126251477e-05 -3.708399687e+02 -3.708399687e+02 +3.0927e+00 -8.0472e-01 -1.6039e+00 +1.9695e+00 +6.2086e-01 +7.8907e-01 -1.2020e+00 +1.6434e+00 -3.0044e+00 -4.1876e-01 +3.5029e+00 -3.0899e+00 +5.6541e-02 +1.1341e+00 +1.3437e+00 +1.8633e-01 +3.8410e+00 -2.7815e+00 +3.3041e+00 +3.8730e+00
711567 +2.352922621e-05 +2.352922621e-05 -3.708399765e+02 -3.708399765e+02 +3.0945e+00 -8.2075e-01 -1.5865e+00 +1.9207e+00 +5.7860e-01 +8.3623e-01 -1.1966e+00 +1.6367e+00 -3.0901e+00 -4.7592e-01 +3.4337e+00 -3.0636e+00 +5.3844e-02 +1.0826e+00 +1.3284e+00 +1.0101e-01 +3.8253e+00 -2.7105e+00 +3.3815e+00 +3.9478e+00
711742 +1.282464410e-05 +1.282464410e-05 -3.708399872e+02 -3.708399872e+02 +3.1593e+00 -8.5006e-01 -1.5994e+00 +1.9309e+00 +6.4196e-01 +8.8731e-01 -1.2514e+00 +1.7658e+00 -3.2030e+00 -4.7978e-01 +3.4206e+00 -3.1200e+00 +1.3433e-02 +1.0859e+00 +1.3945e+00 +1.6997e-01 +3.7824e+00 -2.7412e+00 +3.2978e+00 +3.8308e+00
712188 +6.505835984e-06 +6.505835984e-06 -3.708399935e+02 -3.708399935e+02 +3.1132e+00 -8.2214e-01 -1.5691e+00 +1.9473e+00 +5.4197e-01 +8.6544e-01 -1.2739e+00 +1.7301e+00 -3.2023e+00 -4.4033e-01 +3.4664e+00 -3.0563e+00 +7.6727e-02 +1.0998e+00 +1.3790e+00 +1.7148e-01 +3.7837e+00 -2.7453e+00 +3.3014e+00 +3.8272e+00
712203 +5.520789784e-06 +5.520789784e-06 -3.708399945e+02 -3.708399945e+02 +3.1479e+00 -8.2797e-01 -1.5830e+00 +1.9468e+00 +6.2586e-01 +8.4609e-01 -1.1914e+00 +1.7110e+00 -3.1516e+00 -5.0349e-01 +3.4197e+00 -3.1279e+00 +9.3790e-02 +1.1067e+00 +1.3532e+00 +1.9037e-01 +3.8168e+00 -2.7693e+00 +3.3180e+00 +3.8790e+00
