% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1434 +2.901487066e-03 +2.901487066e-03 +3.944829015e+02 +3.944829015e+02 -3.9013e+00 -2.9032e+00 -3.8117e+00 +3.9211e+00 +8.6490e-01 -2.8985e+00 +3.4420e+00 -5.9896e-01 -8.5867e-01 -3.7398e+00 +1.9057e+00 +1.2661e+00 +1.5456e+00 +3.7870e+00 -3.8288e+00 +2.9374e+00 -2.8910e+00 -1.3860e+00 +9.7836e-02 +1.2818e+00
1459 +2.407289996e-03 +2.407289996e-03 +3.944824073e+02 +3.944824073e+02 -3.9041e+00 -2.8959e+00 -3.8001e+00 +3.9002e+00 +8.7769e-01 -2.9082e+00 +3.4669e+00 -5.9734e-01 -8.6519e-01 -3.7386e+00 +1.8986e+00 +1.2721e+00 +1.5665e+00 +3.7702e+00 -3.7973e+00 +2.9643e+00 -2.8763e+00 -1.4009e+00 +1.1137e-01 +1.2746e+00
1541 +1.372358054e-03 +1.372358054e-03 +3.944813724e+02 +3.944813724e+02 -3.9023e+00 -2.8842e+00 -3.8110e+00 +3.9030e+00 +8.6201e-01 -2.9036e+00 +3.4469e+00 -6.0200e-01 -8.9416e-01 -3.7473e+00 +1.9031e+00 +1.2790e+00 +1.5866e+00 +3.7869e+00 -3.8198e+00 +2.9498e+00 -2.8870e+00 -1.4015e+00 +1.0070e-01 +1.2781e+00
1584 +7.509341962e-04 +7.509341962e-04 +3.944807509e+02 +3.944807509e+02 -3.9010e+00 -2.9039e+00 -3.8143e+00 +3.9120e+00 +8.5120e-01 -2.8972e+00 +3.4445e+00 -6.0434e-01 -8.9035e-01 -3.7416e+00 +1.9121e+00 +1.2659e+00 +1.5729e+00 +3.7759e+00 -3.8105e+00 +2.9580e+00 -2.9008e+00 -1.3865e+00 +1.0493e-01 +1.2815e+00
1628 +5.402677912e-04 +5.402677912e-04 +3.944805403e+02 +3.944805403e+02 -3.8947e+00 -2.8923e+00 -3.7938e+00 +3.9040e+00 +8.6168e-01 -2.8963e+00 +3.4327e+00 -5.9922e-01 -8.8712e-01 -3.7397e+00 +1.9067e+00 +1.2686e+00 +1.5700e+00 +3.7703e+00 -3.8184e+00 +2.9566e+00 -2.8913e+00 -1.3832e+00 +1.0757e-01 +1.2805e+00
1699 +3.092404871e-04 +3.092404871e-04 +3.944803092e+02 +3.944803092e+02 -3.9007e+00 -2.8930e+00 -3.8057e+00 +3.9022e+00 +8.5854e-01 -2.9001e+00 +3.4435e+00 -5.9586e-01 -8.8417e-01 -3.7333e+00 +1.9097e+00 +1.2791e+00 +1.5712e+00 +3.7728e+00 -3.8252e+00 +2.9611e+00 -2.8996e+00 -1.4003e+00 +1.0484e-01 +1.2811e+00
1711 +2.334385263e-04 +2.334385263e-04 +3.944802334e+02 +3.944802334e+02 -3.8940e+00 -2.8913e+00 -3.8074e+00 +3.9068e+00 +8.5943e-01 -2.9009e+00 +3.4476e+00 -5.9269e-01 -8.8353e-01 -3.7375e+00 +1.9061e+00 +1.2679e+00 +1.5724e+00 +3.7704e+00 -3.8168e+00 +2.9594e+00 -2.8937e+00 -1.4003e+00 +1.0436e-01 +1.2858e+00
1818 +1.143527790e-04 +1.143527790e-04 +3.944801144e+02 +3.944801144e+02 -3.8957e+00 -2.8915e+00 -3.8048e+00 +3.9101e+00 +8.6104e-01 -2.9064e+00 +3.4408e+00 -6.0339e-01 -8.8332e-01 -3.7354e+00 +1.9104e+00 +1.2703e+00 +1.5686e+00 +3.7708e+00 -3.8204e+00 +2.9638e+00 -2.8990e+00 -1.3937e+00 +1.0368e-01 +1.2832e+00
1875 +9.862026974e-05 +9.862026974e-05 +3.944800986e+02 +3.944800986e+02 -3.8945e+00 -2.8876e+00 -3.7993e+00 +3.9052e+00 +8.6019e-01 -2.9069e+00 +3.4416e+00 -6.0144e-01 -8.8464e-01 -3.7327e+00 +1.9100e+00 +1.2704e+00 +1.5691e+00 +3.7683e+00 -3.8164e+00 +2.9574e+00 -2.8952e+00 -1.3928e+00 +1.0359e-01 +1.2791e+00
1896 +4.589578094e-05 +4.589578094e-05 +3.944800459e+02 +3.944800459e+02 -3.8978e+00 -2.8893e+00 -3.8043e+00 +3.9046e+00 +8.5861e-01 -2.9060e+00 +3.4426e+00 -6.0158e-01 -8.8393e-01 -3.7348e+00 +1.9074e+00 +1.2729e+00 +1.5696e+00 +3.7719e+00 -3.8189e+00 +2.9583e+00 -2.8979e+00 -1.3938e+00 +1.0290e-01 +1.2818e+00
1909 +3.500658778e-05 +3.500658778e-05 +3.944800350e+02 +3.944800350e+02 -3.8959e+00 -2.8895e+00 -3.8021e+00 +3.9048e+00 +8.6012e-01 -2.9052e+00 +3.4458e+00 -6.0055e-01 -8.8415e-01 -3.7357e+00 +1.9083e+00 +1.2711e+00 +1.5700e+00 +3.7733e+00 -3.8179e+00 +2.9617e+00 -2.8984e+00 -1.3938e+00 +1.0296e-01 +1.2845e+00
2017 +2.119088697e-05 +2.119088697e-05 +3.944800212e+02 +3.944800212e+02 -3.8968e+00 -2.8916e+00 -3.8017e+00 +3.9051e+00 +8.5933e-01 -2.9052e+00 +3.4441e+00 -5.9867e-01 -8.8203e-01 -3.7359e+00 +1.9097e+00 +1.2716e+00 +1.5708e+00 +3.7711e+00 -3.8164e+00 +2.9608e+00 -2.8944e+00 -1.3931e+00 +1.0368e-01 +1.2820e+00
2049 +1.475989137e-05 +1.475989137e-05 +3.944800148e+02 +3.944800148e+02 -3.8980e+00 -2.8899e+00 -3.8031e+00 +3.9045e+00 +8.5939e-01 -2.9053e+00 +3.4456e+00 -5.9895e-01 -8.8141e-01 -3.7368e+00 +1.9099e+00 +1.2701e+00 +1.5696e+00 +3.7726e+00 -3.8167e+00 +2.9605e+00 -2.8976e+00 -1.3921e+00 +1.0393e-01 +1.2835e+00
2127 +9.248181698e-06 +9.248181698e-06 +3.944800092e+02 +3.944800092e+02 -3.8991e+00 -2.8893e+00 -3.8020e+00 +3.9061e+00 +8.5776e-01 -2.9059e+00 +3.4452e+00 -6.0012e-01 -8.8164e-01 -3.7354e+00 +1.9092e+00 +1.2699e+00 +1.5706e+00 +3.7720e+00 -3.8157e+00 +2.9598e+00 -2.8969e+00 -1.3922e+00 +1.0474e-01 +1.2823e+00
2198 +6.141287827e-06 +6.141287827e-06 +3.944800061e+02 +3.944800061e+02 -3.8979e+00 -2.8901e+00 -3.8027e+00 +3.9060e+00 +8.5837e-01 -2.9044e+00 +3.4449e+00 -6.0020e-01 -8.8144e-01 -3.7341e+00 +1.9097e+00 +1.2699e+00 +1.5713e+00 +3.7719e+00 -3.8160e+00 +2.9601e+00 -2.8963e+00 -1.3932e+00 +1.0410e-01 +1.2822e+00
2225 +3.663084556e-06 +3.663084556e-06 +3.944800037e+02 +3.944800037e+02 -3.8984e+00 -2.8900e+00 -3.8021e+00 +3.9055e+00 +8.5927e-01 -2.9053e+00 +3.4452e+00 -6.0022e-01 -8.8212e-01 -3.7343e+00 +1.9098e+00 +1.2699e+00 +1.5707e+00 +3.7703e+00 -3.8166e+00 +2.9604e+00 -2.8976e+00 -1.3924e+00 +1.0430e-01 +1.2828e+00
2235 +2.163288627e-06 +2.163288627e-06 +3.944800022e+02 +3.944800022e+02 -3.8984e+00 -2.8897e+00 -3.8022e+00 +3.9056e+00 +8.5918e-01 -2.9044e+00 +3.4454e+00 -5.9981e-01 -8.8253e-01 -3.7357e+00 +1.9099e+00 +1.2701e+00 +1.5711e+00 +3.7711e+00 -3.8161e+00 +2.9601e+00 -2.8971e+00 -1.3931e+00 +1.0444e-01 +1.2822e+00
2343 +1.175229954e-06 +1.175229954e-06 +3.944800012e+02 +3.944800012e+02 -3.8985e+00 -2.8900e+00 -3.8023e+00 +3.9056e+00 +8.5920e-01 -2.9050e+00 +3.4452e+00 -5.9943e-01 -8.8243e-01 -3.7355e+00 +1.9099e+00 +1.2703e+00 +1.5711e+00 +3.7710e+00 -3.8159e+00 +2.9599e+00 -2.8977e+00 -1.3931e+00 +1.0397e-01 +1.2820e+00
2370 +8.087441756e-07 +8.087441756e-07 +3.944800008e+02 +3.944800008e+02 -3.8982e+00 -2.8904e+00 -3.8022e+00 +3.9058e+00 +8.5903e-01 -2.9045e+00 +3.4448e+00 -5.9988e-01 -8.8223e-01 -3.7351e+00 +1.9097e+00 +1.2700e+00 +1.5712e+00 +3.7712e+00 -3.8164e+00 +2.9598e+00 -2.8978e+00 -1.3930e+00 +1.0400e-01 +1.2821e+00
2405 +5.882229743e-07 +5.882229743e-07 +3.944800006e+02 +3.944800006e+02 -3.8982e+00 -2.8904e+00 -3.8020e+00 +3.9058e+00 +8.5948e-01 -2.9047e+00 +3.4447e+00 -5.9995e-01 -8.8263e-01 -3.7352e+00 +1.9097e+00 +1.2704e+00 +1.5710e+00 +3.7712e+00 -3.8159e+00 +2.9601e+00 -2.8977e+00 -1.3930e+00 +1.0381e-01 +1.2825e+00
2443 +3.605901497e-07 +3.605901497e-07 +3.944800004e+02 +3.944800004e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9056e+00 +8.5916e-01 -2.9050e+00 +3.4448e+00 -5.9975e-01 -8.8258e-01 -3.7353e+00 +1.9096e+00 +1.2703e+00 +1.5711e+00 +3.7711e+00 -3.8159e+00 +2.9601e+00 -2.8976e+00 -1.3928e+00 +1.0380e-01 +1.2821e+00
2507 +2.394912144e-07 +2.394912144e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5935e-01 -2.9047e+00 +3.4449e+00 -5.9993e-01 -8.8242e-01 -3.7353e+00 +1.9097e+00 +1.2706e+00 +1.5710e+00 +3.7712e+00 -3.8157e+00 +2.9601e+00 -2.8976e+00 -1.3928e+00 +1.0385e-01 +1.2824e+00
2544 +1.187440830e-07 +1.187440830e-07 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8903e+00 -3.8023e+00 +3.9056e+00 +8.5912e-01 -2.9048e+00 +3.4448e+00 -6.0001e-01 -8.8248e-01 -3.7352e+00 +1.9095e+00 +1.2705e+00 +1.5712e+00 +3.7713e+00 -3.8159e+00 +2.9601e+00 -2.8975e+00 -1.3927e+00 +1.0403e-01 +1.2825e+00
2572 +7.314923778e-08 +7.314923778e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8903e+00 -3.8023e+00 +3.9056e+00 +8.5927e-01 -2.9048e+00 +3.4449e+00 -6.0006e-01 -8.8237e-01 -3.7353e+00 +1.9096e+00 +1.2703e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8977e+00 -1.3928e+00 +1.0404e-01 +1.2824e+00
2574 +5.988295015e-08 +5.988295015e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5924e-01 -2.9048e+00 +3.4448e+00 -5.9991e-01 -8.8235e-01 -3.7352e+00 +1.9096e+00 +1.2705e+00 +1.5712e+00 +3.7713e+00 -3.8160e+00 +2.9599e+00 -2.8976e+00 -1.3928e+00 +1.0404e-01 +1.2824e+00
2641 +3.074609367e-08 +3.074609367e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5918e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8237e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8161e+00 +2.9600e+00 -2.8977e+00 -1.3928e+00 +1.0397e-01 +1.2824e+00
2781 +1.866800403e-08 +1.866800403e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5918e-01 -2.9048e+00 +3.4447e+00 -6.0003e-01 -8.8246e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8159e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0397e-01 +1.2824e+00
2798 +8.074721336e-09 +8.074721336e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -6.0002e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.895538994e+02 +2.895538994e+02 +6.840338994e+02 +6.840338994e+02 -3.1584e+00 +3.4462e+00 -3.3813e+00 +1.3806e+00 -3.1525e-01 -1.9595e+00 +3.2967e+00 +2.3840e+00 +1.1402e+00 -1.2657e-01 -2.4171e+00 -3.9666e+00 -2.9585e+00 -9.0695e-01 +7.3466e-01 -3.8766e+00 +2.3587e+00 +2.2129e+00 +3.6766e+00 +3.4265e+00
6 +2.260687922e+02 +2.260687922e+02 +6.205487922e+02 +6.205487922e+02 -3.3241e+00 +5.4914e-01 -2.8299e+00 +4.2716e+00 +2.2903e+00 -3.6236e-01 +2.7815e+00 +1.5859e+00 +1.6438e+00 -3.8284e-01 -1.8022e+00 -3.4675e+00 -1.7073e+00 +1.3291e+00 -2.6520e-01 -4.0860e+00 +4.4679e+00 +5.8500e-01 +1.1408e+00 +3.9373e+00
42 +1.432390319e+02 +1.432390319e+02 +5.377190319e+02 +5.377190319e+02 -4.4493e+00 +3.1468e-01 -1.8840e+00 +1.8099e+00 +9.7876e-01 -1.0046e+00 +1.3036e+00 -1.7152e-01 +1.3704e+00 +3.1216e-01 +1.7293e-01 -2.9412e+00 -3.4550e+00 +4.5249e+00 -3.1841e+00 +1.6401e-01 +1.2951e+00 -1.9216e+00 +4.7987e+00 +1.0786e+00
84 +7.497184526e+01 +7.497184526e+01 +4.694518453e+02 +4.694518453e+02 -7.2599e+00 -9.6478e-01 -7.2295e+00 +4.0312e+00 +1.9955e-01 -1.2291e+00 +1.8367e+00 +3.1504e-01 -4.8571e-01 -4.5604e+00 +1.5838e+00 +1.8977e+00 +2.2163e+00 +5.9102e-01 -1.1089e+00 +5.8664e+00 -9.8274e-01 -3.6103e+00 +1.0076e+00 +3.4020e+00
130 +5.520058474e+01 +5.520058474e+01 +4.496805847e+02 +4.496805847e+02 -5.9980e+00 -3.9974e+00 -7.7579e+00 +4.4733e+00 -1.0117e+00 -2.0518e+00 +2.9171e+00 +3.8546e-01 -3.8803e+00 -3.9898e+00 +1.6788e+00 +2.3695e+00 +2.3824e+00 +1.2345e+00 -2.4721e+00 +1.7815e+00 -3.1622e+00 -2.3092e+00 +1.6937e+00 -7.3816e-01
171 +3.155070437e+01 +3.155070437e+01 +4.260307044e+02 +4.260307044e+02 -3.0089e+00 -4.4152e+00 -4.9323e+00 +1.5276e+00 +2.4454e+00 -2.0747e+00 +3.0853e+00 +1.0468e+00 +2.4297e-01 -5.3046e+00 +3.6484e+00 +9.4437e-01 +3.5424e-01 +2.1642e+00 -3.5610e+00 +3.7263e+00 -3.9509e+00 -2.0192e+00 -1.4026e+00 +1.6141e+00
275 +2.180580867e+01 +2.180580867e+01 +4.162858087e+02 +4.162858087e+02 -4.2835e+00 -3.8106e+00 -4.3640e+00 +1.8959e+00 -3.9905e-02 -4.0999e+00 +2.8067e+00 -2.5493e+00 -6.5822e-01 -3.4371e+00 +2.6574e+00 +4.0609e-01 +2.7553e-01 +3.1958e+00 -5.4310e+00 +3.4241e+00 -2.5854e+00 -1.0711e+00 -1.7368e+00 +9.0219e-01
338 +1.383955036e+01 +1.383955036e+01 +4.083195504e+02 +4.083195504e+02 -5.4566e+00 -2.4588e+00 -4.5474e+00 +4.3342e+00 +1.2559e+00 -3.1901e+00 +2.5799e+00 -1.0155e+00 -1.8597e+00 -3.0677e+00 +2.2013e+00 +2.8324e+00 +1.0879e+00 +3.6063e+00 -3.5051e+00 +2.4472e+00 -3.7222e+00 -1.5189e-01 +3.7913e-01 +2.8591e+00
355 +8.907131213e+00 +8.907131213e+00 +4.033871312e+02 +4.033871312e+02 -4.5654e+00 -2.4679e+00 -3.7833e+00 +3.6461e+00 +1.2534e+00 -3.6090e+00 +2.8711e+00 -3.0026e-01 -1.5486e+00 -4.0103e+00 +2.5234e+00 +1.9429e+00 +1.4479e+00 +4.0606e+00 -2.4137e+00 +1.4129e+00 -2.2099e+00 -6.0957e-01 +2.7285e-01 +1.7552e+00
471 +6.072673063e+00 +6.072673063e+00 +4.005526731e+02 +4.005526731e+02 -4.1145e+00 -2.4546e+00 -3.2396e+00 +2.5348e+00 +2.8289e-01 -2.7309e+00 +3.2373e+00 -1.3683e+00 -1.5711e+00 -4.2827e+00 +1.8720e+00 +1.4690e+00 +1.1504e+00 +3.1542e+00 -2.8756e+00 +3.2260e+00 -3.1169e+00 -1.0052e+00 -1.4696e-01 +1.0474e+00
524 +3.005807873e+00 +3.005807873e+00 +3.974858079e+02 +3.974858079e+02 -3.5152e+00 -2.7274e+00 -3.9375e+00 +3.2411e+00 +1.4107e+00 -3.0050e+00 +3.4303e+00 -8.0887e-01 -2.9441e-01 -4.2866e+00 +2.2249e+00 +1.5592e+00 +1.0234e+00 +3.7456e+00 -3.8587e+00 +2.0807e+00 -2.9159e+00 -1.5192e+00 +3.9200e-01 +1.1988e+00
547 +1.998975147e+00 +1.998975147e+00 +3.964789751e+02 +3.964789751e+02 -3.3051e+00 -3.0237e+00 -4.2556e+00 +3.4075e+00 +7.5882e-01 -3.3639e+00 +3.4035e+00 -6.5556e-01 -9.0621e-01 -3.9344e+00 +1.6790e+00 +1.5477e+00 +8.2272e-01 +3.6162e+00 -3.7313e+00 +2.8846e+00 -2.7219e+00 -1.6522e+00 +5.6935e-02 +9.9547e-01
632 +1.401730313e+00 +1.401730313e+00 +3.958817303e+02 +3.958817303e+02 -3.9071e+00 -2.8337e+00 -3.5256e+00 +3.9711e+00 +1.2922e+00 -2.8069e+00 +3.5467e+00 -3.0804e-01 -8.2898e-01 -4.4213e+00 +1.8806e+00 +1.2368e+00 +1.2120e+00 +3.8568e+00 -3.3510e+00 +2.9034e+00 -2.7555e+00 -1.2720e+00 +4.9226e-01 +1.1936e+00
671 +8.380107342e-01 +8.380107342e-01 +3.953180107e+02 +3.953180107e+02 -3.8076e+00 -3.0876e+00 -3.9006e+00 +3.8042e+00 +8.9416e-01 -2.9547e+00 +3.2746e+00 -6.7942e-01 -7.8070e-01 -3.9080e+00 +1.8573e+00 +6.9716e-01 +1.5999e+00 +3.3803e+00 -3.8837e+00 +2.8643e+00 -2.7883e+00 -1.1621e+00 +3.4922e-01 +1.0220e+00
730 +4.449739345e-01 +4.449739345e-01 +3.949249739e+02 +3.949249739e+02 -3.8506e+00 -2.9951e+00 -3.6814e+00 +3.6327e+00 +9.2469e-01 -2.8903e+00 +3.6281e+00 -5.7737e-01 -9.7535e-01 -3.8641e+00 +2.1925e+00 +1.0990e+00 +1.9324e+00 +3.6624e+00 -3.7509e+00 +2.9976e+00 -2.9579e+00 -1.5005e+00 +1.6376e-01 +1.2306e+00
761 +2.583123921e-01 +2.583123921e-01 +3.947383124e+02 +3.947383124e+02 -3.8106e+00 -3.1367e+00 -3.6803e+00 +3.8435e+00 +9.0691e-01 -2.9727e+00 +3.5727e+00 -6.2978e-01 -8.0480e-01 -3.9239e+00 +2.0760e+00 +1.1343e+00 +1.5296e+00 +3.8213e+00 -3.7196e+00 +3.0480e+00 -2.8494e+00 -1.4926e+00 +2.6397e-01 +1.2755e+00
833 +1.555899565e-01 +1.555899565e-01 +3.946355900e+02 +3.946355900e+02 -3.9105e+00 -2.8356e+00 -3.8377e+00 +3.9412e+00 +8.1641e-01 -2.7233e+00 +3.5665e+00 -6.4536e-01 -8.3456e-01 -3.8907e+00 +1.8059e+00 +1.3016e+00 +1.6000e+00 +3.6668e+00 -3.7890e+00 +2.8142e+00 -2.9190e+00 -1.4975e+00 +2.2131e-01 +1.2474e+00
923 +8.352247795e-02 +8.352247795e-02 +3.945635225e+02 +3.945635225e+02 -3.9464e+00 -2.8080e+00 -3.7612e+00 +3.9232e+00 +7.9140e-01 -2.9977e+00 +3.4881e+00 -6.2416e-01 -1.0161e+00 -3.6698e+00 +1.8977e+00 +1.2075e+00 +1.5517e+00 +3.8139e+00 -3.7051e+00 +2.9065e+00 -2.8012e+00 -1.4374e+00 +1.4119e-01 +1.3045e+00
936 +4.678094455e-02 +4.678094455e-02 +3.945267809e+02 +3.945267809e+02 -3.8195e+00 -2.8874e+00 -3.8459e+00 +3.9590e+00 +7.9998e-01 -2.8738e+00 +3.5064e+00 -5.8451e-01 -8.4032e-01 -3.7183e+00 +1.9859e+00 +1.3062e+00 +1.5864e+00 +3.8468e+00 -3.8242e+00 +3.0401e+00 -2.8632e+00 -1.3951e+00 +1.2691e-01 +1.3456e+00
977 +3.558319910e-02 +3.558319910e-02 +3.945155832e+02 +3.945155832e+02 -3.9087e+00 -2.9338e+00 -3.8244e+00 +3.8846e+00 +8.6651e-01 -2.9347e+00 +3.3974e+00 -6.2294e-01 -8.9011e-01 -3.7463e+00 +1.8301e+00 +1.2119e+00 +1.5595e+00 +3.7965e+00 -3.7329e+00 +2.8914e+00 -2.8502e+00 -1.3512e+00 +6.0001e-02 +1.2551e+00
1047 +1.567620261e-02 +1.567620261e-02 +3.944956762e+02 +3.944956762e+02 -3.8896e+00 -2.8947e+00 -3.8174e+00 +3.9589e+00 +8.8211e-01 -2.9129e+00 +3.4254e+00 -5.9830e-01 -8.2752e-01 -3.7372e+00 +1.9355e+00 +1.3001e+00 +1.5163e+00 +3.7739e+00 -3.8002e+00 +2.9982e+00 -2.8536e+00 -1.3955e+00 +8.7840e-02 +1.2887e+00
1201 +9.144553561e-03 +9.144553561e-03 +3.944891446e+02 +3.944891446e+02 -3.9187e+00 -2.8756e+00 -3.8093e+00 +3.9384e+00 +8.9210e-01 -2.8890e+00 +3.4176e+00 -6.1600e-01 -8.6325e-01 -3.7241e+00 +1.9004e+00 +1.2767e+00 +1.5528e+00 +3.8162e+00 -3.8244e+00 +2.9763e+00 -2.9262e+00 -1.4098e+00 +8.0321e-02 +1.2739e+00
1215 +3.765152790e-03 +3.765152790e-03 +3.944837652e+02 +3.944837652e+02 -3.8848e+00 -2.8792e+00 -3.8132e+00 +3.9076e+00 +8.7675e-01 -2.9058e+00 +3.4653e+00 -6.3772e-01 -8.6991e-01 -3.7420e+00 +1.9094e+00 +1.2623e+00 +1.5656e+00 +3.7914e+00 -3.8178e+00 +2.9610e+00 -2.9186e+00 -1.3961e+00 +1.0187e-01 +1.2861e+00
1314 +2.282325601e-03 +2.282325601e-03 +3.944822823e+02 +3.944822823e+02 -3.8810e+00 -2.9079e+00 -3.7824e+00 +3.8902e+00 +8.6873e-01 -2.8942e+00 +3.4529e+00 -6.1174e-01 -8.8849e-01 -3.7193e+00 +1.9020e+00 +1.2708e+00 +1.5758e+00 +3.7773e+00 -3.8099e+00 +2.9715e+00 -2.9012e+00 -1.3981e+00 +1.0757e-01 +1.2815e+00
1358 +1.560719548e-03 +1.560719548e-03 +3.944815607e+02 +3.944815607e+02 -3.8806e+00 -2.8851e+00 -3.7942e+00 +3.8936e+00 +8.4770e-01 -2.8975e+00 +3.4341e+00 -6.0263e-01 -8.8351e-01 -3.7281e+00 +1.9016e+00 +1.2575e+00 +1.5822e+00 +3.7643e+00 -3.8090e+00 +2.9597e+00 -2.8907e+00 -1.3971e+00 +1.0724e-01 +1.2713e+00
1411 +6.431429728e-04 +6.431429728e-04 +3.944806431e+02 +3.944806431e+02 -3.9081e+00 -2.8944e+00 -3.8110e+00 +3.9088e+00 +8.5926e-01 -2.9109e+00 +3.4422e+00 -6.0714e-01 -8.7823e-01 -3.7313e+00 +1.9037e+00 +1.2733e+00 +1.5731e+00 +3.7681e+00 -3.8152e+00 +2.9584e+00 -2.9039e+00 -1.4035e+00 +9.3838e-02 +1.2839e+00
1479 +3.631754739e-04 +3.631754739e-04 +3.944803632e+02 +3.944803632e+02 -3.8971e+00 -2.8909e+00 -3.8006e+00 +3.9078e+00 +8.6844e-01 -2.9050e+00 +3.4512e+00 -5.9980e-01 -8.7486e-01 -3.7344e+00 +1.9041e+00 +1.2707e+00 +1.5638e+00 +3.7684e+00 -3.8176e+00 +2.9595e+00 -2.8975e+00 -1.4009e+00 +1.0506e-01 +1.2800e+00
1635 +2.042355009e-04 +2.042355009e-04 +3.944802042e+02 +3.944802042e+02 -3.8978e+00 -2.8943e+00 -3.8069e+00 +3.9126e+00 +8.6111e-01 -2.9062e+00 +3.4424e+00 -5.9956e-01 -8.8043e-01 -3.7420e+00 +1.9054e+00 +1.2694e+00 +1.5712e+00 +3.7661e+00 -3.8176e+00 +2.9620e+00 -2.8959e+00 -1.3919e+00 +1.0557e-01 +1.2832e+00
1668 +1.329796053e-04 +1.329796053e-04 +3.944801330e+02 +3.944801330e+02 -3.9022e+00 -2.8920e+00 -3.8037e+00 +3.9073e+00 +8.5960e-01 -2.9013e+00 +3.4448e+00 -5.9787e-01 -8.8386e-01 -3.7389e+00 +1.9027e+00 +1.2712e+00 +1.5716e+00 +3.7716e+00 -3.8205e+00 +2.9594e+00 -2.8986e+00 -1.3927e+00 +1.0289e-01 +1.2849e+00
1713 +8.699157547e-05 +8.699157547e-05 +3.944800870e+02 +3.944800870e+02 -3.8996e+00 -2.8909e+00 -3.8021e+00 +3.9060e+00 +8.6072e-01 -2.9023e+00 +3.4455e+00 -5.9888e-01 -8.8170e-01 -3.7398e+00 +1.9103e+00 +1.2693e+00 +1.5707e+00 +3.7750e+00 -3.8147e+00 +2.9582e+00 -2.8955e+00 -1.3949e+00 +1.0872e-01 +1.2835e+00
1736 +4.710057567e-05 +4.710057567e-05 +3.944800471e+02 +3.944800471e+02 -3.8988e+00 -2.8922e+00 -3.8016e+00 +3.9054e+00 +8.5961e-01 -2.9009e+00 +3.4439e+00 -6.0137e-01 -8.8327e-01 -3.7358e+00 +1.9075e+00 +1.2709e+00 +1.5708e+00 +3.7739e+00 -3.8146e+00 +2.9594e+00 -2.8982e+00 -1.3945e+00 +1.0489e-01 +1.2800e+00
1817 +3.133133782e-05 +3.133133782e-05 +3.944800313e+02 +3.944800313e+02 -3.8989e+00 -2.8901e+00 -3.8033e+00 +3.9065e+00 +8.6057e-01 -2.9043e+00 +3.4434e+00 -5.9908e-01 -8.8056e-01 -3.7355e+00 +1.9076e+00 +1.2682e+00 +1.5706e+00 +3.7736e+00 -3.8172e+00 +2.9603e+00 -2.8973e+00 -1.3914e+00 +1.0492e-01 +1.2812e+00
1890 +2.330113961e-05 +2.330113961e-05 +3.944800233e+02 +3.944800233e+02 -3.8962e+00 -2.8913e+00 -3.8035e+00 +3.9063e+00 +8.6018e-01 -2.9038e+00 +3.4446e+00 -6.0027e-01 -8.8062e-01 -3.7365e+00 +1.9098e+00 +1.2699e+00 +1.5723e+00 +3.7717e+00 -3.8162e+00 +2.9589e+00 -2.8993e+00 -1.3919e+00 +1.0276e-01 +1.2833e+00
1949 +1.581471332e-05 +1.581471332e-05 +3.944800158e+02 +3.944800158e+02 -3.8968e+00 -2.8894e+00 -3.8015e+00 +3.9061e+00 +8.5973e-01 -2.9056e+00 +3.4460e+00 -5.9937e-01 -8.8323e-01 -3.7344e+00 +1.9091e+00 +1.2691e+00 +1.5716e+00 +3.7719e+00 -3.8167e+00 +2.9616e+00 -2.8974e+00 -1.3916e+00 +1.0423e-01 +1.2822e+00
