% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19480 +3.654878356e-08 +3.654878356e-08 -1.795400000e+02 -1.795400000e+02 +7.9324e-01 +5.1360e-01 -3.4474e+00 +2.3968e+00 +3.8495e+00 -4.9441e-01 +3.6195e+00 +3.5499e+00 +2.2733e-01 +2.0475e+00 -6.4271e-01 +6.8299e-01 -1.3990e+00 +1.0271e+00 +2.2445e+00 +1.0110e+00 -1.3678e+00 +3.8836e+00 +1.8818e+00 -9.2930e-01
20153 +2.493169404e-08 +2.493169404e-08 -1.795400000e+02 -1.795400000e+02 +7.9330e-01 +5.1373e-01 -3.4476e+00 +2.3968e+00 +3.8493e+00 -4.9434e-01 +3.6195e+00 +3.5499e+00 +2.2739e-01 +2.0475e+00 -6.4281e-01 +6.8318e-01 -1.3989e+00 +1.0273e+00 +2.2445e+00 +1.0109e+00 -1.3676e+00 +3.8836e+00 +1.8820e+00 -9.2950e-01
20822 +1.553169682e-08 +1.553169682e-08 -1.795400000e+02 -1.795400000e+02 +7.9333e-01 +5.1376e-01 -3.4477e+00 +2.3965e+00 +3.8493e+00 -4.9438e-01 +3.6195e+00 +3.5497e+00 +2.2734e-01 +2.0477e+00 -6.4275e-01 +6.8301e-01 -1.3987e+00 +1.0273e+00 +2.2443e+00 +1.0110e+00 -1.3674e+00 +3.8836e+00 +1.8819e+00 -9.2969e-01
21141 +9.506635479e-09 +9.506635479e-09 -1.795400000e+02 -1.795400000e+02 +7.9335e-01 +5.1380e-01 -3.4478e+00 +2.3964e+00 +3.8492e+00 -4.9438e-01 +3.6196e+00 +3.5496e+00 +2.2743e-01 +2.0477e+00 -6.4291e-01 +6.8298e-01 -1.3986e+00 +1.0273e+00 +2.2442e+00 +1.0110e+00 -1.3672e+00 +3.8835e+00 +1.8819e+00 -9.2979e-01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.559350644e+01 +6.559350644e+01 -1.139464936e+02 -1.139464936e+02 +3.3739e+00 -7.7511e-01 -1.5177e+00 +3.8580e+00 -5.2770e-01 -6.9804e-01 +9.3614e-01 +6.9771e-01 +1.5794e+00 +1.1445e+00 +3.5883e+00 -5.2701e-01 -1.8328e+00 +2.3342e+00 -2.5538e+00 +2.3554e+00 -1.0154e+00 +2.7492e+00 -2.6839e+00 +6.6183e-01
8 +5.189926238e+01 +5.189926238e+01 -1.276407376e+02 -1.276407376e+02 +4.5981e+00 -2.8206e+00 -8.5756e-02 +4.0322e+00 -1.8317e-01 -2.4632e+00 +8.8415e-01 +2.6754e-01 -1.3084e+00 +2.4099e+00 +1.5836e+00 -1.7533e+00 -7.4112e-01 +3.3613e+00 -1.4874e+00 -8.8169e-02 +2.4848e+00 +2.7889e+00 -8.6199e-02 +9.3049e-01
59 +3.963440251e+01 +3.963440251e+01 -1.399055975e+02 -1.399055975e+02 +3.0200e+00 -1.1572e+00 -2.1603e+00 +5.7291e+00 -1.3007e+00 +1.7106e+00 -8.5534e-01 +5.8871e-01 +1.9605e+00 -2.0708e+00 +2.4761e+00 -5.6568e-01 -1.2595e+00 +1.4663e+00 -6.9842e-01 -2.4210e-01 +4.2171e+00 +5.3123e+00 -3.0744e-01 +5.7942e-01
102 +2.363927398e+01 +2.363927398e+01 -1.559007260e+02 -1.559007260e+02 +7.6372e-01 -2.1591e+00 -2.1535e+00 +6.5531e+00 +9.8372e-01 +2.1396e+00 +1.9264e+00 +4.2749e+00 +1.5581e+00 -1.4608e+00 +1.7805e+00 -2.3338e+00 -2.4910e+00 +8.4777e-01 +3.1661e+00 -1.6274e+00 +4.7606e+00 +5.4069e+00 -3.5704e+00 -2.0700e+00
179 +1.232876952e+01 +1.232876952e+01 -1.672112305e+02 -1.672112305e+02 +3.2441e+00 +2.1487e+00 -2.6352e+00 +2.8824e+00 +4.0470e+00 +2.3645e+00 +2.8749e+00 +4.0211e+00 +1.2010e+00 +7.1116e-01 -2.2017e-01 -8.0214e-01 -2.1272e+00 -4.7835e-01 +1.1086e+00 +1.2775e+00 +6.4576e-01 +5.2669e+00 +1.3195e+00 -2.0537e+00
362 +8.532271886e+00 +8.532271886e+00 -1.710077281e+02 -1.710077281e+02 +2.2435e+00 -1.2538e+00 -1.2023e+00 +3.4330e+00 +3.5342e+00 +2.2948e-02 +3.0254e+00 +3.5888e+00 +2.5548e+00 +2.0714e+00 -3.6311e-02 -1.4547e+00 -5.6363e-01 -5.3972e-01 +2.4426e+00 +4.8913e-01 +5.0004e-01 +6.1149e+00 -5.1316e-01 -2.8015e+00
425 +5.265781590e+00 +5.265781590e+00 -1.742742184e+02 -1.742742184e+02 +1.5219e+00 +1.8173e-01 -3.9295e+00 +2.7961e+00 +5.0580e+00 +5.3054e-02 +3.8251e+00 +2.9498e+00 +2.6229e+00 +1.9816e+00 -1.0682e+00 -1.4063e-01 +6.1347e-01 +8.0229e-01 +2.3984e+00 -1.4751e-01 -6.0785e-01 +5.6314e+00 +9.8783e-01 -1.4227e+00
498 +3.911625039e+00 +3.911625039e+00 -1.756283750e+02 -1.756283750e+02 +1.0583e+00 +2.2853e-01 -3.7109e+00 +3.4141e+00 +4.7787e+00 +5.4810e-01 +3.0861e+00 +4.1502e+00 +1.8582e+00 +2.5702e+00 -2.5522e-01 +1.3233e+00 +4.9246e-01 +4.8863e-01 +1.4569e+00 +1.3679e+00 -7.9770e-01 +4.5972e+00 +2.8867e+00 -7.9488e-01
556 +2.386944223e+00 +2.386944223e+00 -1.771530558e+02 -1.771530558e+02 -2.5855e-01 +5.1555e-01 -3.4917e+00 +2.8030e+00 +4.0771e+00 -2.9407e-01 +2.9110e+00 +4.4683e+00 +6.0792e-01 +1.6541e+00 -2.7739e-02 +6.7514e-01 -2.4119e-01 +2.3447e-01 +2.9354e+00 +1.6817e+00 -1.7786e+00 +4.8812e+00 +1.8291e+00 -6.1498e-01
609 +1.568269909e+00 +1.568269909e+00 -1.779717301e+02 -1.779717301e+02 +9.0734e-01 +4.1691e-01 -4.2752e+00 +3.4441e+00 +4.8265e+00 -3.8889e-01 +3.6103e+00 +4.0192e+00 +1.9609e-01 +1.7058e+00 -8.6105e-01 +9.4500e-01 -1.1415e+00 +9.6020e-01 +1.7210e+00 +1.4147e+00 -1.9519e+00 +3.4434e+00 +1.9838e+00 -6.6051e-01
692 +9.396589873e-01 +9.396589873e-01 -1.786003410e+02 -1.786003410e+02 +9.1293e-01 +3.7888e-01 -3.6915e+00 +2.4153e+00 +3.2307e+00 -5.4666e-01 +3.0988e+00 +3.4782e+00 +2.6233e-01 +1.2669e+00 -8.2044e-01 +9.1154e-01 -7.0961e-01 +9.9793e-01 +2.3712e+00 +1.3397e+00 -1.0396e+00 +3.5405e+00 +2.1535e+00 -5.3752e-01
750 +5.677762274e-01 +5.677762274e-01 -1.789722238e+02 -1.789722238e+02 +1.1282e+00 +1.2864e-01 -3.2115e+00 +2.2794e+00 +3.4852e+00 -6.4438e-01 +3.3881e+00 +3.7443e+00 +1.1079e-01 +2.4106e+00 -3.6917e-01 +2.7638e-01 -1.5183e+00 +7.3783e-01 +2.4875e+00 +1.2294e+00 -8.4769e-01 +3.3846e+00 +1.8220e+00 -4.6309e-01
859 +2.821472944e-01 +2.821472944e-01 -1.792578527e+02 -1.792578527e+02 +1.1488e+00 +6.2391e-01 -3.2164e+00 +2.3502e+00 +3.9607e+00 -4.5964e-01 +3.4610e+00 +3.6305e+00 +1.9497e-01 +2.4487e+00 -4.0850e-01 +5.9405e-01 -1.4371e+00 +1.0199e+00 +2.2493e+00 +9.3452e-01 -1.4129e+00 +3.5492e+00 +2.3178e+00 -9.9679e-01
1005 +1.973903200e-01 +1.973903200e-01 -1.793426097e+02 -1.793426097e+02 +7.0891e-01 +4.1700e-01 -3.3628e+00 +2.3205e+00 +4.1319e+00 -8.4834e-01 +3.4759e+00 +3.5055e+00 +8.6147e-02 +1.9566e+00 -6.1420e-01 +4.7274e-01 -1.4614e+00 +8.9254e-01 +2.1060e+00 +8.3863e-01 -1.4574e+00 +4.1609e+00 +1.8282e+00 -8.4905e-01
1068 +1.515677050e-01 +1.515677050e-01 -1.793884323e+02 -1.793884323e+02 +7.8019e-01 +5.9066e-01 -3.3350e+00 +2.3287e+00 +4.0672e+00 -7.2053e-01 +3.3051e+00 +3.4635e+00 +3.5333e-01 +1.9959e+00 -6.4067e-01 +5.9715e-01 -1.3902e+00 +1.2325e+00 +2.1672e+00 +8.3184e-01 -1.2486e+00 +3.9484e+00 +1.9851e+00 -8.7860e-01
1165 +5.268360489e-02 +5.268360489e-02 -1.794873164e+02 -1.794873164e+02 +8.3009e-01 +5.9541e-01 -3.4445e+00 +2.4285e+00 +4.0295e+00 -6.6475e-01 +3.5038e+00 +3.6197e+00 +1.9542e-01 +2.0839e+00 -5.4711e-01 +5.7133e-01 -1.4482e+00 +1.1569e+00 +2.3613e+00 +9.3075e-01 -1.3962e+00 +3.8759e+00 +1.9038e+00 -9.2978e-01
1350 +3.795330893e-02 +3.795330893e-02 -1.795020467e+02 -1.795020467e+02 +8.9832e-01 +5.1024e-01 -3.3918e+00 +2.3712e+00 +3.9948e+00 -5.2265e-01 +3.6486e+00 +3.6996e+00 +1.0412e-01 +2.1481e+00 -5.3477e-01 +6.3373e-01 -1.5240e+00 +1.0247e+00 +2.4186e+00 +9.6970e-01 -1.3614e+00 +3.9029e+00 +1.8996e+00 -9.6657e-01
1476 +2.469396606e-02 +2.469396606e-02 -1.795153060e+02 -1.795153060e+02 +8.3492e-01 +5.5614e-01 -3.4855e+00 +2.3108e+00 +3.9627e+00 -5.0744e-01 +3.6417e+00 +3.6908e+00 +1.6289e-01 +2.1499e+00 -5.6877e-01 +6.4664e-01 -1.4810e+00 +1.0615e+00 +2.3574e+00 +9.2398e-01 -1.3276e+00 +3.8847e+00 +1.8672e+00 -1.0147e+00
1675 +1.527927267e-02 +1.527927267e-02 -1.795247207e+02 -1.795247207e+02 +7.7285e-01 +5.4925e-01 -3.4436e+00 +2.3270e+00 +3.9797e+00 -4.4853e-01 +3.6288e+00 +3.6626e+00 +2.0319e-01 +2.1284e+00 -5.4323e-01 +6.2133e-01 -1.4897e+00 +9.9639e-01 +2.3090e+00 +9.9581e-01 -1.3471e+00 +3.8856e+00 +1.8498e+00 -1.0063e+00
2005 +9.963861722e-03 +9.963861722e-03 -1.795300361e+02 -1.795300361e+02 +8.0539e-01 +5.2145e-01 -3.4121e+00 +2.3378e+00 +3.9803e+00 -4.5862e-01 +3.6434e+00 +3.6586e+00 +1.5077e-01 +2.1252e+00 -5.2216e-01 +6.5400e-01 -1.4799e+00 +1.0347e+00 +2.3444e+00 +1.0018e+00 -1.3361e+00 +3.8848e+00 +1.8421e+00 -9.5728e-01
2215 +5.511075442e-03 +5.511075442e-03 -1.795344889e+02 -1.795344889e+02 +8.1115e-01 +5.1268e-01 -3.4095e+00 +2.3736e+00 +3.9579e+00 -4.7211e-01 +3.6378e+00 +3.6381e+00 +1.6413e-01 +2.1182e+00 -5.4723e-01 +6.6573e-01 -1.4623e+00 +1.0378e+00 +2.3264e+00 +9.8363e-01 -1.3351e+00 +3.8771e+00 +1.8677e+00 -9.6625e-01
2573 +3.918526723e-03 +3.918526723e-03 -1.795360815e+02 -1.795360815e+02 +8.2595e-01 +5.3187e-01 -3.4140e+00 +2.3747e+00 +3.9401e+00 -4.6554e-01 +3.6328e+00 +3.6429e+00 +1.6745e-01 +2.1304e+00 -5.6572e-01 +6.6736e-01 -1.4362e+00 +1.0633e+00 +2.3183e+00 +9.9268e-01 -1.3286e+00 +3.8694e+00 +1.8705e+00 -9.4646e-01
2920 +2.499010907e-03 +2.499010907e-03 -1.795375010e+02 -1.795375010e+02 +8.1636e-01 +5.2705e-01 -3.4249e+00 +2.3812e+00 +3.9396e+00 -4.8675e-01 +3.6241e+00 +3.6256e+00 +1.7243e-01 +2.1238e+00 -5.7211e-01 +6.6460e-01 -1.4330e+00 +1.0544e+00 +2.3019e+00 +9.8878e-01 -1.3336e+00 +3.8801e+00 +1.8689e+00 -9.3563e-01
3279 +1.512097466e-03 +1.512097466e-03 -1.795384879e+02 -1.795384879e+02 +8.1392e-01 +5.1778e-01 -3.4323e+00 +2.3802e+00 +3.9199e+00 -4.9010e-01 +3.6178e+00 +3.6175e+00 +1.8726e-01 +2.1158e+00 -5.8119e-01 +6.6672e-01 -1.4225e+00 +1.0473e+00 +2.2852e+00 +9.9909e-01 -1.3370e+00 +3.8748e+00 +1.8668e+00 -9.1901e-01
3731 +9.825502282e-04 +9.825502282e-04 -1.795390174e+02 -1.795390174e+02 +8.0826e-01 +5.0548e-01 -3.4443e+00 +2.3762e+00 +3.8989e+00 -4.9783e-01 +3.6112e+00 +3.6003e+00 +1.9386e-01 +2.1084e+00 -5.8184e-01 +6.6927e-01 -1.4159e+00 +1.0464e+00 +2.2747e+00 +1.0018e+00 -1.3420e+00 +3.8690e+00 +1.8618e+00 -9.1533e-01
4322 +6.209284033e-04 +6.209284033e-04 -1.795393791e+02 -1.795393791e+02 +8.0704e-01 +5.0513e-01 -3.4512e+00 +2.3857e+00 +3.8901e+00 -4.9979e-01 +3.6130e+00 +3.5962e+00 +1.9790e-01 +2.1000e+00 -5.9250e-01 +6.7185e-01 -1.4093e+00 +1.0426e+00 +2.2692e+00 +1.0043e+00 -1.3429e+00 +3.8702e+00 +1.8625e+00 -9.0903e-01
4986 +3.883260606e-04 +3.883260606e-04 -1.795396117e+02 -1.795396117e+02 +8.0534e-01 +5.0927e-01 -3.4510e+00 +2.3912e+00 +3.8842e+00 -5.0158e-01 +3.6134e+00 +3.5902e+00 +2.0598e-01 +2.0910e+00 -6.0215e-01 +6.7041e-01 -1.4052e+00 +1.0350e+00 +2.2613e+00 +1.0082e+00 -1.3453e+00 +3.8720e+00 +1.8647e+00 -9.0420e-01
5530 +2.498051164e-04 +2.498051164e-04 -1.795397502e+02 -1.795397502e+02 +8.0489e-01 +5.1078e-01 -3.4519e+00 +2.3926e+00 +3.8732e+00 -5.0165e-01 +3.6126e+00 +3.5800e+00 +2.1396e-01 +2.0835e+00 -6.1092e-01 +6.7146e-01 -1.4014e+00 +1.0317e+00 +2.2519e+00 +1.0091e+00 -1.3467e+00 +3.8754e+00 +1.8723e+00 -9.0243e-01
6175 +1.551508728e-04 +1.551508728e-04 -1.795398448e+02 -1.795398448e+02 +8.0439e-01 +5.1508e-01 -3.4473e+00 +2.3920e+00 +3.8739e+00 -4.9603e-01 +3.6182e+00 +3.5805e+00 +2.1355e-01 +2.0825e+00 -6.1537e-01 +6.7215e-01 -1.4015e+00 +1.0314e+00 +2.2520e+00 +1.0108e+00 -1.3478e+00 +3.8751e+00 +1.8732e+00 -9.0957e-01
6670 +9.994311449e-05 +9.994311449e-05 -1.795399001e+02 -1.795399001e+02 +8.0482e-01 +5.1588e-01 -3.4441e+00 +2.3920e+00 +3.8687e+00 -4.9532e-01 +3.6199e+00 +3.5761e+00 +2.1839e-01 +2.0777e+00 -6.2277e-01 +6.7421e-01 -1.4000e+00 +1.0286e+00 +2.2474e+00 +1.0123e+00 -1.3487e+00 +3.8756e+00 +1.8753e+00 -9.1125e-01
7400 +5.818094229e-05 +5.818094229e-05 -1.795399418e+02 -1.795399418e+02 +8.0338e-01 +5.1771e-01 -3.4454e+00 +2.3929e+00 +3.8625e+00 -4.9575e-01 +3.6197e+00 +3.5711e+00 +2.2198e-01 +2.0739e+00 -6.3127e-01 +6.7730e-01 -1.3957e+00 +1.0284e+00 +2.2427e+00 +1.0133e+00 -1.3484e+00 +3.8736e+00 +1.8777e+00 -9.1641e-01
8286 +3.971133427e-05 +3.971133427e-05 -1.795399603e+02 -1.795399603e+02 +8.0135e-01 +5.1702e-01 -3.4461e+00 +2.3917e+00 +3.8584e+00 -4.9548e-01 +3.6186e+00 +3.5673e+00 +2.2418e-01 +2.0708e+00 -6.3231e-01 +6.7855e-01 -1.3950e+00 +1.0271e+00 +2.2402e+00 +1.0133e+00 -1.3491e+00 +3.8717e+00 +1.8805e+00 -9.1959e-01
8735 +2.504720513e-05 +2.504720513e-05 -1.795399750e+02 -1.795399750e+02 +7.9879e-01 +5.1641e-01 -3.4487e+00 +2.3909e+00 +3.8538e+00 -4.9440e-01 +3.6180e+00 +3.5639e+00 +2.2644e-01 +2.0674e+00 -6.3248e-01 +6.7962e-01 -1.3952e+00 +1.0242e+00 +2.2379e+00 +1.0133e+00 -1.3512e+00 +3.8709e+00 +1.8824e+00 -9.2159e-01
9856 +1.574799705e-05 +1.574799705e-05 -1.795399843e+02 -1.795399843e+02 +7.9668e-01 +5.1585e-01 -3.4481e+00 +2.3900e+00 +3.8514e+00 -4.9269e-01 +3.6179e+00 +3.5616e+00 +2.2717e-01 +2.0637e+00 -6.3346e-01 +6.8133e-01 -1.3963e+00 +1.0239e+00 +2.2387e+00 +1.0124e+00 -1.3531e+00 +3.8698e+00 +1.8851e+00 -9.2661e-01
10709 +9.892998662e-06 +9.892998662e-06 -1.795399901e+02 -1.795399901e+02 +7.9396e-01 +5.1429e-01 -3.4482e+00 +2.3904e+00 +3.8508e+00 -4.9236e-01 +3.6171e+00 +3.5597e+00 +2.2795e-01 +2.0602e+00 -6.3358e-01 +6.8244e-01 -1.3981e+00 +1.0240e+00 +2.2401e+00 +1.0115e+00 -1.3567e+00 +3.8707e+00 +1.8857e+00 -9.2917e-01
11255 +6.287070079e-06 +6.287070079e-06 -1.795399937e+02 -1.795399937e+02 +7.9368e-01 +5.1374e-01 -3.4471e+00 +2.3912e+00 +3.8514e+00 -4.9265e-01 +3.6173e+00 +3.5582e+00 +2.2788e-01 +2.0583e+00 -6.3472e-01 +6.8249e-01 -1.3990e+00 +1.0250e+00 +2.2416e+00 +1.0115e+00 -1.3591e+00 +3.8730e+00 +1.8849e+00 -9.2952e-01
11666 +3.929044738e-06 +3.929044738e-06 -1.795399961e+02 -1.795399961e+02 +7.9323e-01 +5.1316e-01 -3.4468e+00 +2.3927e+00 +3.8516e+00 -4.9340e-01 +3.6171e+00 +3.5570e+00 +2.2859e-01 +2.0557e+00 -6.3595e-01 +6.8269e-01 -1.3997e+00 +1.0255e+00 +2.2428e+00 +1.0113e+00 -1.3616e+00 +3.8752e+00 +1.8840e+00 -9.2893e-01
11921 +2.491024304e-06 +2.491024304e-06 -1.795399975e+02 -1.795399975e+02 +7.9266e-01 +5.1318e-01 -3.4470e+00 +2.3934e+00 +3.8507e+00 -4.9351e-01 +3.6169e+00 +3.5557e+00 +2.2953e-01 +2.0538e+00 -6.3727e-01 +6.8298e-01 -1.3995e+00 +1.0254e+00 +2.2425e+00 +1.0115e+00 -1.3631e+00 +3.8761e+00 +1.8840e+00 -9.2889e-01
12246 +1.474942877e-06 +1.474942877e-06 -1.795399985e+02 -1.795399985e+02 +7.9244e-01 +5.1285e-01 -3.4468e+00 +2.3949e+00 +3.8514e+00 -4.9417e-01 +3.6171e+00 +3.5551e+00 +2.2979e-01 +2.0522e+00 -6.3846e-01 +6.8294e-01 -1.4000e+00 +1.0260e+00 +2.2436e+00 +1.0116e+00 -1.3651e+00 +3.8783e+00 +1.8827e+00 -9.2793e-01
12734 +9.806133789e-07 +9.806133789e-07 -1.795399990e+02 -1.795399990e+02 +7.9179e-01 +5.1260e-01 -3.4467e+00 +2.3955e+00 +3.8507e+00 -4.9403e-01 +3.6170e+00 +3.5540e+00 +2.3043e-01 +2.0502e+00 -6.3952e-01 +6.8342e-01 -1.4004e+00 +1.0261e+00 +2.2439e+00 +1.0114e+00 -1.3668e+00 +3.8792e+00 +1.8829e+00 -9.2842e-01
14343 +6.299930817e-07 +6.299930817e-07 -1.795399994e+02 -1.795399994e+02 +7.9184e-01 +5.1249e-01 -3.4463e+00 +2.3964e+00 +3.8506e+00 -4.9435e-01 +3.6172e+00 +3.5532e+00 +2.3077e-01 +2.0488e+00 -6.4091e-01 +6.8359e-01 -1.4004e+00 +1.0265e+00 +2.2443e+00 +1.0115e+00 -1.3681e+00 +3.8806e+00 +1.8824e+00 -9.2791e-01
15894 +3.965082840e-07 +3.965082840e-07 -1.795399996e+02 -1.795399996e+02 +7.9234e-01 +5.1311e-01 -3.4464e+00 +2.3967e+00 +3.8503e+00 -4.9461e-01 +3.6173e+00 +3.5526e+00 +2.3004e-01 +2.0485e+00 -6.4164e-01 +6.8360e-01 -1.3996e+00 +1.0266e+00 +2.2440e+00 +1.0112e+00 -1.3679e+00 +3.8807e+00 +1.8826e+00 -9.2828e-01
16463 +2.511002037e-07 +2.511002037e-07 -1.795399997e+02 -1.795399997e+02 +7.9280e-01 +5.1354e-01 -3.4467e+00 +2.3971e+00 +3.8502e+00 -4.9485e-01 +3.6177e+00 +3.5519e+00 +2.2903e-01 +2.0483e+00 -6.4199e-01 +6.8360e-01 -1.3991e+00 +1.0268e+00 +2.2440e+00 +1.0109e+00 -1.3680e+00 +3.8814e+00 +1.8823e+00 -9.2846e-01
17182 +1.578453634e-07 +1.578453634e-07 -1.795399998e+02 -1.795399998e+02 +7.9305e-01 +5.1386e-01 -3.4468e+00 +2.3975e+00 +3.8501e+00 -4.9487e-01 +3.6181e+00 +3.5511e+00 +2.2831e-01 +2.0476e+00 -6.4242e-01 +6.8361e-01 -1.3989e+00 +1.0271e+00 +2.2443e+00 +1.0107e+00 -1.3685e+00 +3.8823e+00 +1.8821e+00 -9.2888e-01
18135 +9.872576356e-08 +9.872576356e-08 -1.795399999e+02 -1.795399999e+02 +7.9330e-01 +5.1424e-01 -3.4471e+00 +2.3973e+00 +3.8501e+00 -4.9458e-01 +3.6186e+00 +3.5508e+00 +2.2760e-01 +2.0477e+00 -6.4209e-01 +6.8357e-01 -1.3988e+00 +1.0271e+00 +2.2444e+00 +1.0106e+00 -1.3682e+00 +3.8824e+00 +1.8820e+00 -9.2940e-01
19679 +6.297625532e-08 +6.297625532e-08 -1.795399999e+02 -1.795399999e+02 +7.9333e-01 +5.1435e-01 -3.4477e+00 +2.3971e+00 +3.8493e+00 -4.9445e-01 +3.6187e+00 +3.5502e+00 +2.2785e-01 +2.0475e+00 -6.4208e-01 +6.8353e-01 -1.3986e+00 +1.0267e+00 +2.2438e+00 +1.0109e+00 -1.3680e+00 +3.8824e+00 +1.8821e+00 -9.2944e-01
21429 +3.952314387e-08 +3.952314387e-08 -1.795400000e+02 -1.795400000e+02 +7.9341e-01 +5.1415e-01 -3.4479e+00 +2.3969e+00 +3.8491e+00 -4.9459e-01 +3.6190e+00 +3.5500e+00 +2.2779e-01 +2.0476e+00 -6.4236e-01 +6.8323e-01 -1.3985e+00 +1.0267e+00 +2.2438e+00 +1.0109e+00 -1.3676e+00 +3.8829e+00 +1.8821e+00 -9.2920e-01
22018 +2.505046837e-08 +2.505046837e-08 -1.795400000e+02 -1.795400000e+02 +7.9337e-01 +5.1396e-01 -3.4479e+00 +2.3969e+00 +3.8491e+00 -4.9455e-01 +3.6192e+00 +3.5498e+00 +2.2771e-01 +2.0476e+00 -6.4259e-01 +6.8316e-01 -1.3986e+00 +1.0269e+00 +2.2440e+00 +1.0110e+00 -1.3675e+00 +3.8833e+00 +1.8820e+00 -9.2920e-01
22352 +1.581659603e-08 +1.581659603e-08 -1.795400000e+02 -1.795400000e+02 +7.9344e-01 +5.1371e-01 -3.4481e+00 +2.3967e+00 +3.8491e+00 -4.9443e-01 +3.6198e+00 +3.5496e+00 +2.2741e-01 +2.0478e+00 -6.4296e-01 +6.8291e-01 -1.3986e+00 +1.0272e+00 +2.2442e+00 +1.0111e+00 -1.3669e+00 +3.8839e+00 +1.8819e+00 -9.2922e-01
22793 +9.934097989e-09 +9.934097989e-09 -1.795400000e+02 -1.795400000e+02 +7.9344e-01 +5.1370e-01 -3.4480e+00 +2.3966e+00 +3.8491e+00 -4.9440e-01 +3.6198e+00 +3.5497e+00 +2.2732e-01 +2.0479e+00 -6.4293e-01 +6.8290e-01 -1.3986e+00 +1.0272e+00 +2.2442e+00 +1.0111e+00 -1.3668e+00 +3.8838e+00 +1.8819e+00 -9.2930e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007411270e+02 +1.007411270e+02 +1.780511270e+02 +1.780511270e+02 +1.1043e+00 +3.1292e+00 +3.8191e+00 +9.6300e-01 +1.5451e+00 +1.8334e+00 -2.8278e+00 -2.1845e+00 -3.4575e+00 -9.3418e-01 +3.6076e+00 -2.5258e+00 -1.2935e+00 -1.7440e+00 -3.5999e+00 -2.0869e+00 +2.0766e+00 +2.5324e+00 +1.1091e+00 -1.3042e+00
10 +7.443179275e+01 +7.443179275e+01 +1.517417928e+02 +1.517417928e+02 +1.9292e-02 +4.1137e+00 +3.6778e+00 +3.2957e-01 +2.0755e+00 +2.3904e-01 -2.5407e-01 +1.7462e+00 -2.2183e+00 -1.6563e+00 +4.4564e+00 -3.2257e+00 -3.4887e+00 -5.5757e-01 -2.6858e+00 +1.9294e+00 +6.2797e+00 +6.0210e-02 +9.6829e-01 -2.4954e-01
62 +5.055014012e+01 +5.055014012e+01 +1.278601401e+02 +1.278601401e+02 -1.7191e+00 +4.3888e+00 +2.9299e+00 +1.5664e+00 +2.2551e+00 -7.8106e-01 +2.4387e-01 -3.9912e+00 -2.4610e+00 -1.3841e+00 +1.3555e+00 -2.5118e+00 -4.1288e+00 -1.3583e+00 -1.8477e+00 +5.1116e+00 +3.0082e-01 +3.4595e+00 -1.7786e+00 +4.9684e+00
94 +2.999896192e+01 +2.999896192e+01 +1.073089619e+02 +1.073089619e+02 -5.7484e-02 +3.7184e-01 +3.6971e+00 -2.0389e-02 +3.2211e+00 -7.8028e-02 -5.5433e-01 -3.2396e+00 +7.2107e-02 +1.8966e+00 +4.5445e+00 -6.8035e-01 -1.6379e+00 -2.1011e+00 -1.9824e+00 +3.2698e+00 +2.5809e+00 +5.6662e+00 +1.3141e+00 +2.3229e+00
163 +1.939259881e+01 +1.939259881e+01 +9.670259881e+01 +9.670259881e+01 -7.6184e-01 -1.7608e+00 +5.3407e-01 +1.9329e-01 +7.0486e+00 -7.4563e-02 +1.1632e+00 -5.4432e+00 -7.7437e-01 +1.5463e+00 +3.2245e+00 -6.2573e-01 -1.9909e+00 -3.0082e+00 +5.6416e-01 +8.2183e+00 -9.6007e-03 +4.9712e+00 +1.0617e+00 +3.2436e+00
255 +1.533380202e+01 +1.533380202e+01 +9.264380202e+01 +9.264380202e+01 -1.8016e+00 -4.3940e-01 +1.0593e+00 -6.7030e-01 +7.6236e+00 +3.1576e-01 +2.6208e+00 -3.6840e+00 +2.8921e+00 +1.6905e+00 +4.4998e+00 -1.3562e+00 -1.6081e+00 -9.7478e-01 +5.4024e-02 +5.4108e+00 -4.3210e-01 +3.0847e+00 +3.4087e+00 +1.1429e+00
399 +8.899941777e+00 +8.899941777e+00 +8.620994178e+01 +8.620994178e+01 +4.3714e-01 -6.9970e-01 +7.2128e-01 -1.2285e+00 +3.6402e+00 -4.1981e-01 +1.9961e+00 -2.4579e+00 +1.3949e+00 +2.4289e-01 +1.1717e+00 -1.5431e+00 -5.0341e-01 -1.1370e+00 -1.9345e-02 +3.0334e+00 +1.3074e+00 +4.3466e+00 +2.4824e+00 +2.3282e+00
