% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.104823167e+05 +3.104823167e+05 +3.105298267e+05 +3.105298267e+05 -1.3909e+00 +2.7327e-01 +1.9608e+00 +2.6463e+00 +3.6884e+00 -2.8706e+00 -1.8906e+00 +3.6000e+00 +3.8120e+00 +3.0295e+00 +3.8106e+00 +1.4753e+00 +3.5469e+00 -3.1671e+00 -2.8631e+00 +2.5211e+00 +2.6122e+00 +3.1236e+00 -6.1946e-01 +2.8776e+00
34 +2.349337487e+05 +2.349337487e+05 +2.349812587e+05 +2.349812587e+05 -6.8102e-01 +9.2736e-01 +2.0027e+00 +5.0245e-01 +3.8506e+00 -8.4021e-01 +1.6304e+00 -1.1072e-01 +1.3164e+00 +3.6818e+00 +1.1945e+00 -2.3603e+00 +1.3269e+00 -4.4918e+00 -5.5874e+00 +5.7310e-01 +2.4956e+00 +6.0563e+00 +1.7382e+00 +2.6108e+00
49 +9.369772547e+04 +9.369772547e+04 +9.374523547e+04 +9.374523547e+04 -6.6883e-01 +9.9166e-01 +2.8237e+00 +2.2435e+00 +6.0795e+00 +6.3768e-02 +1.2517e+00 +1.7649e-02 +9.7861e-01 +2.6404e+00 +1.2388e+00 +1.0029e+00 +2.7894e+00 -1.7247e+00 -1.9234e+00 +5.1768e+00 +6.0455e-01 +1.6964e+00 +1.7127e+00 +1.7026e+00
56 +5.446042227e+04 +5.446042227e+04 +5.450793227e+04 +5.450793227e+04 -7.2559e-01 +1.0669e-02 +1.2996e+00 +1.5700e+00 +4.5115e+00 +4.7751e-02 +1.3970e+00 -3.4833e-01 +1.0591e+00 +4.7102e-01 -3.4604e-01 -4.1633e-01 +2.4544e+00 -2.5611e+00 -3.7727e+00 +2.4080e+00 +2.4425e-02 +2.1422e+00 -2.2654e+00 -7.1695e-04
93 +3.791338373e+04 +3.791338373e+04 +3.796089373e+04 +3.796089373e+04 +1.3816e+00 -2.4617e+00 +8.2231e-01 +4.8540e-01 +3.8596e+00 +4.4736e-01 -3.2904e-01 +2.9019e+00 +2.0952e+00 +9.7231e-01 +2.0912e+00 +4.2162e-01 +2.7052e+00 -3.5941e+00 -1.5707e+00 +8.9040e-01 -9.9524e-01 +8.4580e-01 -6.0566e-01 -2.1017e+00
121 +1.555351751e+04 +1.555351751e+04 +1.560102751e+04 +1.560102751e+04 +2.9291e-01 -2.9383e-01 +2.3974e-01 -1.6595e+00 +2.3887e+00 -1.5703e+00 -2.0815e-01 +9.0671e-01 -3.1941e-01 -3.2502e+00 -1.2150e-01 +7.7361e-02 +3.2352e+00 +2.1288e-02 +5.7410e-01 +3.0874e+00 -1.4221e+00 +1.5547e+00 -3.1770e-01 -2.4858e+00
153 +8.012919514e+03 +8.012919514e+03 +8.060429514e+03 +8.060429514e+03 -9.5400e-03 -1.8837e+00 -1.6460e-01 -3.4427e-01 +1.9003e+00 -6.8251e-01 +7.7155e-01 +8.6652e-01 +1.8650e+00 +1.1890e+00 -1.6878e+00 -6.0459e-01 +1.2046e+00 -8.7815e-01 +1.1114e+00 +7.8887e-01 +2.8155e-01 +9.7464e-01 -6.5885e-01 -3.5840e+00
280 +5.386307023e+03 +5.386307023e+03 +5.433817023e+03 +5.433817023e+03 -3.6705e-01 +2.9902e-01 +3.1931e-02 -2.3022e-01 +1.1714e+00 +1.1840e+00 +7.8505e-01 -1.3665e-01 -1.2589e+00 -1.7895e-01 +2.4144e+00 +8.5302e-01 +8.5967e-02 -9.0785e-02 +1.7982e+00 +6.6546e-01 +1.6408e-01 +4.2295e-01 -1.3143e+00 -1.9069e+00
294 +3.622298636e+03 +3.622298636e+03 +3.669808636e+03 +3.669808636e+03 -4.8201e-01 +1.0994e+00 -6.8815e-01 -8.4215e-01 +3.7540e-01 +1.2056e+00 -8.8727e-03 +8.9977e-01 -8.7561e-02 -1.2767e+00 -6.4145e-01 -4.8529e-01 +1.0099e+00 -2.7091e-01 +1.8316e+00 -2.4589e-01 +2.7149e-01 +8.4020e-01 +6.0740e-02 -9.1919e-01
365 +2.151993751e+03 +2.151993751e+03 +2.199503751e+03 +2.199503751e+03 +5.5315e-01 -1.9200e-01 +1.4603e+00 -3.2055e-01 -5.9855e-01 +1.1669e+00 +7.1742e-01 +3.2791e-01 +7.4911e-02 +1.5727e-01 +2.8823e-01 +1.0518e-01 -1.2518e+00 -7.0025e-02 +1.8134e+00 -5.7954e-01 -7.2819e-01 +8.1283e-01 +2.2794e-02 +9.2068e-01
400 +1.435017003e+03 +1.435017003e+03 +1.482527003e+03 +1.482527003e+03 +1.2154e+00 -7.3735e-01 +6.6518e-01 -9.0262e-01 +6.8978e-01 +1.2020e+00 -1.1235e-01 +6.2391e-01 +1.7183e-01 -1.0816e-01 +3.4383e-01 +7.9270e-01 -2.9844e-01 +1.3810e-01 +1.3483e+00 +4.8577e-02 -1.5839e-01 +1.3137e+00 -4.4281e-01 +4.6245e-01
408 +9.884360186e+02 +9.884360186e+02 +1.035946019e+03 +1.035946019e+03 +8.5530e-01 -4.6929e-01 -6.7043e-03 +9.1803e-02 -1.8383e-01 +1.9678e-01 +1.1061e+00 -5.8853e-01 -1.2555e+00 -1.3462e-01 -4.2655e-01 -7.1748e-01 -3.5287e-01 +6.7361e-01 +2.8387e-01 -3.7020e-01 -1.6400e-01 +6.4293e-02 +1.2252e-01 +4.2406e-01
435 +5.860038851e+02 +5.860038851e+02 +6.335138851e+02 +6.335138851e+02 +1.2769e+00 +2.0106e-01 +7.4346e-01 -7.0889e-01 -3.0679e-01 +8.6014e-02 +5.0365e-01 +1.4758e-01 -3.2654e-01 +2.7562e-01 +9.3025e-01 -2.6002e-01 -1.1319e+00 +6.3094e-01 +8.6258e-01 +2.1264e-02 +5.3655e-01 +7.4920e-01 +9.4273e-02 +3.1190e-01
483 +3.829191628e+02 +3.829191628e+02 +4.304291628e+02 +4.304291628e+02 -2.1424e-01 -2.5039e-01 -1.8484e-01 -6.6036e-02 -1.2497e+00 -2.4228e-01 -8.3143e-02 -1.6490e-02 +1.7392e-01 +2.1006e-01 -2.8517e-01 -7.8980e-01 -2.2134e-02 -1.7990e-01 +3.2575e-01 -2.5275e-01 -1.6600e-01 +4.0995e-01 -2.0782e-01 -8.3003e-01
591 +1.509691002e+02 +1.509691002e+02 +1.984791002e+02 +1.984791002e+02 +8.1065e-01 -4.5867e-01 +7.2631e-02 -4.6581e-02 -8.9857e-01 -3.7683e-03 +4.1126e-01 +2.0414e-01 -3.4248e-01 -4.8070e-02 +6.6177e-01 -3.3255e-01 +5.2936e-01 -5.9820e-01 -7.5650e-02 -3.0219e-01 +2.1579e-01 -3.2818e-02 -2.2044e-01 -7.2129e-01
834 +9.172818903e+01 +9.172818903e+01 +1.392381890e+02 +1.392381890e+02 +6.4689e-01 -3.9101e-01 +9.3094e-02 -4.6013e-01 -8.3437e-01 -1.8283e-01 +5.0692e-01 +1.9927e-01 +1.0336e-01 -1.5030e-02 +5.8711e-01 -2.9121e-01 +4.9982e-01 -8.1461e-01 +7.9167e-03 +2.3928e-01 -1.0286e-01 +6.0310e-01 -2.3151e-01 -2.5545e-01
915 +6.112340730e+01 +6.112340730e+01 +1.086334073e+02 +1.086334073e+02 +4.5934e-01 -1.1349e-01 -5.0772e-02 -6.8067e-01 -5.3645e-01 +3.0457e-01 +6.8454e-01 +3.0177e-01 +3.5125e-01 +1.3743e-02 +6.0449e-01 +3.9263e-02 +7.4799e-01 -7.2909e-01 +2.7982e-01 +5.9450e-01 -4.1572e-01 +4.3799e-01 -6.3366e-02 -4.7458e-01
1095 +3.954327544e+01 +3.954327544e+01 +8.705327544e+01 +8.705327544e+01 +7.1212e-01 -3.6839e-03 +1.2707e-01 -5.8863e-01 -3.0356e-01 +1.2153e-01 +9.4144e-01 +4.1939e-02 +5.4619e-01 -2.6872e-02 +5.0447e-01 +6.8686e-02 +8.4167e-01 -7.1696e-01 +1.2164e-02 +4.5906e-01 -1.4987e-01 +7.0310e-01 +6.7357e-02 -3.8661e-01
1206 +2.267523332e+01 +2.267523332e+01 +7.018523332e+01 +7.018523332e+01 +6.8755e-01 +9.4005e-02 +1.3894e-01 -6.7846e-01 -4.0599e-01 +3.3068e-01 +9.6580e-01 +7.1850e-02 +5.8442e-01 +1.8051e-01 +7.0713e-01 +7.5611e-02 +9.0434e-01 -7.8427e-01 +2.8973e-01 +5.4717e-01 -1.8676e-01 +3.7275e-01 +2.4898e-02 -3.7981e-01
3488 +1.583006692e+01 +1.583006692e+01 +6.334006692e+01 +6.334006692e+01 +3.9000e-01 +1.4117e-01 -1.1746e-01 -3.1466e-01 +2.5240e-01 +3.8583e-01 +1.1671e+00 -2.6750e-01 +3.2432e-01 +4.1689e-02 +7.2446e-01 +2.6892e-01 +4.8039e-01 -7.5446e-01 +4.8755e-01 +3.7302e-01 -2.6814e-01 +3.2232e-01 -1.3815e-01 +2.4015e-01
7670 +9.994949845e+00 +9.994949845e+00 +5.750494985e+01 +5.750494985e+01 -9.7690e-02 +3.0879e-01 -3.4189e-01 +7.5270e-02 +3.8448e-01 +6.7130e-01 +8.6526e-01 -3.2123e-01 -3.8637e-01 +5.8475e-02 -1.0092e-02 +5.3363e-01 -3.8273e-01 -1.4907e-01 +1.8146e-01 +1.1524e+00 -4.1586e-02 +6.0037e-02 +2.5418e-01 +4.6451e-01
10794 +6.307754388e+00 +6.307754388e+00 +5.381775439e+01 +5.381775439e+01 -2.5295e-01 +1.2789e-01 -5.0381e-02 +8.9770e-02 +9.4223e-01 +2.1654e-01 +4.5456e-02 -3.0001e-01 -3.0757e-01 -2.0613e-01 -5.1169e-01 +7.8370e-01 -3.0663e-01 +2.7900e-01 -1.1962e-02 +1.2265e+00 -2.1397e-02 -2.5617e-01 +2.5310e-01 +2.8303e-01
12960 +3.906562540e+00 +3.906562540e+00 +5.141656254e+01 +5.141656254e+01 -3.5416e-01 +2.0406e-01 +1.1927e-01 +1.5141e-01 +1.1881e+00 +1.4853e-01 -8.7990e-02 -2.1763e-01 -1.0197e-01 -8.2048e-02 -8.0883e-01 +5.5503e-01 -3.4564e-01 +6.0484e-01 -1.6170e-01 +6.7942e-01 +1.8932e-03 -4.5201e-01 +3.6086e-01 +1.6359e-01
14329 +2.500697446e+00 +2.500697446e+00 +5.001069745e+01 +5.001069745e+01 -4.2038e-01 +1.9951e-01 +1.4091e-02 +3.8269e-01 +1.1717e+00 +1.8111e-01 -2.1821e-01 -1.3581e-01 -9.0184e-02 -1.3797e-01 -8.6409e-01 +2.5388e-01 -3.9439e-01 +7.0845e-01 -2.2054e-01 +3.6862e-01 -5.7287e-03 -6.0364e-01 +3.1659e-01 +1.1889e-02
15364 +1.571433410e+00 +1.571433410e+00 +4.908143341e+01 +4.908143341e+01 -4.9776e-01 +1.3632e-01 -7.1071e-02 +5.3424e-01 +1.1040e+00 +1.8351e-01 -3.8616e-01 -7.0288e-02 -1.9299e-01 -1.2674e-01 -8.3907e-01 +1.1777e-01 -3.9949e-01 +6.9755e-01 -3.0329e-01 +1.7233e-01 -2.2108e-02 -6.7237e-01 +2.6326e-01 -1.2647e-02
16076 +9.989833843e-01 +9.989833843e-01 +4.850898338e+01 +4.850898338e+01 -5.6117e-01 +8.1874e-02 -1.0424e-01 +6.0033e-01 +1.0343e+00 +1.4532e-01 -4.9393e-01 -5.1790e-02 -2.8842e-01 -1.0837e-01 -7.9775e-01 +4.5143e-02 -4.2088e-01 +6.8421e-01 -3.4414e-01 +2.5311e-02 -7.3516e-03 -6.6281e-01 +2.0864e-01 -9.2907e-03
16767 +6.230527569e-01 +6.230527569e-01 +4.813305276e+01 +4.813305276e+01 -5.9805e-01 +4.4794e-02 -1.1966e-01 +6.3273e-01 +9.4971e-01 +9.7031e-02 -5.8567e-01 -3.8188e-02 -3.7282e-01 -9.3055e-02 -7.8408e-01 +6.1975e-03 -4.6615e-01 +6.9332e-01 -3.5436e-01 -7.9129e-02 +2.3629e-02 -6.2787e-01 +1.6786e-01 +1.6477e-02
17204 +3.931760435e-01 +3.931760435e-01 +4.790317604e+01 +4.790317604e+01 -6.2347e-01 +1.4457e-02 -1.2417e-01 +6.5703e-01 +8.6609e-01 +4.4343e-02 -6.7994e-01 -3.1393e-02 -4.3649e-01 -9.3811e-02 -7.6007e-01 -2.8266e-02 -5.2355e-01 +7.0104e-01 -3.5719e-01 -1.6332e-01 +5.0028e-02 -5.9237e-01 +1.2516e-01 +5.3181e-02
17555 +2.474492550e-01 +2.474492550e-01 +4.775744925e+01 +4.775744925e+01 -6.3608e-01 -1.6295e-02 -1.2205e-01 +6.6464e-01 +7.7131e-01 -1.5959e-02 -7.5279e-01 -2.5913e-02 -4.8635e-01 -8.9221e-02 -7.3271e-01 -5.5993e-02 -5.7932e-01 +7.1934e-01 -3.5117e-01 -2.4703e-01 +8.1718e-02 -5.4607e-01 +8.3992e-02 +8.9309e-02
17965 +1.560155073e-01 +1.560155073e-01 +4.766601551e+01 +4.766601551e+01 -6.3679e-01 -2.3234e-02 -1.2436e-01 +6.6655e-01 +7.1791e-01 -5.5855e-02 -7.9628e-01 -2.7750e-02 -5.0730e-01 -9.2574e-02 -7.2035e-01 -7.2721e-02 -6.1954e-01 +7.3872e-01 -3.4283e-01 -2.9136e-01 +9.8101e-02 -5.2173e-01 +5.9068e-02 +1.1820e-01
18425 +9.916188855e-02 +9.916188855e-02 +4.760916189e+01 +4.760916189e+01 -6.3806e-01 -3.5787e-02 -1.2175e-01 +6.6290e-01 +6.6946e-01 -9.1859e-02 -8.3553e-01 -2.6479e-02 -5.2569e-01 -9.7689e-02 -7.0849e-01 -8.2930e-02 -6.5928e-01 +7.5381e-01 -3.3422e-01 -3.3201e-01 +1.1400e-01 -4.9491e-01 +3.4388e-02 +1.5160e-01
18715 +6.202698495e-02 +6.202698495e-02 +4.757202698e+01 +4.757202698e+01 -6.4009e-01 -4.6003e-02 -1.1694e-01 +6.6262e-01 +6.0723e-01 -1.3732e-01 -8.8363e-01 -2.7631e-02 -5.4671e-01 -1.0341e-01 -6.9626e-01 -9.2117e-02 -7.0408e-01 +7.7418e-01 -3.2458e-01 -3.7464e-01 +1.3383e-01 -4.6639e-01 +7.9518e-03 +1.8670e-01
18882 +3.880755570e-02 +3.880755570e-02 +4.754880756e+01 +4.754880756e+01 -6.4156e-01 -5.0383e-02 -1.1928e-01 +6.5957e-01 +5.6953e-01 -1.5924e-01 -9.1029e-01 -2.6598e-02 -5.5787e-01 -1.0468e-01 -6.8851e-01 -1.0092e-01 -7.3167e-01 +7.8742e-01 -3.1808e-01 -4.0390e-01 +1.4413e-01 -4.4737e-01 -8.0146e-03 +2.1193e-01
19095 +2.395316388e-02 +2.395316388e-02 +4.753395316e+01 +4.753395316e+01 -6.3918e-01 -5.7169e-02 -1.1810e-01 +6.5760e-01 +5.2039e-01 -1.9409e-01 -9.4296e-01 -2.8330e-02 -5.7173e-01 -1.1110e-01 -6.7779e-01 -1.0751e-01 -7.7118e-01 +8.0618e-01 -3.0605e-01 -4.3585e-01 +1.5929e-01 -4.2385e-01 -3.1028e-02 +2.4396e-01
19265 +1.485287428e-02 +1.485287428e-02 +4.752485287e+01 +4.752485287e+01 -6.3779e-01 -6.1321e-02 -1.1653e-01 +6.5527e-01 +5.0334e-01 -2.0919e-01 -9.5728e-01 -2.9762e-02 -5.7366e-01 -1.1470e-01 -6.7485e-01 -1.0973e-01 -7.8407e-01 +8.1468e-01 -3.0500e-01 -4.4692e-01 +1.6552e-01 -4.1648e-01 -3.9149e-02 +2.5545e-01
19398 +8.299797343e-03 +8.299797343e-03 +4.751829980e+01 +4.751829980e+01 -6.3658e-01 -6.6242e-02 -1.1553e-01 +6.5373e-01 +4.6990e-01 -2.3170e-01 -9.7960e-01 -3.0270e-02 -5.8343e-01 -1.1806e-01 -6.6829e-01 -1.1571e-01 -8.1099e-01 +8.2681e-01 -2.9782e-01 -4.6741e-01 +1.7517e-01 -3.9983e-01 -5.2590e-02 +2.7707e-01
19535 +5.612187585e-03 +5.612187585e-03 +4.751561219e+01 +4.751561219e+01 -6.3513e-01 -6.8937e-02 -1.1615e-01 +6.5399e-01 +4.5890e-01 -2.3915e-01 -9.8746e-01 -3.1505e-02 -5.8779e-01 -1.1972e-01 -6.6673e-01 -1.1688e-01 -8.2035e-01 +8.2993e-01 -2.9567e-01 -4.7447e-01 +1.7857e-01 -3.9491e-01 -5.8088e-02 +2.8384e-01
19673 +3.921600866e-03 +3.921600866e-03 +4.751392160e+01 +4.751392160e+01 -6.3445e-01 -6.8414e-02 -1.1617e-01 +6.5329e-01 +4.5802e-01 -2.3961e-01 -9.8788e-01 -3.0751e-02 -5.8531e-01 -1.1954e-01 -6.6702e-01 -1.1715e-01 -8.2163e-01 +8.3188e-01 -2.9561e-01 -4.7616e-01 +1.7888e-01 -3.9487e-01 -5.7160e-02 +2.8518e-01
19723 +2.000349157e-03 +2.000349157e-03 +4.751200035e+01 +4.751200035e+01 -6.3324e-01 -7.0864e-02 -1.1472e-01 +6.5183e-01 +4.4307e-01 -2.5069e-01 -9.9905e-01 -3.1076e-02 -5.9010e-01 -1.2229e-01 -6.6344e-01 -1.1909e-01 -8.3315e-01 +8.3729e-01 -2.9298e-01 -4.8598e-01 +1.8366e-01 -3.8774e-01 -6.4003e-02 +2.9438e-01
19816 +1.369552640e-03 +1.369552640e-03 +4.751136955e+01 +4.751136955e+01 -6.3261e-01 -7.1167e-02 -1.1480e-01 +6.5194e-01 +4.3926e-01 -2.5264e-01 -1.0013e+00 -3.0945e-02 -5.9030e-01 -1.2253e-01 -6.6320e-01 -1.1969e-01 -8.3569e-01 +8.3913e-01 -2.9245e-01 -4.8782e-01 +1.8494e-01 -3.8697e-01 -6.4977e-02 +2.9676e-01
19961 +8.592340791e-04 +8.592340791e-04 +4.751085923e+01 +4.751085923e+01 -6.3167e-01 -7.2146e-02 -1.1464e-01 +6.5127e-01 +4.3501e-01 -2.5599e-01 -1.0032e+00 -3.1053e-02 -5.9133e-01 -1.2309e-01 -6.6162e-01 -1.2014e-01 -8.3829e-01 +8.4012e-01 -2.9110e-01 -4.8958e-01 +1.8577e-01 -3.8430e-01 -6.7633e-02 +2.9944e-01
20037 +6.082361141e-04 +6.082361141e-04 +4.751060824e+01 +4.751060824e+01 -6.3114e-01 -7.2669e-02 -1.1405e-01 +6.5015e-01 +4.2926e-01 -2.6024e-01 -1.0072e+00 -3.1244e-02 -5.9202e-01 -1.2379e-01 -6.6079e-01 -1.2037e-01 -8.4271e-01 +8.4259e-01 -2.8966e-01 -4.9310e-01 +1.8751e-01 -3.8172e-01 -6.9567e-02 +3.0323e-01
20143 +3.651402193e-04 +3.651402193e-04 +4.751036514e+01 +4.751036514e+01 -6.3082e-01 -7.3061e-02 -1.1385e-01 +6.4992e-01 +4.2590e-01 -2.6212e-01 -1.0096e+00 -3.1532e-02 -5.9277e-01 -1.2421e-01 -6.6023e-01 -1.2095e-01 -8.4543e-01 +8.4375e-01 -2.8869e-01 -4.9552e-01 +1.8847e-01 -3.8030e-01 -7.1255e-02 +3.0545e-01
20264 +2.464190911e-04 +2.464190911e-04 +4.751024642e+01 +4.751024642e+01 -6.3040e-01 -7.3415e-02 -1.1377e-01 +6.4971e-01 +4.2397e-01 -2.6371e-01 -1.0113e+00 -3.1540e-02 -5.9310e-01 -1.2457e-01 -6.5994e-01 -1.2155e-01 -8.4688e-01 +8.4498e-01 -2.8853e-01 -4.9703e-01 +1.8919e-01 -3.7941e-01 -7.2219e-02 +3.0639e-01
20334 +1.481725358e-04 +1.481725358e-04 +4.751014817e+01 +4.751014817e+01 -6.3038e-01 -7.3788e-02 -1.1380e-01 +6.4964e-01 +4.2188e-01 -2.6511e-01 -1.0126e+00 -3.1642e-02 -5.9390e-01 -1.2489e-01 -6.5952e-01 -1.2197e-01 -8.4867e-01 +8.4588e-01 -2.8814e-01 -4.9839e-01 +1.8981e-01 -3.7834e-01 -7.3170e-02 +3.0791e-01
20399 +9.763508386e-05 +9.763508386e-05 +4.751009764e+01 +4.751009764e+01 -6.3039e-01 -7.3675e-02 -1.1395e-01 +6.4986e-01 +4.2266e-01 -2.6467e-01 -1.0121e+00 -3.1616e-02 -5.9374e-01 -1.2465e-01 -6.5988e-01 -1.2193e-01 -8.4821e-01 +8.4575e-01 -2.8826e-01 -4.9797e-01 +1.8951e-01 -3.7885e-01 -7.2716e-02 +3.0759e-01
20444 +6.303317419e-05 +6.303317419e-05 +4.751006303e+01 +4.751006303e+01 -6.3007e-01 -7.4093e-02 -1.1365e-01 +6.4947e-01 +4.2020e-01 -2.6639e-01 -1.0136e+00 -3.1667e-02 -5.9409e-01 -1.2497e-01 -6.5927e-01 -1.2218e-01 -8.4999e-01 +8.4664e-01 -2.8774e-01 -4.9926e-01 +1.9017e-01 -3.7763e-01 -7.3713e-02 +3.0916e-01
20562 +3.546854713e-05 +3.546854713e-05 +4.751003547e+01 +4.751003547e+01 -6.3000e-01 -7.4287e-02 -1.1378e-01 +6.4968e-01 +4.1918e-01 -2.6710e-01 -1.0143e+00 -3.1771e-02 -5.9441e-01 -1.2528e-01 -6.5918e-01 -1.2247e-01 -8.5095e-01 +8.4711e-01 -2.8749e-01 -5.0014e-01 +1.9058e-01 -3.7719e-01 -7.4181e-02 +3.0988e-01
20599 +1.493364864e-05 +1.493364864e-05 +4.751001493e+01 +4.751001493e+01 -6.2984e-01 -7.4417e-02 -1.1370e-01 +6.4938e-01 +4.1766e-01 -2.6807e-01 -1.0152e+00 -3.1890e-02 -5.9464e-01 -1.2538e-01 -6.5875e-01 -1.2250e-01 -8.5203e-01 +8.4754e-01 -2.8705e-01 -5.0083e-01 +1.9097e-01 -3.7642e-01 -7.4796e-02 +3.1089e-01
20805 +9.906230972e-06 +9.906230972e-06 +4.751000991e+01 +4.751000991e+01 -6.2973e-01 -7.4607e-02 -1.1365e-01 +6.4936e-01 +4.1654e-01 -2.6889e-01 -1.0160e+00 -3.1819e-02 -5.9489e-01 -1.2554e-01 -6.5860e-01 -1.2275e-01 -8.5289e-01 +8.4806e-01 -2.8685e-01 -5.0168e-01 +1.9131e-01 -3.7594e-01 -7.5267e-02 +3.1157e-01
20826 +5.259160780e-06 +5.259160780e-06 +4.751000526e+01 +4.751000526e+01 -6.2973e-01 -7.4637e-02 -1.1361e-01 +6.4933e-01 +4.1650e-01 -2.6898e-01 -1.0161e+00 -3.1884e-02 -5.9495e-01 -1.2555e-01 -6.5861e-01 -1.2271e-01 -8.5299e-01 +8.4810e-01 -2.8684e-01 -5.0170e-01 +1.9132e-01 -3.7590e-01 -7.5328e-02 +3.1167e-01
20859 +3.810995409e-06 +3.810995409e-06 +4.751000381e+01 +4.751000381e+01 -6.2972e-01 -7.4635e-02 -1.1360e-01 +6.4932e-01 +4.1636e-01 -2.6915e-01 -1.0162e+00 -3.1879e-02 -5.9499e-01 -1.2560e-01 -6.5858e-01 -1.2273e-01 -8.5316e-01 +8.4822e-01 -2.8679e-01 -5.0182e-01 +1.9137e-01 -3.7582e-01 -7.5389e-02 +3.1178e-01
20924 +2.397412572e-06 +2.397412572e-06 +4.751000240e+01 +4.751000240e+01 -6.2971e-01 -7.4691e-02 -1.1361e-01 +6.4925e-01 +4.1594e-01 -2.6943e-01 -1.0165e+00 -3.1901e-02 -5.9505e-01 -1.2564e-01 -6.5844e-01 -1.2278e-01 -8.5347e-01 +8.4837e-01 -2.8668e-01 -5.0209e-01 +1.9151e-01 -3.7559e-01 -7.5607e-02 +3.1209e-01
21019 +1.321397619e-06 +1.321397619e-06 +4.751000132e+01 +4.751000132e+01 -6.2969e-01 -7.4706e-02 -1.1360e-01 +6.4926e-01 +4.1583e-01 -2.6947e-01 -1.0166e+00 -3.1907e-02 -5.9509e-01 -1.2566e-01 -6.5844e-01 -1.2282e-01 -8.5358e-01 +8.4846e-01 -2.8667e-01 -5.0216e-01 +1.9155e-01 -3.7555e-01 -7.5644e-02 +3.1216e-01
21129 +7.063056557e-07 +7.063056557e-07 +4.751000071e+01 +4.751000071e+01 -6.2969e-01 -7.4707e-02 -1.1360e-01 +6.4925e-01 +4.1576e-01 -2.6952e-01 -1.0166e+00 -3.1918e-02 -5.9510e-01 -1.2566e-01 -6.5843e-01 -1.2281e-01 -8.5365e-01 +8.4847e-01 -2.8667e-01 -5.0219e-01 +1.9156e-01 -3.7551e-01 -7.5671e-02 +3.1220e-01
21216 +5.530741305e-07 +5.530741305e-07 +4.751000055e+01 +4.751000055e+01 -6.2968e-01 -7.4708e-02 -1.1359e-01 +6.4923e-01 +4.1567e-01 -2.6958e-01 -1.0167e+00 -3.1920e-02 -5.9511e-01 -1.2568e-01 -6.5842e-01 -1.2282e-01 -8.5372e-01 +8.4852e-01 -2.8665e-01 -5.0221e-01 +1.9159e-01 -3.7548e-01 -7.5694e-02 +3.1225e-01
21236 +3.599652132e-07 +3.599652132e-07 +4.751000036e+01 +4.751000036e+01 -6.2966e-01 -7.4745e-02 -1.1359e-01 +6.4923e-01 +4.1538e-01 -2.6977e-01 -1.0168e+00 -3.1924e-02 -5.9518e-01 -1.2572e-01 -6.5836e-01 -1.2286e-01 -8.5395e-01 +8.4863e-01 -2.8658e-01 -5.0241e-01 +1.9167e-01 -3.7534e-01 -7.5821e-02 +3.1244e-01
21272 +2.122977136e-07 +2.122977136e-07 +4.751000021e+01 +4.751000021e+01 -6.2965e-01 -7.4739e-02 -1.1357e-01 +6.4924e-01 +4.1546e-01 -2.6972e-01 -1.0168e+00 -3.1921e-02 -5.9516e-01 -1.2571e-01 -6.5838e-01 -1.2286e-01 -8.5387e-01 +8.4859e-01 -2.8660e-01 -5.0235e-01 +1.9165e-01 -3.7538e-01 -7.5785e-02 +3.1238e-01
21389 +1.431170702e-07 +1.431170702e-07 +4.751000014e+01 +4.751000014e+01 -6.2968e-01 -7.4713e-02 -1.1358e-01 +6.4925e-01 +4.1565e-01 -2.6959e-01 -1.0167e+00 -3.1922e-02 -5.9511e-01 -1.2569e-01 -6.5841e-01 -1.2282e-01 -8.5373e-01 +8.4851e-01 -2.8664e-01 -5.0223e-01 +1.9159e-01 -3.7546e-01 -7.5705e-02 +3.1225e-01
21492 +9.101571408e-08 +9.101571408e-08 +4.751000009e+01 +4.751000009e+01 -6.2966e-01 -7.4744e-02 -1.1357e-01 +6.4924e-01 +4.1548e-01 -2.6972e-01 -1.0168e+00 -3.1925e-02 -5.9516e-01 -1.2572e-01 -6.5837e-01 -1.2285e-01 -8.5388e-01 +8.4860e-01 -2.8660e-01 -5.0236e-01 +1.9165e-01 -3.7538e-01 -7.5789e-02 +3.1238e-01
21507 +5.560838900e-08 +5.560838900e-08 +4.751000006e+01 +4.751000006e+01 -6.2967e-01 -7.4728e-02 -1.1357e-01 +6.4925e-01 +4.1554e-01 -2.6967e-01 -1.0168e+00 -3.1922e-02 -5.9514e-01 -1.2570e-01 -6.5839e-01 -1.2284e-01 -8.5383e-01 +8.4857e-01 -2.8662e-01 -5.0232e-01 +1.9163e-01 -3.7542e-01 -7.5755e-02 +3.1234e-01
21528 +2.656352649e-08 +2.656352649e-08 +4.751000003e+01 +4.751000003e+01 -6.2966e-01 -7.4741e-02 -1.1356e-01 +6.4923e-01 +4.1544e-01 -2.6975e-01 -1.0168e+00 -3.1931e-02 -5.9516e-01 -1.2573e-01 -6.5837e-01 -1.2285e-01 -8.5391e-01 +8.4861e-01 -2.8659e-01 -5.0238e-01 +1.9166e-01 -3.7536e-01 -7.5806e-02 +3.1241e-01
