% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33817 +2.501833375e+00 +2.501833375e+00 +7.419183337e+01 +7.419183337e+01 +1.2205e-01 -7.8988e-01 +9.1375e-01 -3.7188e-01 +5.2540e-01 +1.0743e-01 +2.0334e+00 -5.5507e-01 -7.6336e-01 +1.2475e+00 +3.2666e-01 -1.0590e+00 +1.0129e+00 -6.9296e-02 +2.9088e-01 -3.7247e-01 -6.2890e-01 -7.5874e-01 +2.5802e-01 +4.1166e-01
35107 +1.571823310e+00 +1.571823310e+00 +7.326182331e+01 +7.326182331e+01 +1.8738e-01 -7.5098e-01 +8.8625e-01 -3.5925e-01 +5.0589e-01 +5.7937e-02 +2.0192e+00 -5.5897e-01 -8.2350e-01 +1.1638e+00 +3.3879e-01 -1.0374e+00 +1.0604e+00 -6.3669e-02 +3.0780e-01 -3.1318e-01 -6.4046e-01 -7.6913e-01 +2.2731e-01 +4.0586e-01
36011 +9.073540087e-01 +9.073540087e-01 +7.259735401e+01 +7.259735401e+01 +2.0691e-01 -7.5651e-01 +9.2209e-01 -3.5771e-01 +5.1132e-01 +7.7417e-02 +2.0031e+00 -5.5663e-01 -8.1764e-01 +1.1894e+00 +3.3710e-01 -1.0249e+00 +1.0281e+00 -6.5841e-02 +3.0775e-01 -3.3240e-01 -6.1651e-01 -7.5992e-01 +2.5243e-01 +4.2297e-01
37990 +5.985746005e-01 +5.985746005e-01 +7.228857460e+01 +7.228857460e+01 +1.9145e-01 -7.5711e-01 +8.9524e-01 -3.4795e-01 +5.1585e-01 +7.1915e-02 +1.9886e+00 -5.6684e-01 -7.9230e-01 +1.1577e+00 +3.3778e-01 -1.0218e+00 +1.0067e+00 -6.7219e-02 +3.1129e-01 -3.1056e-01 -6.1873e-01 -7.5371e-01 +2.6030e-01 +4.3194e-01
40215 +3.977381876e-01 +3.977381876e-01 +7.208773819e+01 +7.208773819e+01 +1.8162e-01 -7.5335e-01 +8.9631e-01 -3.4890e-01 +5.2282e-01 +7.1248e-02 +1.9895e+00 -5.7141e-01 -7.8386e-01 +1.1687e+00 +3.3857e-01 -1.0210e+00 +1.0087e+00 -6.7810e-02 +3.1731e-01 -3.1800e-01 -6.1689e-01 -7.5584e-01 +2.6177e-01 +4.2634e-01
54126 +2.508244357e-01 +2.508244357e-01 +7.194082444e+01 +7.194082444e+01 +1.5900e-01 -7.5068e-01 +8.8190e-01 -3.5618e-01 +5.2042e-01 +3.5118e-02 +2.0077e+00 -5.7333e-01 -7.7469e-01 +1.1814e+00 +2.8986e-01 -9.9598e-01 +1.0144e+00 -4.2335e-02 +3.1407e-01 -3.2186e-01 -6.6961e-01 -7.5003e-01 +2.5956e-01 +3.8636e-01
563530 +1.584013487e-01 +1.584013487e-01 +7.184840135e+01 +7.184840135e+01 +5.5471e-01 -6.1210e-01 +9.5033e-01 -5.2646e-02 +4.1921e-01 +1.0331e+00 -1.1888e+00 -1.1648e+00 -1.6588e-01 +4.2207e-01 -9.3906e-01 -1.0438e+00 -9.7282e-01 -3.1985e-01 -2.4579e-01 +6.7155e-01 +3.8692e-01 -7.6314e-01 -1.0174e+00 +1.7071e-01
571602 +9.693464865e-02 +9.693464865e-02 +7.178693465e+01 +7.178693465e+01 +4.5648e-01 -5.3036e-01 +9.8509e-01 +5.1650e-02 +5.0679e-01 +9.7298e-01 -1.2178e+00 -1.2783e+00 -1.5811e-01 +4.1279e-01 -8.7767e-01 -1.0194e+00 -9.5356e-01 -3.5287e-01 -2.4919e-01 +6.6358e-01 +3.7355e-01 -7.3376e-01 -1.0593e+00 +1.5672e-01
767518 +5.642307625e-02 +5.642307625e-02 +7.174642308e+01 +7.174642308e+01 -3.1422e-01 +1.6135e-01 -1.9683e-01 +3.6993e-01 +7.0478e-02 -3.8057e-01 +9.0334e-02 -8.7324e-01 +2.3981e-01 +3.8034e-01 -3.5280e-01 -1.2769e-01 +1.8826e-01 -5.0689e-01 -2.6794e-01 +4.2450e-02 -4.2701e-01 +4.0810e-02 -8.3764e-02 -3.4303e-02
771986 +3.958122106e-02 +3.958122106e-02 +7.172958122e+01 +7.172958122e+01 -3.0762e-01 +1.6013e-01 -1.9550e-01 +3.6799e-01 +6.6905e-02 -3.6565e-01 +9.6831e-02 -8.8068e-01 +2.4054e-01 +3.9341e-01 -3.5341e-01 -1.4797e-01 +1.9376e-01 -5.1709e-01 -2.7626e-01 +4.0888e-02 -4.3685e-01 +2.7804e-02 -9.3865e-02 -2.8442e-02
1656430 +2.500907702e-02 +2.500907702e-02 +7.171500908e+01 +7.171500908e+01 -1.9288e-01 +3.7758e-01 -8.2792e-02 +1.2075e-01 +7.5827e-01 -1.3937e-01 -7.5375e-01 -1.1683e+00 +9.2524e-02 +1.5047e-01 -1.5458e-01 -1.4514e-01 -2.6396e-01 -2.6664e-01 -2.8565e-01 +1.5629e-01 -5.4375e-02 -2.9421e-01 -4.0957e-01 -2.4242e-01
2333544 +1.380686452e-02 +1.380686452e-02 +7.170380686e+01 +7.170380686e+01 -4.9231e-01 +2.7828e-01 -2.7373e-01 +1.3458e-01 +2.6554e-01 -4.8254e-01 -6.7661e-01 -1.2535e+00 +1.6019e-01 +3.5646e-02 -3.8393e-01 +2.4533e-01 +1.1825e-01 -3.2127e-01 -1.3707e-01 +9.5050e-02 -4.6101e-01 -1.1281e-01 -2.2145e-01 -4.1045e-01
2350235 +9.890614956e-03 +9.890614956e-03 +7.169989061e+01 +7.169989061e+01 -4.8413e-01 +2.7512e-01 -2.7252e-01 +1.5048e-01 +2.7664e-01 -4.5280e-01 -6.9136e-01 -1.2873e+00 +1.5546e-01 +4.0229e-02 -4.0366e-01 +2.4689e-01 +1.1208e-01 -3.3637e-01 -1.6011e-01 +1.1846e-01 -4.5065e-01 -1.5385e-01 -2.1984e-01 -4.1616e-01
2472158 +6.118691234e-03 +6.118691234e-03 +7.169611869e+01 +7.169611869e+01 -4.2816e-01 +2.4338e-01 -1.9325e-01 +1.5710e-01 +2.8521e-01 -3.7330e-01 -7.3833e-01 -1.3685e+00 +1.0246e-01 +5.4144e-02 -4.3952e-01 +1.7261e-01 +4.8884e-02 -3.4595e-01 -1.9660e-01 +1.4460e-01 -4.3270e-01 -1.9126e-01 -2.6766e-01 -3.9429e-01
3721816 +3.972687090e-03 +3.972687090e-03 +7.169397269e+01 +7.169397269e+01 -4.1761e-01 +3.3100e-01 -2.9239e-01 +2.3867e-01 +4.2074e-01 -3.0340e-01 -7.5958e-01 -1.3255e+00 +6.8734e-02 +1.3223e-01 -4.9969e-01 +2.0674e-01 +3.5350e-02 -2.8783e-01 -2.6735e-01 +2.3439e-01 -3.2027e-01 -3.8305e-01 -3.0185e-01 -3.4386e-01
3794843 +1.998527281e-03 +1.998527281e-03 +7.169199853e+01 +7.169199853e+01 -4.3489e-01 +2.9980e-01 -2.8453e-01 +2.2141e-01 +3.6781e-01 -2.4710e-01 -7.8850e-01 -1.3814e+00 +6.5154e-02 +1.2643e-01 -5.1338e-01 +2.3860e-01 +7.1907e-02 -3.6828e-01 -3.0794e-01 +2.3967e-01 -3.3326e-01 -4.1050e-01 -2.8008e-01 -3.4133e-01
3848544 +1.360377597e-03 +1.360377597e-03 +7.169136038e+01 +7.169136038e+01 -4.1779e-01 +2.8754e-01 -2.6143e-01 +2.2226e-01 +3.6836e-01 -2.3027e-01 -7.9395e-01 -1.4051e+00 +4.9332e-02 +1.3376e-01 -5.2028e-01 +2.2306e-01 +5.1485e-02 -3.7031e-01 -3.0994e-01 +2.3761e-01 -3.3434e-01 -4.2669e-01 -2.9580e-01 -3.3350e-01
3992504 +9.755548482e-04 +9.755548482e-04 +7.169097555e+01 +7.169097555e+01 -4.0468e-01 +2.7620e-01 -2.3866e-01 +2.2391e-01 +3.7350e-01 -2.0934e-01 -8.0276e-01 -1.4248e+00 +4.5322e-02 +1.3903e-01 -5.3715e-01 +1.9313e-01 +3.1346e-02 -3.7658e-01 -3.1433e-01 +2.4960e-01 -3.3578e-01 -4.3381e-01 -3.1153e-01 -3.3601e-01
5448792 +6.279784510e-04 +6.279784510e-04 +7.169062798e+01 +7.169062798e+01 -4.3606e-01 +2.5597e-01 -2.5350e-01 +2.0768e-01 +3.1259e-01 -1.8614e-01 -8.1932e-01 -1.4508e+00 +4.7151e-02 +1.1339e-01 -5.1378e-01 +2.7278e-01 +1.0700e-01 -4.6096e-01 -3.4093e-01 +2.3234e-01 -3.6060e-01 -4.3867e-01 -2.6822e-01 -3.4626e-01
5450526 +3.417631311e-04 +3.417631311e-04 +7.169034176e+01 +7.169034176e+01 -4.1625e-01 +2.4804e-01 -2.1862e-01 +2.1199e-01 +3.1353e-01 -1.4963e-01 -8.2620e-01 -1.4847e+00 +3.4222e-02 +1.2184e-01 -5.3223e-01 +2.3720e-01 +7.3814e-02 -4.6101e-01 -3.4964e-01 +2.4928e-01 -3.6201e-01 -4.5810e-01 -2.8816e-01 -3.3658e-01
5452552 +2.482610197e-04 +2.482610197e-04 +7.169024826e+01 +7.169024826e+01 -4.0249e-01 +2.3612e-01 -1.9015e-01 +2.0419e-01 +3.2048e-01 -1.3196e-01 -8.3856e-01 -1.5115e+00 +2.1567e-02 +1.3233e-01 -5.4741e-01 +2.0959e-01 +4.5284e-02 -4.6160e-01 -3.5551e-01 +2.5358e-01 -3.6179e-01 -4.7366e-01 -3.1429e-01 -3.3388e-01
5456571 +1.472184733e-04 +1.472184733e-04 +7.169014722e+01 +7.169014722e+01 -4.1766e-01 +2.5565e-01 -2.2350e-01 +2.0300e-01 +3.1562e-01 -1.5524e-01 -8.3047e-01 -1.4757e+00 +3.2412e-02 +1.2879e-01 -5.3141e-01 +2.4043e-01 +8.5718e-02 -4.5374e-01 -3.4647e-01 +2.4689e-01 -3.6709e-01 -4.6231e-01 -2.8473e-01 -3.4133e-01
5457629 +9.365607549e-05 +9.365607549e-05 +7.169009366e+01 +7.169009366e+01 -4.1303e-01 +2.4611e-01 -2.2530e-01 +1.9961e-01 +3.1498e-01 -1.5819e-01 -8.3055e-01 -1.4715e+00 +3.6083e-02 +1.2181e-01 -5.3305e-01 +2.3691e-01 +7.9804e-02 -4.5822e-01 -3.4654e-01 +2.4499e-01 -3.6205e-01 -4.5988e-01 -2.8713e-01 -3.3785e-01
5462690 +4.229930417e-05 +4.229930417e-05 +7.169004230e+01 +7.169004230e+01 -3.9946e-01 +2.3741e-01 -1.9050e-01 +2.0237e-01 +3.1807e-01 -1.2362e-01 -8.4066e-01 -1.5098e+00 +1.8037e-02 +1.3716e-01 -5.5641e-01 +2.0439e-01 +4.8204e-02 -4.6127e-01 -3.5383e-01 +2.6425e-01 -3.6574e-01 -4.8441e-01 -3.1059e-01 -3.3023e-01
5464489 +3.883332083e-05 +3.883332083e-05 +7.169003883e+01 +7.169003883e+01 -3.9911e-01 +2.3357e-01 -1.8501e-01 +2.0590e-01 +3.2141e-01 -1.1691e-01 -8.4466e-01 -1.5139e+00 +1.5413e-02 +1.3705e-01 -5.5421e-01 +2.0432e-01 +4.6548e-02 -4.6460e-01 -3.6070e-01 +2.6005e-01 -3.6561e-01 -4.8215e-01 -3.1355e-01 -3.2944e-01
5467470 +1.962884922e-05 +1.962884922e-05 +7.169001963e+01 +7.169001963e+01 -3.8913e-01 +2.2930e-01 -1.6618e-01 +2.0691e-01 +3.2542e-01 -1.0690e-01 -8.4695e-01 -1.5284e+00 +9.6705e-03 +1.3914e-01 -5.5584e-01 +1.8860e-01 +3.3288e-02 -4.6805e-01 -3.6242e-01 +2.6795e-01 -3.6324e-01 -4.8945e-01 -3.2077e-01 -3.2478e-01
5469717 +1.170870706e-05 +1.170870706e-05 +7.169001171e+01 +7.169001171e+01 -3.7467e-01 +2.1720e-01 -1.2984e-01 +2.1239e-01 +3.3294e-01 -7.6069e-02 -8.5879e-01 -1.5543e+00 -7.5627e-04 +1.4532e-01 -5.7581e-01 +1.5700e-01 +4.5864e-03 -4.7133e-01 -3.6832e-01 +2.8064e-01 -3.5834e-01 -5.0602e-01 -3.4137e-01 -3.2047e-01
5470077 +8.683753492e-06 +8.683753492e-06 +7.169000868e+01 +7.169000868e+01 -3.8049e-01 +2.2263e-01 -1.3486e-01 +2.0835e-01 +3.2984e-01 -8.1416e-02 -8.5598e-01 -1.5549e+00 +1.4536e-03 +1.4739e-01 -5.7650e-01 +1.6270e-01 +7.7961e-03 -4.7320e-01 -3.6511e-01 +2.8237e-01 -3.6356e-01 -5.0505e-01 -3.4199e-01 -3.2161e-01
5473949 +4.755614185e-06 +4.755614185e-06 +7.169000476e+01 +7.169000476e+01 -3.7159e-01 +2.1599e-01 -1.2540e-01 +2.0889e-01 +3.3254e-01 -7.1749e-02 -8.5926e-01 -1.5570e+00 -2.4356e-03 +1.4928e-01 -5.7496e-01 +1.5056e-01 -1.5468e-05 -4.7356e-01 -3.6718e-01 +2.8498e-01 -3.5938e-01 -5.0949e-01 -3.4538e-01 -3.1924e-01
5474578 +3.678127044e-06 +3.678127044e-06 +7.169000368e+01 +7.169000368e+01 -3.7477e-01 +2.1659e-01 -1.2867e-01 +2.0900e-01 +3.3038e-01 -7.5250e-02 -8.5726e-01 -1.5584e+00 -2.7049e-03 +1.4691e-01 -5.7745e-01 +1.5635e-01 +2.5367e-03 -4.7281e-01 -3.6980e-01 +2.8546e-01 -3.6364e-01 -5.1032e-01 -3.4392e-01 -3.1949e-01
5478481 +2.452956110e-06 +2.452956110e-06 +7.169000245e+01 +7.169000245e+01 -3.7614e-01 +2.1874e-01 -1.2998e-01 +2.1130e-01 +3.3263e-01 -7.5811e-02 -8.5689e-01 -1.5559e+00 +4.5333e-04 +1.4743e-01 -5.7240e-01 +1.5805e-01 +3.7349e-03 -4.7371e-01 -3.6565e-01 +2.8358e-01 -3.6029e-01 -5.0784e-01 -3.4128e-01 -3.2040e-01
5480143 +1.289768292e-06 +1.289768292e-06 +7.169000129e+01 +7.169000129e+01 -3.7194e-01 +2.1378e-01 -1.1940e-01 +2.1034e-01 +3.3279e-01 -6.6148e-02 -8.6156e-01 -1.5667e+00 -3.4877e-03 +1.4941e-01 -5.8134e-01 +1.4813e-01 -6.4802e-03 -4.7698e-01 -3.6989e-01 +2.8749e-01 -3.6015e-01 -5.1383e-01 -3.4857e-01 -3.1726e-01
5481554 +8.549496897e-07 +8.549496897e-07 +7.169000085e+01 +7.169000085e+01 -3.7875e-01 +2.2101e-01 -1.3724e-01 +2.0950e-01 +3.3029e-01 -8.1393e-02 -8.5376e-01 -1.5479e+00 +2.0835e-03 +1.4553e-01 -5.7134e-01 +1.6388e-01 +1.0800e-02 -4.7195e-01 -3.6525e-01 +2.8034e-01 -3.6103e-01 -5.0406e-01 -3.3751e-01 -3.2153e-01
5484921 +4.036449184e-07 +4.036449184e-07 +7.169000040e+01 +7.169000040e+01 -3.7232e-01 +2.1592e-01 -1.2263e-01 +2.1117e-01 +3.3379e-01 -7.0096e-02 -8.5982e-01 -1.5619e+00 -2.3615e-03 +1.4795e-01 -5.7826e-01 +1.5137e-01 -1.8223e-03 -4.7559e-01 -3.6795e-01 +2.8665e-01 -3.5969e-01 -5.1226e-01 -3.4652e-01 -3.1924e-01
5486404 +3.207256043e-07 +3.207256043e-07 +7.169000032e+01 +7.169000032e+01 -3.6596e-01 +2.0912e-01 -1.0506e-01 +2.1243e-01 +3.3560e-01 -5.6105e-02 -8.6271e-01 -1.5771e+00 -8.0697e-03 +1.5244e-01 -5.8658e-01 +1.3603e-01 -1.5743e-02 -4.7880e-01 -3.7183e-01 +2.9413e-01 -3.6095e-01 -5.2201e-01 -3.5721e-01 -3.1485e-01
5488540 +2.488389441e-07 +2.488389441e-07 +7.169000025e+01 +7.169000025e+01 -3.6902e-01 +2.1255e-01 -1.1374e-01 +2.1120e-01 +3.3365e-01 -6.3048e-02 -8.6204e-01 -1.5690e+00 -6.3254e-03 +1.5059e-01 -5.8213e-01 +1.4397e-01 -8.2138e-03 -4.7565e-01 -3.7039e-01 +2.9022e-01 -3.6133e-01 -5.1625e-01 -3.5180e-01 -3.1708e-01
5490258 +1.565155969e-07 +1.565155969e-07 +7.169000016e+01 +7.169000016e+01 -3.7505e-01 +2.1712e-01 -1.2933e-01 +2.1034e-01 +3.3203e-01 -7.5290e-02 -8.5736e-01 -1.5568e+00 -7.4610e-04 +1.4738e-01 -5.7629e-01 +1.5624e-01 +3.2402e-03 -4.7352e-01 -3.6759e-01 +2.8429e-01 -3.6096e-01 -5.0859e-01 -3.4345e-01 -3.1955e-01
5492889 +7.111631817e-08 +7.111631817e-08 +7.169000007e+01 +7.169000007e+01 -3.7316e-01 +2.1597e-01 -1.2279e-01 +2.1103e-01 +3.3243e-01 -7.0352e-02 -8.5940e-01 -1.5619e+00 -2.5535e-03 +1.4852e-01 -5.7880e-01 +1.5138e-01 -1.1706e-03 -4.7497e-01 -3.6892e-01 +2.8645e-01 -3.6134e-01 -5.1162e-01 -3.4728e-01 -3.1863e-01
5494882 +6.248541240e-08 +6.248541240e-08 +7.169000006e+01 +7.169000006e+01 -3.6963e-01 +2.1303e-01 -1.1522e-01 +2.1101e-01 +3.3406e-01 -6.4156e-02 -8.6118e-01 -1.5673e+00 -4.8851e-03 +1.5005e-01 -5.8162e-01 +1.4526e-01 -7.3748e-03 -4.7527e-01 -3.6973e-01 +2.8977e-01 -3.6065e-01 -5.1569e-01 -3.5095e-01 -3.1748e-01
5496280 +3.160999995e-08 +3.160999995e-08 +7.169000003e+01 +7.169000003e+01 -3.6974e-01 +2.1303e-01 -1.1421e-01 +2.1152e-01 +3.3437e-01 -6.3346e-02 -8.6168e-01 -1.5684e+00 -4.9616e-03 +1.5004e-01 -5.8232e-01 +1.4459e-01 -8.0407e-03 -4.7632e-01 -3.6984e-01 +2.9010e-01 -3.6101e-01 -5.1596e-01 -3.5151e-01 -3.1720e-01
5498085 +1.962139606e-08 +1.962139606e-08 +7.169000002e+01 +7.169000002e+01 -3.7116e-01 +2.1451e-01 -1.1882e-01 +2.1104e-01 +3.3342e-01 -6.7190e-02 -8.6031e-01 -1.5651e+00 -3.8797e-03 +1.4928e-01 -5.8048e-01 +1.4817e-01 -4.6317e-03 -4.7545e-01 -3.6924e-01 +2.8845e-01 -3.6116e-01 -5.1391e-01 -3.4923e-01 -3.1821e-01
5499445 +1.492438173e-08 +1.492438173e-08 +7.169000001e+01 +7.169000001e+01 -3.6918e-01 +2.1279e-01 -1.1426e-01 +2.1165e-01 +3.3450e-01 -6.3256e-02 -8.6154e-01 -1.5692e+00 -5.4957e-03 +1.5013e-01 -5.8233e-01 +1.4417e-01 -8.4394e-03 -4.7623e-01 -3.6994e-01 +2.9012e-01 -3.6085e-01 -5.1648e-01 -3.5174e-01 -3.1721e-01
5503226 +9.173263038e-09 +9.173263038e-09 +7.169000001e+01 +7.169000001e+01 -3.6992e-01 +2.1315e-01 -1.1553e-01 +2.1131e-01 +3.3438e-01 -6.4520e-02 -8.6082e-01 -1.5677e+00 -4.9826e-03 +1.4971e-01 -5.8165e-01 +1.4546e-01 -7.3749e-03 -4.7627e-01 -3.6977e-01 +2.8949e-01 -3.6089e-01 -5.1573e-01 -3.5095e-01 -3.1744e-01
5504834 +5.804452030e-09 +5.804452030e-09 +7.169000001e+01 +7.169000001e+01 -3.7045e-01 +2.1361e-01 -1.1669e-01 +2.1120e-01 +3.3416e-01 -6.5318e-02 -8.6090e-01 -1.5669e+00 -4.5371e-03 +1.4960e-01 -5.8126e-01 +1.4612e-01 -6.5792e-03 -4.7592e-01 -3.6953e-01 +2.8904e-01 -3.6090e-01 -5.1495e-01 -3.5041e-01 -3.1769e-01
5505294 +9.578116078e-11 +9.578116078e-11 +7.169000000e+01 +7.169000000e+01 -3.7053e-01 +2.1374e-01 -1.1705e-01 +2.1124e-01 +3.3403e-01 -6.5588e-02 -8.6063e-01 -1.5665e+00 -4.4298e-03 +1.4954e-01 -5.8115e-01 +1.4654e-01 -6.2396e-03 -4.7587e-01 -3.6950e-01 +2.8901e-01 -3.6091e-01 -5.1488e-01 -3.5007e-01 -3.1776e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136890130e+01 +2.136890130e+01 +2.353789013e+02 +2.353789013e+02 +1.5580e+00 -2.1497e+00 +3.4879e+00 +3.4992e+00 -2.7112e+00 -3.3780e+00 +1.6266e+00 -3.7171e+00 -1.1053e+00 +1.7671e+00 +1.6257e+00 -3.2271e+00 -1.9704e+00 +3.0164e+00 -1.4095e+00 -2.8367e+00 -3.5360e+00 +1.3395e+00 +3.5357e-01 -1.1637e+00
20 +1.414118595e+01 +1.414118595e+01 +2.281511859e+02 +2.281511859e+02 +4.8371e-01 -8.2649e-01 +2.1122e+00 +2.6826e+00 +8.0639e-02 -1.3045e+00 +1.2919e+00 -7.0996e-01 -8.2324e-01 -1.1580e+00 +3.7090e-01 -3.4739e+00 -1.0632e+00 -1.5302e-01 -3.0213e+00 -6.7963e-02 -9.4795e-01 +3.1927e+00 +4.4956e-01 -1.8426e+00
97 +9.642432272e+00 +9.642432272e+00 +2.236524323e+02 +2.236524323e+02 -2.7535e-01 +4.9176e-01 +3.5367e+00 +6.2207e-01 -4.0319e-01 -6.7913e-01 +5.1832e-01 +3.9161e-01 -3.5379e-01 +8.5794e-01 +4.5408e-01 -2.5584e+00 -1.0377e+00 +6.6810e-01 -2.8579e-01 +3.4207e-01 -8.2531e-01 -7.5496e-02 -4.1631e-02 -1.6488e+00
865 +5.454746168e+00 +5.454746168e+00 +2.194647462e+02 +2.194647462e+02 +1.7183e+00 -2.3712e-02 +7.3004e-01 -1.6751e-01 -3.6724e-01 -1.0582e+00 +3.8551e+00 -2.4344e+00 -3.1880e-01 +1.4417e+00 -4.3095e-01 +9.2757e-02 +7.6060e-01 +2.6841e+00 +8.9971e-01 -1.4255e-02 -1.0794e+00 +1.1284e+00 +7.7133e-01 -4.8943e-01
18266 +3.570015304e+00 +3.570015304e+00 +2.175800153e+02 +2.175800153e+02 +3.9167e-01 -1.5813e-01 -3.0325e-01 +8.5466e-01 -2.3249e-01 +8.5592e-01 -5.4909e-01 -2.8778e-01 +2.2738e-01 +7.0823e-01 -5.0469e-01 -1.0528e+00 -5.0780e-01 -7.8380e-02 -2.3364e-01 +2.9023e-01 +7.9208e-01 -2.7608e-01 -6.5357e-01 +1.2786e-01
18931 +2.505111266e+00 +2.505111266e+00 +2.165151113e+02 +2.165151113e+02 +2.6189e-01 -2.7729e-01 -3.8829e-01 +6.5973e-01 -2.0846e-01 +5.9247e-01 -5.6511e-01 -2.4912e-01 +1.0498e-01 +6.6805e-01 -4.1831e-01 -9.6480e-01 -1.1862e-01 -1.5214e-01 -1.9906e-01 +2.7267e-01 +7.0251e-01 -3.2137e-02 -5.6281e-01 +7.7272e-02
20439 +1.575874199e+00 +1.575874199e+00 +2.155858742e+02 +2.155858742e+02 +3.2151e-01 -3.6169e-01 -4.8935e-01 +6.4894e-01 -1.7067e-01 +5.4919e-01 -6.0112e-01 -2.5479e-01 +4.0079e-02 +6.5277e-01 -4.5946e-01 -9.3597e-01 -8.1056e-02 -1.3010e-01 -1.3995e-01 +2.4809e-01 +6.8024e-01 +1.5122e-01 -6.2114e-01 +4.0258e-02
22244 +8.528565213e-01 +8.528565213e-01 +2.148628565e+02 +2.148628565e+02 +3.7767e-01 -3.3420e-01 -4.5905e-01 +5.9838e-01 -1.5721e-01 +5.4875e-01 -5.9681e-01 -2.2908e-01 +6.3769e-02 +7.3496e-01 -4.8784e-01 -9.7870e-01 -1.6445e-01 -1.3264e-01 -1.5979e-01 +1.8378e-01 +7.4459e-01 +4.9776e-02 -6.1419e-01 +6.7548e-02
23541 +5.997589462e-01 +5.997589462e-01 +2.146097589e+02 +2.146097589e+02 +3.8732e-01 -3.4150e-01 -4.6533e-01 +5.9485e-01 -1.5648e-01 +5.4634e-01 -5.7698e-01 -2.4425e-01 +6.4340e-02 +7.5170e-01 -4.7797e-01 -9.8891e-01 -1.6347e-01 -1.4200e-01 -1.6426e-01 +1.9575e-01 +7.3348e-01 +6.0057e-02 -6.2004e-01 +7.6543e-02
25645 +3.849003841e-01 +3.849003841e-01 +2.143949004e+02 +2.143949004e+02 +3.8749e-01 -3.4059e-01 -4.6333e-01 +5.9532e-01 -1.4904e-01 +5.5504e-01 -5.7887e-01 -2.4424e-01 +7.0932e-02 +7.4456e-01 -4.7750e-01 -9.9501e-01 -1.6303e-01 -1.3698e-01 -1.5801e-01 +1.9563e-01 +7.3215e-01 +5.8128e-02 -6.2015e-01 +7.4371e-02
33623 +2.498450374e-01 +2.498450374e-01 +2.142598450e+02 +2.142598450e+02 +3.8295e-01 -3.3724e-01 -4.7344e-01 +5.9410e-01 -8.9673e-02 +5.1749e-01 -5.5073e-01 -2.2087e-01 +4.9277e-02 +7.8155e-01 -4.4451e-01 -9.5101e-01 -1.3060e-01 -1.6214e-01 -9.6769e-02 +1.5121e-01 +7.5912e-01 +5.2826e-02 -6.0603e-01 +1.0444e-01
37381 +1.582571134e-01 +1.582571134e-01 +2.141682571e+02 +2.141682571e+02 +3.4491e-01 -3.7939e-01 -4.7219e-01 +5.8213e-01 +6.2486e-02 +4.4428e-01 -5.1895e-01 -1.0699e-01 +6.2001e-02 +9.0301e-01 -3.1023e-01 -1.0010e+00 -1.6874e-01 -2.2039e-01 -1.5949e-02 +1.6868e-02 +8.2872e-01 -1.7629e-02 -6.0413e-01 +2.4120e-01
354335 +9.901798663e-02 +9.901798663e-02 +2.141090180e+02 +2.141090180e+02 -1.5583e-02 +7.7167e-02 +6.2413e-01 +4.9174e-01 -5.7504e-02 -2.0449e-01 -3.9915e-01 +8.9917e-02 +2.0206e-01 -4.7105e-01 +1.9814e-01 -1.4863e-01 -7.1878e-01 -7.5167e-01 +1.0990e-01 -8.7141e-01 -3.6335e-01 -2.7692e-01 +6.5415e-01 +1.9736e-02
361603 +6.267638301e-02 +6.267638301e-02 +2.140726764e+02 +2.140726764e+02 -3.9812e-02 +9.6426e-02 +5.8530e-01 +4.7862e-01 +8.2670e-02 -2.7210e-01 -4.0175e-01 +1.5797e-01 +2.3263e-01 -3.9709e-01 +2.7794e-01 -1.8439e-01 -7.1392e-01 -8.2875e-01 +2.0648e-01 -8.9624e-01 -3.2895e-01 -2.8634e-01 +6.1695e-01 +5.5075e-02
590087 +3.840767776e-02 +3.840767776e-02 +2.140484077e+02 +2.140484077e+02 +1.1809e-01 -7.6565e-02 -2.5139e-01 -4.5761e-01 +3.1723e-01 +8.4989e-02 -4.6398e-02 +4.9039e-01 +3.6278e-02 +1.3857e-01 +7.6056e-01 -3.8668e-01 +3.8544e-02 -3.6422e-01 +4.1639e-01 -4.0176e-02 -7.6603e-02 -5.1680e-01 +2.4918e-01 +8.4649e-01
4287313 +1.900961168e-02 +1.900961168e-02 +2.140290096e+02 +2.140290096e+02 -9.2266e-02 +3.5817e-01 -2.1919e-01 +1.6097e-01 +7.3943e-01 -2.2363e-01 +3.0624e-02 +1.0664e+00 -2.6251e-01 +1.7471e-01 +5.8199e-01 -5.5733e-01 -1.1892e-01 -5.7675e-01 +5.8671e-01 +7.7686e-02 -1.7051e-02 -2.1877e-01 +1.8913e-01 +8.8790e-01
4293469 +1.451608471e-02 +1.451608471e-02 +2.140245161e+02 +2.140245161e+02 -8.2880e-02 +3.9029e-01 -2.0999e-01 +1.6056e-01 +6.7955e-01 -2.1556e-01 +5.8266e-02 +1.0625e+00 -3.0565e-01 +1.8205e-01 +5.5014e-01 -6.0278e-01 -1.7480e-01 -5.6420e-01 +5.3335e-01 +1.2991e-01 -5.5846e-02 -1.4939e-01 +2.1535e-01 +8.7948e-01
