% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
192644 +5.761633023e-04 +5.761633023e-04 +1.881057616e+01 +1.881057616e+01 -1.9375e-01 +1.7818e+00 -8.2473e-01 -3.2962e-02 +1.6752e+00 -3.2403e+00 +2.1064e-01 +3.7882e-01 +3.6203e-01 +2.6856e+00 -3.7637e+00 +3.8679e+00 +3.8230e+00 +2.5143e-01 -2.5362e+00 -2.7933e+00 -1.8775e+00 +3.3479e+00 +4.9146e-01 +1.1737e+00
194333 +3.913362785e-04 +3.913362785e-04 +1.881039134e+01 +1.881039134e+01 -1.9377e-01 +1.7818e+00 -8.2469e-01 -3.2881e-02 +1.6753e+00 -3.2403e+00 +2.1056e-01 +3.7876e-01 +3.6191e-01 +2.6856e+00 -3.7637e+00 +3.8680e+00 +3.8230e+00 +2.5148e-01 -2.5363e+00 -2.7933e+00 -1.8774e+00 +3.3479e+00 +4.9148e-01 +1.1737e+00
199104 +2.502156130e-04 +2.502156130e-04 +1.881025022e+01 +1.881025022e+01 -1.9377e-01 +1.7818e+00 -8.2470e-01 -3.2898e-02 +1.6753e+00 -3.2403e+00 +2.1061e-01 +3.7878e-01 +3.6196e-01 +2.6856e+00 -3.7637e+00 +3.8680e+00 +3.8230e+00 +2.5146e-01 -2.5362e+00 -2.7933e+00 -1.8775e+00 +3.3479e+00 +4.9146e-01 +1.1736e+00
302195 +1.417577832e-04 +1.417577832e-04 +1.881014176e+01 +1.881014176e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3622e-02 +1.6720e+00 -3.2440e+00 +2.0961e-01 +3.7841e-01 +3.6323e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4639e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8799e-01 +1.1768e+00
303358 +9.087664335e-05 +9.087664335e-05 +1.881009088e+01 +1.881009088e+01 -1.9121e-01 +1.7807e+00 -8.2236e-01 -3.3549e-02 +1.6720e+00 -3.2440e+00 +2.0952e-01 +3.7831e-01 +3.6307e-01 +2.6832e+00 -3.7608e+00 +3.8729e+00 +3.8184e+00 +2.4646e-01 -2.5400e+00 -2.7919e+00 -1.8839e+00 +3.3448e+00 +4.8804e-01 +1.1768e+00
305013 +5.403045238e-05 +5.403045238e-05 +1.881005403e+01 +1.881005403e+01 -1.9121e-01 +1.7808e+00 -8.2241e-01 -3.3598e-02 +1.6720e+00 -3.2440e+00 +2.0961e-01 +3.7838e-01 +3.6321e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4642e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8801e-01 +1.1768e+00
305697 +3.452229506e-05 +3.452229506e-05 +1.881003452e+01 +1.881003452e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01 -3.3588e-02 +1.6720e+00 -3.2440e+00 +2.0958e-01 +3.7839e-01 +3.6318e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
307754 +2.432366508e-05 +2.432366508e-05 +1.881002432e+01 +1.881002432e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01 -3.3585e-02 +1.6720e+00 -3.2440e+00 +2.0959e-01 +3.7839e-01 +3.6319e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4641e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8801e-01 +1.1768e+00
311259 +1.527093238e-05 +1.527093238e-05 +1.881001527e+01 +1.881001527e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3605e-02 +1.6720e+00 -3.2440e+00 +2.0961e-01 +3.7841e-01 +3.6321e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4639e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8799e-01 +1.1768e+00
313065 +9.438612015e-06 +9.438612015e-06 +1.881000944e+01 +1.881000944e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3598e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
313419 +5.596225723e-06 +5.596225723e-06 +1.881000560e+01 +1.881000560e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3602e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6321e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
313826 +3.950911147e-06 +3.950911147e-06 +1.881000395e+01 +1.881000395e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
314913 +2.443231491e-06 +2.443231491e-06 +1.881000244e+01 +1.881000244e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
315272 +1.577432215e-06 +1.577432215e-06 +1.881000158e+01 +1.881000158e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
316693 +9.547718420e-07 +9.547718420e-07 +1.881000095e+01 +1.881000095e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
317747 +5.928933753e-07 +5.928933753e-07 +1.881000059e+01 +1.881000059e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
319885 +3.896844518e-07 +3.896844518e-07 +1.881000039e+01 +1.881000039e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
322254 +2.265705135e-07 +2.265705135e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
323865 +1.546594355e-07 +1.546594355e-07 +1.881000015e+01 +1.881000015e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
324578 +9.053704275e-08 +9.053704275e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
325371 +5.257205871e-08 +5.257205871e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
326689 +3.886327704e-08 +3.886327704e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
327654 +2.429980128e-08 +2.429980128e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
328123 +1.566091612e-08 +1.566091612e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
329265 +7.967067006e-09 +7.967067006e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
329369 +1.853322829e-09 +1.853322829e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4640e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671150072e+02 +1.671150072e+02 +1.859250072e+02 +1.859250072e+02 +3.5025e+00 -3.3073e+00 +3.9762e+00 -3.7717e+00 +5.2102e-01 +1.6201e+00 -3.3353e+00 +1.5251e+00 -3.6705e+00 -7.6128e-01 +1.5162e+00 +1.7048e+00 -4.1170e-03 -2.8112e+00 -9.3388e-01 -3.8736e+00 +8.7511e-01 -3.5436e+00 +1.7092e+00 +2.8028e+00
2 +1.582909411e+02 +1.582909411e+02 +1.771009411e+02 +1.771009411e+02 +2.6765e+00 +1.6173e-01 +4.0330e+00 -8.7360e-01 -1.8099e+00 -9.0709e-02 -3.5663e+00 +3.9580e+00 -5.5192e+00 +4.1967e-01 +1.2722e+00 +1.1284e+00 -1.1650e+00 -3.4485e+00 -1.5970e-01 -5.7916e-01 -6.3553e-01 -3.6572e+00 +1.9719e+00 +1.4951e+00
12 +9.262135819e+01 +9.262135819e+01 +1.114313582e+02 +1.114313582e+02 +1.5726e+00 -2.7813e+00 +1.3117e+00 -5.7854e+00 +1.4706e+00 +1.4175e+00 -1.1909e+00 +1.3328e+00 +1.2087e+00 -1.3678e+00 +1.3724e+00 -1.4193e-01 +2.8797e+00 -1.4266e+00 -1.3138e-01 -1.7214e-01 +2.8116e+00 -4.7497e+00 +3.0623e+00 +5.2239e+00
30 +6.070299031e+01 +6.070299031e+01 +7.951299031e+01 +7.951299031e+01 +2.3530e+00 -2.0768e+00 +3.8568e+00 -5.0249e+00 +3.0398e+00 -4.3977e+00 +1.5277e+00 +4.4802e-02 +2.2893e+00 -1.6175e+00 +1.9275e+00 -1.3156e+00 +6.3746e-01 -1.2469e+00 -1.3010e+00 +1.8997e+00 +2.2470e-01 -2.2519e+00 -4.8088e-01 +4.2075e+00
114 +3.615208546e+01 +3.615208546e+01 +5.496208546e+01 +5.496208546e+01 +1.7085e+00 -1.8918e+00 -1.0641e+00 -3.1624e+00 +8.6689e-01 -2.4393e+00 +3.0122e+00 +1.0834e+00 -1.4965e+00 +2.1752e+00 -7.2618e-01 -6.1761e-01 +1.2466e+00 -3.7325e+00 -5.7776e-01 -1.2119e+00 -7.4926e-01 +7.9535e-01 -1.0213e+00 +2.4126e+00
344 +2.347884677e+01 +2.347884677e+01 +4.228884677e+01 +4.228884677e+01 +2.3182e+00 -1.0047e+00 +1.3296e+00 -2.4130e+00 -3.3248e+00 -3.3466e+00 +2.0369e+00 -9.5441e-01 -1.6902e+00 +3.1321e+00 -2.9686e+00 +2.3114e-01 +5.2671e+00 +2.8893e+00 -1.7452e+00 -1.1179e+00 -3.9249e+00 +5.5805e+00 +2.7816e+00 +2.1928e+00
487 +1.481372624e+01 +1.481372624e+01 +3.362372624e+01 +3.362372624e+01 +4.1506e+00 -1.4883e-01 -1.8038e-01 -5.0203e+00 -2.0996e+00 -3.0133e+00 +3.4999e+00 +3.7321e+00 -1.7375e+00 +3.7948e+00 -3.8170e+00 -8.2890e-01 +1.5708e+00 +1.0099e+00 -3.9607e+00 -1.6195e+00 -3.3982e+00 +4.1204e+00 -1.5082e-01 +3.4254e+00
865 +9.923832954e+00 +9.923832954e+00 +2.873383295e+01 +2.873383295e+01 +2.0058e+00 -8.0599e-01 -1.2798e-01 -3.3316e+00 -2.1944e+00 -2.7340e+00 +3.9259e+00 +3.3288e+00 -1.0342e+00 +3.4778e+00 -4.2033e+00 -7.4468e-01 +2.8206e+00 +6.6029e-01 -3.5482e+00 -2.0594e+00 -3.9786e+00 +4.2560e+00 -3.0429e-01 +3.0195e+00
1384 +5.162435483e+00 +5.162435483e+00 +2.397243548e+01 +2.397243548e+01 +2.3667e+00 -1.3953e+00 -4.7719e-01 -3.3531e+00 -2.0587e+00 -3.0262e+00 +3.4901e+00 +2.0634e+00 +5.2697e-01 +3.3671e+00 -3.9594e+00 -1.7334e-01 +3.7869e+00 +1.1475e+00 -3.3587e+00 -2.3001e+00 -4.6533e+00 +3.7136e+00 +1.0679e+00 +2.9612e+00
1827 +3.786970951e+00 +3.786970951e+00 +2.259697095e+01 +2.259697095e+01 +2.1505e+00 -1.1699e+00 -5.3275e-01 -3.6178e+00 -2.4033e+00 -3.3209e+00 +3.2701e+00 +2.2258e+00 +7.9725e-01 +3.3972e+00 -4.2741e+00 -1.5927e-01 +3.7685e+00 +1.4929e+00 -3.6063e+00 -2.1568e+00 -4.8868e+00 +4.2328e+00 +1.0102e+00 +3.0456e+00
2211 +2.506595834e+00 +2.506595834e+00 +2.131659583e+01 +2.131659583e+01 +1.8493e+00 -1.2138e+00 -4.5780e-01 -3.5973e+00 -2.3476e+00 -3.2271e+00 +3.2659e+00 +1.9333e+00 +8.5679e-01 +3.3077e+00 -4.1769e+00 -1.8841e-01 +3.8727e+00 +1.6562e+00 -3.5411e+00 -2.0774e+00 -4.8620e+00 +4.1413e+00 +9.3989e-01 +3.1321e+00
2863 +1.558060331e+00 +1.558060331e+00 +2.036806033e+01 +2.036806033e+01 +1.7879e+00 -1.1947e+00 -5.0173e-01 -3.6580e+00 -2.3712e+00 -3.2157e+00 +3.2560e+00 +1.7899e+00 +1.0226e+00 +3.3117e+00 -4.1438e+00 -1.9304e-01 +3.8989e+00 +1.6864e+00 -3.5416e+00 -2.0606e+00 -4.8810e+00 +4.1245e+00 +9.4578e-01 +3.2424e+00
16371 +8.809986106e-01 +8.809986106e-01 +1.969099861e+01 +1.969099861e+01 -2.6482e-01 +1.8274e+00 -7.6751e-01 -6.3417e-02 +1.5235e+00 -3.2339e+00 +3.6699e-01 +2.4554e-01 +3.8927e-01 +2.7367e+00 -3.9041e+00 +3.8138e+00 +3.7503e+00 +2.3398e-01 -2.6681e+00 -2.7474e+00 -1.9638e+00 +3.3531e+00 +4.9445e-01 +1.2525e+00
16518 +5.705162987e-01 +5.705162987e-01 +1.938051630e+01 +1.938051630e+01 -1.2982e-01 +1.8596e+00 -9.5142e-01 -1.0876e-01 +1.6981e+00 -3.2056e+00 +2.2925e-01 +2.6849e-01 +2.3643e-01 +2.7022e+00 -3.7713e+00 +3.8175e+00 +3.7852e+00 +1.6802e-01 -2.5625e+00 -2.8481e+00 -1.8483e+00 +3.3048e+00 +4.7312e-01 +1.3166e+00
16924 +3.958303517e-01 +3.958303517e-01 +1.920583035e+01 +1.920583035e+01 -1.7006e-01 +1.8699e+00 -7.7838e-01 +2.5147e-02 +1.6398e+00 -3.2312e+00 +2.5183e-01 +4.2004e-01 +3.3271e-01 +2.7007e+00 -3.7664e+00 +3.8225e+00 +3.7885e+00 +1.7534e-01 -2.5187e+00 -2.8071e+00 -1.8088e+00 +3.3623e+00 +4.4365e-01 +1.1245e+00
17162 +2.372145193e-01 +2.372145193e-01 +1.904721452e+01 +1.904721452e+01 -1.9932e-01 +1.7965e+00 -8.3061e-01 -1.5252e-03 +1.6869e+00 -3.2156e+00 +2.4550e-01 +4.4610e-01 +3.2936e-01 +2.7083e+00 -3.7807e+00 +3.8635e+00 +3.7849e+00 +2.8142e-01 -2.5373e+00 -2.7973e+00 -1.8131e+00 +3.3738e+00 +4.9620e-01 +1.1579e+00
17652 +1.570622956e-01 +1.570622956e-01 +1.896706230e+01 +1.896706230e+01 -1.9003e-01 +1.8118e+00 -8.4045e-01 -3.3568e-02 +1.6860e+00 -3.2136e+00 +2.2639e-01 +4.0552e-01 +3.4680e-01 +2.6851e+00 -3.7772e+00 +3.8592e+00 +3.8004e+00 +2.2445e-01 -2.5356e+00 -2.8243e+00 -1.8566e+00 +3.3518e+00 +4.6797e-01 +1.1734e+00
17934 +9.460047929e-02 +9.460047929e-02 +1.890460048e+01 +1.890460048e+01 -1.8720e-01 +1.8171e+00 -8.3449e-01 -3.5550e-02 +1.6801e+00 -3.2297e+00 +2.2614e-01 +4.1983e-01 +3.4831e-01 +2.6847e+00 -3.7661e+00 +3.8416e+00 +3.8126e+00 +2.1751e-01 -2.5258e+00 -2.8134e+00 -1.8534e+00 +3.3535e+00 +4.7153e-01 +1.1627e+00
18378 +4.933179214e-02 +4.933179214e-02 +1.885933179e+01 +1.885933179e+01 -1.7666e-01 +1.8061e+00 -8.3099e-01 -2.7963e-02 +1.6729e+00 -3.2336e+00 +2.3393e-01 +4.0912e-01 +3.3909e-01 +2.6926e+00 -3.7738e+00 +3.8414e+00 +3.8057e+00 +2.3427e-01 -2.5232e+00 -2.8031e+00 -1.8660e+00 +3.3621e+00 +4.8347e-01 +1.1465e+00
18733 +3.672894357e-02 +3.672894357e-02 +1.884672894e+01 +1.884672894e+01 -1.8148e-01 +1.8029e+00 -8.2714e-01 -2.9913e-02 +1.6747e+00 -3.2299e+00 +2.3527e-01 +4.1074e-01 +3.4300e-01 +2.6979e+00 -3.7708e+00 +3.8415e+00 +3.8064e+00 +2.3417e-01 -2.5255e+00 -2.8005e+00 -1.8750e+00 +3.3596e+00 +4.7948e-01 +1.1461e+00
18978 +2.500761871e-02 +2.500761871e-02 +1.883500762e+01 +1.883500762e+01 -1.8314e-01 +1.8046e+00 -8.2917e-01 -3.0820e-02 +1.6777e+00 -3.2285e+00 +2.3314e-01 +4.0996e-01 +3.4002e-01 +2.6972e+00 -3.7697e+00 +3.8399e+00 +3.8075e+00 +2.3339e-01 -2.5212e+00 -2.7997e+00 -1.8691e+00 +3.3586e+00 +4.7916e-01 +1.1456e+00
19580 +1.576384939e-02 +1.576384939e-02 +1.882576385e+01 +1.882576385e+01 -1.8357e-01 +1.8042e+00 -8.2900e-01 -3.0394e-02 +1.6779e+00 -3.2290e+00 +2.3521e-01 +4.0860e-01 +3.4087e-01 +2.6980e+00 -3.7687e+00 +3.8408e+00 +3.8066e+00 +2.3193e-01 -2.5224e+00 -2.7998e+00 -1.8719e+00 +3.3577e+00 +4.7762e-01 +1.1466e+00
21252 +9.642482843e-03 +9.642482843e-03 +1.881964248e+01 +1.881964248e+01 -1.8378e-01 +1.8043e+00 -8.2822e-01 -3.0105e-02 +1.6777e+00 -3.2288e+00 +2.3535e-01 +4.0812e-01 +3.4078e-01 +2.6979e+00 -3.7686e+00 +3.8413e+00 +3.8061e+00 +2.3248e-01 -2.5227e+00 -2.7996e+00 -1.8726e+00 +3.3577e+00 +4.7718e-01 +1.1460e+00
39742 +6.227207299e-03 +6.227207299e-03 +1.881622721e+01 +1.881622721e+01 -1.9427e-01 +1.7759e+00 -8.1580e-01 -2.4218e-02 +1.6813e+00 -3.2447e+00 +1.9697e-01 +3.6723e-01 +3.4334e-01 +2.6838e+00 -3.7632e+00 +3.8846e+00 +3.8250e+00 +2.5755e-01 -2.5416e+00 -2.7866e+00 -1.8730e+00 +3.3469e+00 +4.9810e-01 +1.1710e+00
40001 +3.290567599e-03 +3.290567599e-03 +1.881329057e+01 +1.881329057e+01 -1.9472e-01 +1.7777e+00 -8.1659e-01 -2.4622e-02 +1.6813e+00 -3.2453e+00 +1.9636e-01 +3.6781e-01 +3.4495e-01 +2.6831e+00 -3.7629e+00 +3.8845e+00 +3.8250e+00 +2.5642e-01 -2.5422e+00 -2.7873e+00 -1.8720e+00 +3.3473e+00 +4.9785e-01 +1.1722e+00
40640 +2.336992419e-03 +2.336992419e-03 +1.881233699e+01 +1.881233699e+01 -1.9437e-01 +1.7770e+00 -8.1656e-01 -2.4931e-02 +1.6809e+00 -3.2453e+00 +1.9632e-01 +3.6761e-01 +3.4491e-01 +2.6833e+00 -3.7628e+00 +3.8845e+00 +3.8252e+00 +2.5695e-01 -2.5418e+00 -2.7870e+00 -1.8722e+00 +3.3474e+00 +4.9799e-01 +1.1720e+00
41243 +1.432156303e-03 +1.432156303e-03 +1.881143216e+01 +1.881143216e+01 -1.9433e-01 +1.7771e+00 -8.1675e-01 -2.4875e-02 +1.6810e+00 -3.2453e+00 +1.9614e-01 +3.6765e-01 +3.4492e-01 +2.6833e+00 -3.7628e+00 +3.8846e+00 +3.8249e+00 +2.5673e-01 -2.5420e+00 -2.7872e+00 -1.8725e+00 +3.3471e+00 +4.9788e-01 +1.1722e+00
41787 +9.992844548e-04 +9.992844548e-04 +1.881099928e+01 +1.881099928e+01 -1.9437e-01 +1.7771e+00 -8.1679e-01 -2.4983e-02 +1.6809e+00 -3.2452e+00 +1.9631e-01 +3.6776e-01 +3.4492e-01 +2.6833e+00 -3.7629e+00 +3.8844e+00 +3.8250e+00 +2.5681e-01 -2.5419e+00 -2.7872e+00 -1.8723e+00 +3.3471e+00 +4.9786e-01 +1.1723e+00
42176 +6.107873197e-04 +6.107873197e-04 +1.881061079e+01 +1.881061079e+01 -1.9450e-01 +1.7772e+00 -8.1684e-01 -2.4838e-02 +1.6810e+00 -3.2452e+00 +1.9636e-01 +3.6778e-01 +3.4490e-01 +2.6834e+00 -3.7629e+00 +3.8843e+00 +3.8250e+00 +2.5694e-01 -2.5418e+00 -2.7873e+00 -1.8722e+00 +3.3472e+00 +4.9801e-01 +1.1721e+00
42981 +3.932922113e-04 +3.932922113e-04 +1.881039329e+01 +1.881039329e+01 -1.9444e-01 +1.7772e+00 -8.1685e-01 -2.4909e-02 +1.6810e+00 -3.2453e+00 +1.9639e-01 +3.6783e-01 +3.4501e-01 +2.6833e+00 -3.7628e+00 +3.8843e+00 +3.8250e+00 +2.5682e-01 -2.5418e+00 -2.7873e+00 -1.8723e+00 +3.3472e+00 +4.9792e-01 +1.1721e+00
43647 +2.475880065e-04 +2.475880065e-04 +1.881024759e+01 +1.881024759e+01 -1.9442e-01 +1.7772e+00 -8.1684e-01 -2.4923e-02 +1.6809e+00 -3.2453e+00 +1.9640e-01 +3.6782e-01 +3.4502e-01 +2.6833e+00 -3.7628e+00 +3.8843e+00 +3.8250e+00 +2.5682e-01 -2.5418e+00 -2.7873e+00 -1.8723e+00 +3.3472e+00 +4.9793e-01 +1.1721e+00
45677 +1.575730252e-04 +1.575730252e-04 +1.881015757e+01 +1.881015757e+01 -1.9444e-01 +1.7772e+00 -8.1685e-01 -2.4922e-02 +1.6810e+00 -3.2452e+00 +1.9639e-01 +3.6783e-01 +3.4502e-01 +2.6833e+00 -3.7628e+00 +3.8843e+00 +3.8250e+00 +2.5683e-01 -2.5418e+00 -2.7873e+00 -1.8723e+00 +3.3472e+00 +4.9793e-01 +1.1721e+00
99436 +9.310397291e-05 +9.310397291e-05 +1.881009310e+01 +1.881009310e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3610e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6322e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4639e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8800e-01 +1.1768e+00
100188 +5.919362851e-05 +5.919362851e-05 +1.881005919e+01 +1.881005919e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01 -3.3576e-02 +1.6720e+00 -3.2440e+00 +2.0957e-01 +3.7838e-01 +3.6315e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4643e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8801e-01 +1.1768e+00
100624 +3.878422824e-05 +3.878422824e-05 +1.881003878e+01 +1.881003878e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3595e-02 +1.6720e+00 -3.2440e+00 +2.0959e-01 +3.7839e-01 +3.6318e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4641e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8801e-01 +1.1768e+00
101474 +2.427878111e-05 +2.427878111e-05 +1.881002428e+01 +1.881002428e+01 -1.9121e-01 +1.7808e+00 -8.2239e-01 -3.3594e-02 +1.6720e+00 -3.2440e+00 +2.0959e-01 +3.7839e-01 +3.6318e-01 +2.6832e+00 -3.7608e+00 +3.8728e+00 +3.8184e+00 +2.4642e-01 -2.5400e+00 -2.7920e+00 -1.8840e+00 +3.3448e+00 +4.8801e-01 +1.1768e+00
