% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19117 +3.957044438e-03 +3.957044438e-03 -6.211060430e+02 -6.211060430e+02 -9.1468e-01 +3.9854e+00 +1.5914e-01 -3.8307e+00 -4.5538e-01 -2.0920e+00 +1.3599e+00 -7.4037e-01 +1.1460e+00 -3.0243e-01 +9.1235e-01 +2.7464e+00 +3.7734e+00 +1.4042e+00 +2.5505e+00 -2.0214e+00 +1.1750e+00 +2.0359e+00 +3.7988e-01 -1.8155e-01
19657 +2.502028594e-03 +2.502028594e-03 -6.211074980e+02 -6.211074980e+02 -9.0962e-01 +3.9867e+00 +1.6174e-01 -3.8241e+00 -4.5824e-01 -2.0913e+00 +1.3651e+00 -7.3888e-01 +1.1461e+00 -3.0266e-01 +9.1231e-01 +2.7476e+00 +3.7725e+00 +1.4062e+00 +2.5460e+00 -2.0231e+00 +1.1714e+00 +2.0396e+00 +3.8714e-01 -1.8203e-01
20477 +1.573673909e-03 +1.573673909e-03 -6.211084263e+02 -6.211084263e+02 -9.0559e-01 +3.9877e+00 +1.6381e-01 -3.8188e+00 -4.6054e-01 -2.0907e+00 +1.3693e+00 -7.3773e-01 +1.1462e+00 -3.0287e-01 +9.1226e-01 +2.7486e+00 +3.7717e+00 +1.4079e+00 +2.5424e+00 -2.0245e+00 +1.1685e+00 +2.0426e+00 +3.9291e-01 -1.8241e-01
21016 +9.900629705e-04 +9.900629705e-04 -6.211090099e+02 -6.211090099e+02 -9.0224e-01 +3.9885e+00 +1.6555e-01 -3.8145e+00 -4.6247e-01 -2.0903e+00 +1.3728e+00 -7.3681e-01 +1.1462e+00 -3.0306e-01 +9.1222e-01 +2.7494e+00 +3.7710e+00 +1.4093e+00 +2.5394e+00 -2.0256e+00 +1.1660e+00 +2.0451e+00 +3.9775e-01 -1.8274e-01
21821 +6.242441141e-04 +6.242441141e-04 -6.211093758e+02 -6.211093758e+02 -9.0020e-01 +3.9890e+00 +1.6662e-01 -3.8118e+00 -4.6367e-01 -2.0900e+00 +1.3749e+00 -7.3627e-01 +1.1462e+00 -3.0319e-01 +9.1219e-01 +2.7499e+00 +3.7706e+00 +1.4101e+00 +2.5376e+00 -2.0263e+00 +1.1645e+00 +2.0466e+00 +4.0068e-01 -1.8295e-01
22617 +3.955133169e-04 +3.955133169e-04 -6.211096045e+02 -6.211096045e+02 -8.9870e-01 +3.9894e+00 +1.6742e-01 -3.8098e+00 -4.6456e-01 -2.0898e+00 +1.3765e+00 -7.3588e-01 +1.1461e+00 -3.0330e-01 +9.1217e-01 +2.7503e+00 +3.7703e+00 +1.4107e+00 +2.5363e+00 -2.0268e+00 +1.1634e+00 +2.0477e+00 +4.0286e-01 -1.8311e-01
23661 +2.462251945e-04 +2.462251945e-04 -6.211097538e+02 -6.211097538e+02 -8.9736e-01 +3.9898e+00 +1.6814e-01 -3.8080e+00 -4.6537e-01 -2.0896e+00 +1.3780e+00 -7.3554e-01 +1.1461e+00 -3.0341e-01 +9.1214e-01 +2.7506e+00 +3.7700e+00 +1.4113e+00 +2.5351e+00 -2.0272e+00 +1.1624e+00 +2.0487e+00 +4.0482e-01 -1.8326e-01
24473 +1.578431064e-04 +1.578431064e-04 -6.211098422e+02 -6.211098422e+02 -8.9615e-01 +3.9901e+00 +1.6880e-01 -3.8064e+00 -4.6611e-01 -2.0894e+00 +1.3793e+00 -7.3525e-01 +1.1460e+00 -3.0351e-01 +9.1212e-01 +2.7509e+00 +3.7697e+00 +1.4118e+00 +2.5340e+00 -2.0276e+00 +1.1615e+00 +2.0496e+00 +4.0660e-01 -1.8340e-01
25037 +9.677017954e-05 +9.677017954e-05 -6.211099032e+02 -6.211099032e+02 -8.9490e-01 +3.9904e+00 +1.6950e-01 -3.8047e+00 -4.6689e-01 -2.0892e+00 +1.3807e+00 -7.3496e-01 +1.1459e+00 -3.0363e-01 +9.1209e-01 +2.7512e+00 +3.7695e+00 +1.4123e+00 +2.5329e+00 -2.0280e+00 +1.1606e+00 +2.0506e+00 +4.0844e-01 -1.8356e-01
25594 +6.251402260e-05 +6.251402260e-05 -6.211099375e+02 -6.211099375e+02 -8.9449e-01 +3.9905e+00 +1.6972e-01 -3.8042e+00 -4.6714e-01 -2.0892e+00 +1.3811e+00 -7.3487e-01 +1.1459e+00 -3.0367e-01 +9.1208e-01 +2.7513e+00 +3.7694e+00 +1.4125e+00 +2.5326e+00 -2.0281e+00 +1.1603e+00 +2.0509e+00 +4.0904e-01 -1.8361e-01
26188 +3.925973920e-05 +3.925973920e-05 -6.211099607e+02 -6.211099607e+02 -8.9385e-01 +3.9907e+00 +1.7010e-01 -3.8033e+00 -4.6756e-01 -2.0891e+00 +1.3819e+00 -7.3473e-01 +1.1459e+00 -3.0374e-01 +9.1206e-01 +2.7515e+00 +3.7692e+00 +1.4128e+00 +2.5320e+00 -2.0283e+00 +1.1598e+00 +2.0514e+00 +4.1000e-01 -1.8370e-01
27138 +2.418623603e-05 +2.418623603e-05 -6.211099758e+02 -6.211099758e+02 -8.9342e-01 +3.9908e+00 +1.7034e-01 -3.8027e+00 -4.6784e-01 -2.0890e+00 +1.3823e+00 -7.3465e-01 +1.1458e+00 -3.0379e-01 +9.1205e-01 +2.7516e+00 +3.7691e+00 +1.4130e+00 +2.5316e+00 -2.0284e+00 +1.1595e+00 +2.0517e+00 +4.1064e-01 -1.8376e-01
27733 +1.584682809e-05 +1.584682809e-05 -6.211099842e+02 -6.211099842e+02 -8.9324e-01 +3.9908e+00 +1.7045e-01 -3.8025e+00 -4.6795e-01 -2.0890e+00 +1.3826e+00 -7.3461e-01 +1.1458e+00 -3.0382e-01 +9.1205e-01 +2.7517e+00 +3.7691e+00 +1.4131e+00 +2.5315e+00 -2.0285e+00 +1.1594e+00 +2.0518e+00 +4.1091e-01 -1.8379e-01
28518 +9.982799725e-06 +9.982799725e-06 -6.211099900e+02 -6.211099900e+02 -8.9288e-01 +3.9909e+00 +1.7066e-01 -3.8020e+00 -4.6819e-01 -2.0889e+00 +1.3830e+00 -7.3454e-01 +1.1457e+00 -3.0386e-01 +9.1203e-01 +2.7518e+00 +3.7690e+00 +1.4132e+00 +2.5312e+00 -2.0286e+00 +1.1591e+00 +2.0521e+00 +4.1145e-01 -1.8385e-01
29071 +6.099101597e-06 +6.099101597e-06 -6.211099939e+02 -6.211099939e+02 -8.9267e-01 +3.9910e+00 +1.7078e-01 -3.8017e+00 -4.6833e-01 -2.0889e+00 +1.3832e+00 -7.3451e-01 +1.1457e+00 -3.0389e-01 +9.1203e-01 +2.7518e+00 +3.7690e+00 +1.4133e+00 +2.5310e+00 -2.0286e+00 +1.1589e+00 +2.0523e+00 +4.1177e-01 -1.8388e-01
29459 +3.812608270e-06 +3.812608270e-06 -6.211099962e+02 -6.211099962e+02 -8.9253e-01 +3.9910e+00 +1.7087e-01 -3.8015e+00 -4.6843e-01 -2.0889e+00 +1.3834e+00 -7.3448e-01 +1.1457e+00 -3.0391e-01 +9.1202e-01 +2.7519e+00 +3.7689e+00 +1.4134e+00 +2.5309e+00 -2.0287e+00 +1.1588e+00 +2.0524e+00 +4.1199e-01 -1.8390e-01
29958 +2.505592079e-06 +2.505592079e-06 -6.211099975e+02 -6.211099975e+02 -8.9235e-01 +3.9911e+00 +1.7098e-01 -3.8013e+00 -4.6855e-01 -2.0889e+00 +1.3836e+00 -7.3445e-01 +1.1457e+00 -3.0394e-01 +9.1201e-01 +2.7519e+00 +3.7689e+00 +1.4134e+00 +2.5307e+00 -2.0287e+00 +1.1587e+00 +2.0525e+00 +4.1226e-01 -1.8393e-01
30365 +1.541892175e-06 +1.541892175e-06 -6.211099985e+02 -6.211099985e+02 -8.9228e-01 +3.9911e+00 +1.7102e-01 -3.8012e+00 -4.6860e-01 -2.0888e+00 +1.3837e+00 -7.3444e-01 +1.1457e+00 -3.0395e-01 +9.1201e-01 +2.7519e+00 +3.7689e+00 +1.4135e+00 +2.5306e+00 -2.0287e+00 +1.1586e+00 +2.0526e+00 +4.1237e-01 -1.8395e-01
30847 +9.996329027e-07 +9.996329027e-07 -6.211099990e+02 -6.211099990e+02 -8.9221e-01 +3.9911e+00 +1.7107e-01 -3.8011e+00 -4.6865e-01 -2.0888e+00 +1.3837e+00 -7.3443e-01 +1.1456e+00 -3.0396e-01 +9.1201e-01 +2.7519e+00 +3.7689e+00 +1.4135e+00 +2.5306e+00 -2.0288e+00 +1.1586e+00 +2.0526e+00 +4.1247e-01 -1.8396e-01
31270 +5.672907264e-07 +5.672907264e-07 -6.211099994e+02 -6.211099994e+02 -8.9216e-01 +3.9912e+00 +1.7110e-01 -3.8010e+00 -4.6869e-01 -2.0888e+00 +1.3838e+00 -7.3442e-01 +1.1456e+00 -3.0397e-01 +9.1201e-01 +2.7520e+00 +3.7688e+00 +1.4135e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1256e-01 -1.8397e-01
31510 +3.955735792e-07 +3.955735792e-07 -6.211099996e+02 -6.211099996e+02 -8.9215e-01 +3.9912e+00 +1.7111e-01 -3.8010e+00 -4.6869e-01 -2.0888e+00 +1.3838e+00 -7.3442e-01 +1.1456e+00 -3.0397e-01 +9.1201e-01 +2.7520e+00 +3.7688e+00 +1.4135e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1257e-01 -1.8397e-01
31989 +2.492780595e-07 +2.492780595e-07 -6.211099998e+02 -6.211099998e+02 -8.9212e-01 +3.9912e+00 +1.7112e-01 -3.8010e+00 -4.6871e-01 -2.0888e+00 +1.3839e+00 -7.3442e-01 +1.1456e+00 -3.0398e-01 +9.1201e-01 +2.7520e+00 +3.7688e+00 +1.4135e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1262e-01 -1.8398e-01
32426 +1.572319661e-07 +1.572319661e-07 -6.211099998e+02 -6.211099998e+02 -8.9211e-01 +3.9912e+00 +1.7113e-01 -3.8010e+00 -4.6872e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0398e-01 +9.1201e-01 +2.7520e+00 +3.7688e+00 +1.4135e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1263e-01 -1.8398e-01
32921 +9.947575563e-08 +9.947575563e-08 -6.211099999e+02 -6.211099999e+02 -8.9208e-01 +3.9912e+00 +1.7115e-01 -3.8009e+00 -4.6874e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0398e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5305e+00 -2.0288e+00 +1.1585e+00 +2.0527e+00 +4.1267e-01 -1.8398e-01
33313 +6.239338290e-08 +6.239338290e-08 -6.211099999e+02 -6.211099999e+02 -8.9206e-01 +3.9912e+00 +1.7116e-01 -3.8009e+00 -4.6876e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5305e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1271e-01 -1.8399e-01
33741 +3.979573648e-08 +3.979573648e-08 -6.211100000e+02 -6.211100000e+02 -8.9205e-01 +3.9912e+00 +1.7117e-01 -3.8009e+00 -4.6876e-01 -2.0888e+00 +1.3839e+00 -7.3441e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1272e-01 -1.8399e-01
33982 +2.501565177e-08 +2.501565177e-08 -6.211100000e+02 -6.211100000e+02 -8.9204e-01 +3.9912e+00 +1.7118e-01 -3.8009e+00 -4.6877e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1274e-01 -1.8399e-01
34234 +1.537694061e-08 +1.537694061e-08 -6.211100000e+02 -6.211100000e+02 -8.9203e-01 +3.9912e+00 +1.7118e-01 -3.8008e+00 -4.6878e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0399e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1276e-01 -1.8399e-01
34588 +9.820951163e-09 +9.820951163e-09 -6.211100000e+02 -6.211100000e+02 -8.9202e-01 +3.9912e+00 +1.7119e-01 -3.8008e+00 -4.6878e-01 -2.0888e+00 +1.3840e+00 -7.3440e-01 +1.1456e+00 -3.0400e-01 +9.1200e-01 +2.7520e+00 +3.7688e+00 +1.4136e+00 +2.5304e+00 -2.0288e+00 +1.1584e+00 +2.0528e+00 +4.1276e-01 -1.8400e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237670177e+09 +1.237670177e+09 +1.237669922e+09 +1.237669922e+09 -9.0932e-01 -3.2116e+00 +3.9362e+00 +1.0503e+00 -7.9019e-01 -1.9457e+00 +2.1372e+00 +2.1386e+00 +2.8156e+00 +1.7790e+00 -3.5276e+00 +1.8787e+00 +3.9594e+00 +1.2705e+00 +3.3957e+00 +3.2334e+00 -8.3681e-01 -1.9204e+00 +2.7364e+00 +1.1285e+00
40 +9.058026462e+08 +9.058026462e+08 +9.058023913e+08 +9.058023913e+08 +2.3879e+00 -9.8673e-01 +4.7122e+00 +2.8885e+00 -2.9207e+00 +1.7412e+00 +4.3542e+00 +4.1573e+00 +4.9059e+00 -7.0283e-01 -5.6691e-01 +2.1055e+00 +6.3632e+00 -1.6991e-01 +2.8060e+00 +4.1583e+00 +1.4932e+00 +4.9996e-01 +7.3706e-01 +3.7751e+00
62 +4.634991277e+08 +4.634991277e+08 +4.634988729e+08 +4.634988729e+08 +2.2520e+00 -1.6649e+00 +4.8074e+00 +1.6928e+00 -3.7622e+00 -6.4940e-01 +2.4495e-01 +2.2329e+00 +7.3208e+00 +3.3240e+00 -1.0385e+00 +3.1828e+00 +6.7064e+00 +7.1393e-01 +2.0015e+00 +9.6162e-01 +3.7912e-01 -1.2416e+00 +3.2566e+00 +4.6476e+00
85 +3.538127386e+08 +3.538127386e+08 +3.538124837e+08 +3.538124837e+08 +3.0076e+00 -2.2971e+00 +3.6194e+00 +5.5469e-01 -4.7464e+00 -1.7241e+00 +1.9234e+00 +4.5593e+00 +5.5272e+00 +3.2765e+00 +1.3329e+00 +2.1988e+00 +9.2064e+00 -7.9172e-01 +5.2423e-01 -1.1393e+00 +1.2287e+00 -9.7291e-01 +3.9563e+00 +1.5181e+00
98 +2.169034626e+08 +2.169034626e+08 +2.169032078e+08 +2.169032078e+08 +3.4165e+00 -1.4814e+00 +2.8552e+00 +1.2537e+00 -3.8573e+00 -6.8840e-01 +1.7681e+00 +3.2504e+00 +1.5869e+00 +2.9537e+00 +2.4407e+00 +2.1039e+00 +3.7685e+00 +3.7792e+00 -1.0643e-01 -1.2210e+00 +1.2518e+00 +5.0399e-01 +2.2735e+00 +1.4355e+00
129 +1.251893057e+08 +1.251893057e+08 +1.251890509e+08 +1.251890509e+08 +6.8438e+00 -5.3442e-01 +2.2598e+00 +3.3899e+00 -4.2830e+00 +9.1031e-01 +5.6846e-01 +4.0276e+00 +1.7581e+00 +4.2381e+00 +9.3053e-01 +1.2596e+00 +2.1332e+00 +1.8088e+00 -8.2662e-01 -3.9449e-01 +2.4025e+00 -2.2930e+00 +1.2019e+00 +2.0251e+00
151 +7.870587447e+07 +7.870587447e+07 +7.870561965e+07 +7.870561965e+07 +4.4762e+00 +2.9403e-01 +1.1336e+00 +1.2710e+00 -3.1005e+00 -1.1106e+00 -2.1214e+00 +7.3056e-01 +2.1367e+00 +5.3726e+00 +2.4844e+00 -8.7902e-01 +4.6312e-01 +1.7767e+00 +2.2189e-01 -1.5737e+00 +3.8258e+00 -1.6786e+00 -3.3135e-02 +1.2271e+00
280 +6.023257455e+07 +6.023257455e+07 +6.023231973e+07 +6.023231973e+07 +5.3944e+00 +2.7559e+00 +2.6069e+00 -1.6934e+00 -4.8848e+00 -2.8298e-01 -3.5076e+00 +4.3316e+00 +1.5169e-01 +3.3731e+00 +4.4874e+00 +2.5369e+00 -3.4810e+00 -2.4854e+00 -4.1487e+00 -1.8724e+00 +2.4714e+00 +9.4334e-01 -4.4929e-01 +5.0557e-01
311 +3.597997990e+07 +3.597997990e+07 +3.597972508e+07 +3.597972508e+07 +2.3301e+00 +1.4959e+00 +4.7402e-01 -3.1692e+00 -8.2780e-01 -2.7111e+00 -1.4571e+00 +4.1867e+00 +5.8542e-01 +3.5516e+00 +3.8975e+00 +1.2386e+00 -2.6730e+00 -1.9203e+00 -4.7916e+00 -4.3180e-01 +4.1154e+00 -1.2903e+00 -4.1678e+00 +3.3833e+00
379 +2.071384152e+07 +2.071384152e+07 +2.071358670e+07 +2.071358670e+07 +4.3830e+00 +4.6850e+00 +5.6876e-01 -2.0624e+00 -2.5207e+00 -2.6183e+00 -1.5248e+00 +3.0152e+00 +9.9231e-01 +4.6317e+00 +2.2061e+00 +3.2964e+00 -2.0741e+00 -1.5373e+00 -3.0757e+00 -2.1458e+00 +4.6589e+00 +6.1520e-02 -1.9426e+00 +4.1735e+00
410 +1.426636944e+07 +1.426636944e+07 +1.426611462e+07 +1.426611462e+07 +5.0668e+00 +3.6533e+00 -1.3166e+00 -1.1922e+00 -1.2884e+00 -4.4962e-01 -8.8176e-01 +2.6603e+00 +3.2844e-01 +3.2607e+00 +2.0584e+00 +2.7492e+00 -1.9840e+00 -1.2535e+00 -3.3636e+00 -9.1505e-01 +3.8274e+00 -3.8883e-02 -3.1537e+00 +2.7941e+00
450 +9.020209914e+06 +9.020209914e+06 +9.019955094e+06 +9.019955094e+06 +3.4047e+00 +2.0014e+00 -1.5022e-02 -6.4361e-01 -2.1639e+00 -4.3793e-01 -1.9328e+00 +3.8062e+00 +1.2805e+00 +2.9658e+00 +3.5364e+00 +2.3410e+00 -1.4343e+00 -1.1102e+00 -3.6325e+00 -1.6619e+00 +3.1232e+00 -1.6865e+00 -2.2545e+00 +2.4438e+00
507 +5.010572667e+06 +5.010572667e+06 +5.010317847e+06 +5.010317847e+06 +3.6918e+00 +3.8561e+00 -3.4459e-01 -2.3315e+00 -1.5816e+00 -6.1272e-01 -1.8656e+00 +2.6069e+00 +4.6701e-01 +2.9347e+00 +3.1081e+00 +1.7019e+00 -1.2280e+00 -2.6068e+00 -2.8492e+00 -1.5828e+00 +3.9032e+00 -1.9743e+00 -3.2929e+00 +2.6812e+00
579 +2.349040564e+06 +2.349040564e+06 +2.348785744e+06 +2.348785744e+06 +3.9496e+00 +3.6333e+00 -4.9291e-01 -1.5474e+00 -2.5794e+00 -6.1000e-01 -1.2566e+00 +2.7483e+00 +6.9290e-01 +2.7944e+00 +3.8157e+00 +1.6497e+00 -5.3898e-01 -2.3097e+00 -3.0230e+00 -1.7445e+00 +3.5313e+00 -1.3929e+00 -2.7216e+00 +3.2178e+00
661 +1.316069749e+06 +1.316069749e+06 +1.315814929e+06 +1.315814929e+06 +3.5189e+00 +4.1137e+00 -3.8871e-02 -8.8602e-01 -2.0405e+00 -9.2241e-01 -1.1715e+00 +2.2591e+00 +4.7894e-01 +3.4179e+00 +3.1385e+00 +1.9618e+00 -8.3359e-01 -1.5739e+00 -1.8219e+00 -1.2852e+00 +4.0263e+00 -1.7308e+00 -2.8165e+00 +2.5678e+00
719 +6.900414925e+05 +6.900414925e+05 +6.897866725e+05 +6.897866725e+05 +3.5525e+00 +4.0124e+00 -3.0340e-01 -1.2524e+00 -2.7472e+00 -1.1147e+00 -1.1306e+00 +2.6954e+00 +8.5378e-01 +2.8462e+00 +3.5378e+00 +1.2822e+00 -6.4627e-01 -1.5407e+00 -2.5799e+00 -1.0425e+00 +3.7955e+00 -1.9523e+00 -2.5887e+00 +2.8330e+00
806 +4.233235385e+05 +4.233235385e+05 +4.230687185e+05 +4.230687185e+05 +3.9470e+00 +3.8097e+00 -4.4572e-02 -5.9918e-01 -2.4655e+00 -1.1352e+00 -1.1969e+00 +2.2735e+00 +1.0736e+00 +2.8477e+00 +3.4811e+00 +1.6982e+00 -8.9704e-01 -1.7005e+00 -2.5999e+00 -1.3955e+00 +3.9018e+00 -1.6717e+00 -2.7292e+00 +3.0049e+00
838 +3.945687890e+05 +3.945687890e+05 +3.943139690e+05 +3.943139690e+05 +3.9130e+00 +3.7914e+00 -1.0111e-01 -9.3474e-01 -2.6728e+00 -9.0627e-01 -1.7041e+00 +2.5176e+00 +1.0679e+00 +2.9274e+00 +3.4879e+00 +1.8391e+00 -7.7738e-01 -1.7178e+00 -2.7595e+00 -9.8908e-01 +3.6344e+00 -1.7998e+00 -2.7321e+00 +2.8619e+00
917 +1.613893816e+05 +1.613893816e+05 +1.611345616e+05 +1.611345616e+05 +3.8184e+00 +3.7418e+00 -9.7551e-02 -9.4822e-01 -2.5061e+00 -1.1778e+00 -1.4933e+00 +2.4510e+00 +1.1590e+00 +3.0857e+00 +3.6651e+00 +1.6820e+00 -6.0782e-01 -1.6638e+00 -2.5025e+00 -1.1860e+00 +4.0633e+00 -1.8741e+00 -2.9185e+00 +2.8691e+00
941 +1.507024995e+05 +1.507024995e+05 +1.504476795e+05 +1.504476795e+05 +3.7533e+00 +3.5357e+00 -1.2344e-02 -8.9604e-01 -2.5376e+00 -1.2095e+00 -1.4047e+00 +2.6329e+00 +1.1226e+00 +2.8788e+00 +3.4813e+00 +1.6996e+00 -5.0882e-01 -1.7625e+00 -2.6618e+00 -1.0596e+00 +3.9392e+00 -1.8507e+00 -2.7663e+00 +2.8267e+00
997 +9.694843959e+04 +9.694843959e+04 +9.669361959e+04 +9.669361959e+04 +3.7314e+00 +3.7816e+00 -1.1007e-01 -8.7601e-01 -2.4899e+00 -1.0984e+00 -1.2582e+00 +2.5512e+00 +1.0474e+00 +2.8847e+00 +3.6275e+00 +1.7507e+00 -6.7611e-01 -1.6161e+00 -2.6837e+00 -1.0332e+00 +4.1379e+00 -1.7956e+00 -2.8451e+00 +2.8281e+00
1035 +6.051669932e+04 +6.051669932e+04 +6.026187932e+04 +6.026187932e+04 +3.7368e+00 +3.7440e+00 -7.1888e-02 -8.8168e-01 -2.5106e+00 -1.0138e+00 -1.3802e+00 +2.7064e+00 +1.0244e+00 +3.0648e+00 +3.4529e+00 +1.7910e+00 -6.5820e-01 -1.6842e+00 -2.7077e+00 -1.0925e+00 +4.1330e+00 -1.7867e+00 -2.9091e+00 +2.8340e+00
1094 +3.599557921e+04 +3.599557921e+04 +3.574075921e+04 +3.574075921e+04 +3.7054e+00 +3.7519e+00 -1.7616e-01 -9.3495e-01 -2.4753e+00 -8.8173e-01 -1.2858e+00 +2.5676e+00 +1.0239e+00 +3.0784e+00 +3.4999e+00 +1.6716e+00 -5.5950e-01 -1.6918e+00 -2.5936e+00 -1.0577e+00 +4.0874e+00 -1.7296e+00 -2.8947e+00 +2.7355e+00
1152 +2.261972099e+04 +2.261972099e+04 +2.236490099e+04 +2.236490099e+04 +3.6931e+00 +3.7155e+00 -1.5414e-01 -9.3825e-01 -2.4931e+00 -9.2883e-01 -1.3814e+00 +2.5930e+00 +1.0513e+00 +3.0018e+00 +3.4763e+00 +1.6994e+00 -5.2236e-01 -1.6141e+00 -2.6722e+00 -1.0527e+00 +4.0343e+00 -1.7135e+00 -2.8693e+00 +2.7459e+00
1207 +1.070081542e+04 +1.070081542e+04 +1.044599542e+04 +1.044599542e+04 +3.8035e+00 +3.7399e+00 -1.5492e-01 -8.7803e-01 -2.4910e+00 -9.9864e-01 -1.3605e+00 +2.6092e+00 +1.0270e+00 +3.0219e+00 +3.4878e+00 +1.7065e+00 -5.7766e-01 -1.6134e+00 -2.6470e+00 -1.0886e+00 +3.9970e+00 -1.7748e+00 -2.8115e+00 +2.7947e+00
1249 +7.897761646e+03 +7.897761646e+03 +7.642941646e+03 +7.642941646e+03 +3.7031e+00 +3.7559e+00 -1.3408e-01 -9.3218e-01 -2.4936e+00 -9.6994e-01 -1.3644e+00 +2.6238e+00 +1.0427e+00 +3.0783e+00 +3.4518e+00 +1.7312e+00 -5.6217e-01 -1.6277e+00 -2.6553e+00 -1.1073e+00 +4.0264e+00 -1.7645e+00 -2.8112e+00 +2.7722e+00
1322 +5.502845159e+03 +5.502845159e+03 +5.248025159e+03 +5.248025159e+03 +3.7660e+00 +3.6920e+00 -1.3615e-01 -9.4718e-01 -2.4863e+00 -9.2428e-01 -1.3418e+00 +2.6280e+00 +1.0449e+00 +3.0740e+00 +3.4624e+00 +1.7296e+00 -5.7289e-01 -1.6366e+00 -2.6783e+00 -1.0439e+00 +4.0139e+00 -1.7781e+00 -2.7695e+00 +2.7571e+00
1340 +3.900157251e+03 +3.900157251e+03 +3.645337251e+03 +3.645337251e+03 +3.7700e+00 +3.7183e+00 -1.6554e-01 -9.3477e-01 -2.5134e+00 -9.5834e-01 -1.3123e+00 +2.6097e+00 +1.0556e+00 +3.0554e+00 +3.4682e+00 +1.7147e+00 -6.0448e-01 -1.6252e+00 -2.6850e+00 -1.0722e+00 +4.0438e+00 -1.7747e+00 -2.8215e+00 +2.7824e+00
1406 +2.447423371e+03 +2.447423371e+03 +2.192603371e+03 +2.192603371e+03 +3.7872e+00 +3.7188e+00 -1.4889e-01 -9.3912e-01 -2.4991e+00 -9.4358e-01 -1.3146e+00 +2.6274e+00 +1.0383e+00 +3.0503e+00 +3.4519e+00 +1.7213e+00 -5.7509e-01 -1.6339e+00 -2.6661e+00 -1.0503e+00 +4.0486e+00 -1.8038e+00 -2.8057e+00 +2.7659e+00
1440 +1.378378434e+03 +1.378378434e+03 +1.123558434e+03 +1.123558434e+03 +3.7728e+00 +3.7014e+00 -1.3643e-01 -9.2159e-01 -2.5004e+00 -9.6612e-01 -1.3144e+00 +2.6125e+00 +1.0380e+00 +3.0697e+00 +3.4549e+00 +1.7153e+00 -5.6817e-01 -1.6198e+00 -2.6552e+00 -1.0619e+00 +4.0387e+00 -1.7732e+00 -2.8127e+00 +2.7667e+00
1455 +6.627293213e+02 +6.627293213e+02 +4.079093213e+02 +4.079093213e+02 +3.7719e+00 +3.7004e+00 -1.4250e-01 -9.2897e-01 -2.5120e+00 -9.5497e-01 -1.3212e+00 +2.6288e+00 +1.0379e+00 +3.0478e+00 +3.4602e+00 +1.7058e+00 -5.6221e-01 -1.6171e+00 -2.6640e+00 -1.0521e+00 +4.0452e+00 -1.7781e+00 -2.8018e+00 +2.7734e+00
1503 +5.382353393e+02 +5.382353393e+02 +2.834153393e+02 +2.834153393e+02 +3.7728e+00 +3.7105e+00 -1.4697e-01 -9.3615e-01 -2.5004e+00 -9.7264e-01 -1.3248e+00 +2.6195e+00 +1.0391e+00 +3.0617e+00 +3.4531e+00 +1.7037e+00 -5.5664e-01 -1.6210e+00 -2.6796e+00 -1.0546e+00 +4.0316e+00 -1.7794e+00 -2.8043e+00 +2.7829e+00
1622 +3.559276825e+02 +3.559276825e+02 +1.011076825e+02 +1.011076825e+02 +3.7766e+00 +3.7089e+00 -1.4112e-01 -9.3938e-01 -2.5055e+00 -9.5816e-01 -1.3288e+00 +2.6308e+00 +1.0288e+00 +3.0558e+00 +3.4554e+00 +1.7146e+00 -5.6276e-01 -1.6221e+00 -2.6708e+00 -1.0543e+00 +4.0380e+00 -1.7844e+00 -2.7999e+00 +2.7748e+00
