% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
171684 +2.291424926e-05 +2.291424926e-05 -3.552199771e+02 -3.552199771e+02 +1.4337e+00 +3.6431e+00 -1.2860e+00 +1.0601e+00 -2.1789e+00 -2.6240e+00 -2.0024e+00 +2.8405e+00 -3.1895e+00 +2.5972e+00 -2.9609e+00 -3.0938e+00 +1.6741e+00 -1.7764e+00 -2.5378e+00 -7.3044e-01 +2.3292e+00 -1.0070e+00 -1.2922e-01 -3.2050e+00
172691 +1.101349187e-05 +1.101349187e-05 -3.552199890e+02 -3.552199890e+02 +1.4333e+00 +3.6435e+00 -1.2875e+00 +1.0591e+00 -2.1788e+00 -2.6233e+00 -2.0015e+00 +2.8409e+00 -3.1894e+00 +2.5975e+00 -2.9611e+00 -3.0949e+00 +1.6745e+00 -1.7751e+00 -2.5384e+00 -7.3074e-01 +2.3302e+00 -1.0076e+00 -1.2832e-01 -3.2041e+00
173201 +7.103170958e-06 +7.103170958e-06 -3.552199929e+02 -3.552199929e+02 +1.4335e+00 +3.6442e+00 -1.2862e+00 +1.0599e+00 -2.1788e+00 -2.6231e+00 -2.0020e+00 +2.8405e+00 -3.1896e+00 +2.5969e+00 -2.9608e+00 -3.0947e+00 +1.6746e+00 -1.7754e+00 -2.5378e+00 -7.3100e-01 +2.3296e+00 -1.0072e+00 -1.2906e-01 -3.2041e+00
173854 +5.743310055e-06 +5.743310055e-06 -3.552199943e+02 -3.552199943e+02 +1.4330e+00 +3.6444e+00 -1.2860e+00 +1.0597e+00 -2.1793e+00 -2.6232e+00 -2.0018e+00 +2.8419e+00 -3.1896e+00 +2.5951e+00 -2.9618e+00 -3.0946e+00 +1.6757e+00 -1.7756e+00 -2.5383e+00 -7.3246e-01 +2.3304e+00 -1.0084e+00 -1.2822e-01 -3.2026e+00
174415 +3.645312916e-06 +3.645312916e-06 -3.552199964e+02 -3.552199964e+02 +1.4333e+00 +3.6438e+00 -1.2869e+00 +1.0596e+00 -2.1790e+00 -2.6233e+00 -2.0017e+00 +2.8407e+00 -3.1896e+00 +2.5973e+00 -2.9613e+00 -3.0948e+00 +1.6747e+00 -1.7751e+00 -2.5384e+00 -7.3106e-01 +2.3303e+00 -1.0073e+00 -1.2831e-01 -3.2038e+00
174989 +1.996913397e-06 +1.996913397e-06 -3.552199980e+02 -3.552199980e+02 +1.4335e+00 +3.6438e+00 -1.2869e+00 +1.0594e+00 -2.1787e+00 -2.6233e+00 -2.0018e+00 +2.8411e+00 -3.1897e+00 +2.5971e+00 -2.9612e+00 -3.0950e+00 +1.6748e+00 -1.7753e+00 -2.5384e+00 -7.3103e-01 +2.3300e+00 -1.0078e+00 -1.2848e-01 -3.2036e+00
176206 +1.493115576e-06 +1.493115576e-06 -3.552199985e+02 -3.552199985e+02 +1.4334e+00 +3.6439e+00 -1.2869e+00 +1.0593e+00 -2.1788e+00 -2.6233e+00 -2.0018e+00 +2.8410e+00 -3.1895e+00 +2.5969e+00 -2.9610e+00 -3.0948e+00 +1.6750e+00 -1.7751e+00 -2.5384e+00 -7.3131e-01 +2.3302e+00 -1.0079e+00 -1.2848e-01 -3.2040e+00
176393 +7.252545515e-07 +7.252545515e-07 -3.552199993e+02 -3.552199993e+02 +1.4333e+00 +3.6442e+00 -1.2865e+00 +1.0597e+00 -2.1791e+00 -2.6233e+00 -2.0020e+00 +2.8411e+00 -3.1897e+00 +2.5967e+00 -2.9611e+00 -3.0946e+00 +1.6749e+00 -1.7753e+00 -2.5383e+00 -7.3143e-01 +2.3301e+00 -1.0078e+00 -1.2857e-01 -3.2035e+00
176909 +4.980664698e-07 +4.980664698e-07 -3.552199995e+02 -3.552199995e+02 +1.4334e+00 +3.6439e+00 -1.2868e+00 +1.0596e+00 -2.1790e+00 -2.6233e+00 -2.0018e+00 +2.8409e+00 -3.1897e+00 +2.5971e+00 -2.9612e+00 -3.0949e+00 +1.6746e+00 -1.7753e+00 -2.5382e+00 -7.3115e-01 +2.3302e+00 -1.0075e+00 -1.2854e-01 -3.2038e+00
177069 +3.545466711e-07 +3.545466711e-07 -3.552199996e+02 -3.552199996e+02 +1.4333e+00 +3.6439e+00 -1.2868e+00 +1.0594e+00 -2.1789e+00 -2.6234e+00 -2.0017e+00 +2.8411e+00 -3.1896e+00 +2.5968e+00 -2.9612e+00 -3.0947e+00 +1.6749e+00 -1.7752e+00 -2.5384e+00 -7.3131e-01 +2.3302e+00 -1.0078e+00 -1.2849e-01 -3.2036e+00
177267 +1.412391271e-07 +1.412391271e-07 -3.552199999e+02 -3.552199999e+02 +1.4335e+00 +3.6438e+00 -1.2868e+00 +1.0595e+00 -2.1789e+00 -2.6234e+00 -2.0018e+00 +2.8408e+00 -3.1897e+00 +2.5972e+00 -2.9611e+00 -3.0949e+00 +1.6747e+00 -1.7751e+00 -2.5384e+00 -7.3108e-01 +2.3301e+00 -1.0075e+00 -1.2854e-01 -3.2038e+00
178980 +9.258934597e-08 +9.258934597e-08 -3.552199999e+02 -3.552199999e+02 +1.4334e+00 +3.6440e+00 -1.2868e+00 +1.0595e+00 -2.1790e+00 -2.6234e+00 -2.0018e+00 +2.8410e+00 -3.1897e+00 +2.5970e+00 -2.9612e+00 -3.0948e+00 +1.6748e+00 -1.7753e+00 -2.5383e+00 -7.3122e-01 +2.3302e+00 -1.0077e+00 -1.2855e-01 -3.2038e+00
179257 +5.683176596e-08 +5.683176596e-08 -3.552199999e+02 -3.552199999e+02 +1.4334e+00 +3.6440e+00 -1.2868e+00 +1.0595e+00 -2.1790e+00 -2.6234e+00 -2.0018e+00 +2.8410e+00 -3.1896e+00 +2.5969e+00 -2.9612e+00 -3.0948e+00 +1.6748e+00 -1.7753e+00 -2.5383e+00 -7.3125e-01 +2.3302e+00 -1.0078e+00 -1.2860e-01 -3.2038e+00
179364 +1.864719934e-08 +1.864719934e-08 -3.552200000e+02 -3.552200000e+02 +1.4334e+00 +3.6440e+00 -1.2868e+00 +1.0595e+00 -2.1789e+00 -2.6234e+00 -2.0018e+00 +2.8410e+00 -3.1896e+00 +2.5969e+00 -2.9612e+00 -3.0948e+00 +1.6749e+00 -1.7753e+00 -2.5384e+00 -7.3124e-01 +2.3302e+00 -1.0077e+00 -1.2854e-01 -3.2037e+00
180515 +6.465654678e-09 +6.465654678e-09 -3.552200000e+02 -3.552200000e+02 +1.4334e+00 +3.6440e+00 -1.2867e+00 +1.0596e+00 -2.1789e+00 -2.6233e+00 -2.0018e+00 +2.8409e+00 -3.1897e+00 +2.5970e+00 -2.9612e+00 -3.0948e+00 +1.6747e+00 -1.7752e+00 -2.5383e+00 -7.3119e-01 +2.3301e+00 -1.0076e+00 -1.2860e-01 -3.2038e+00
180700 +4.338289727e-10 +4.338289727e-10 -3.552200000e+02 -3.552200000e+02 +1.4334e+00 +3.6440e+00 -1.2867e+00 +1.0595e+00 -2.1789e+00 -2.6233e+00 -2.0018e+00 +2.8410e+00 -3.1896e+00 +2.5970e+00 -2.9612e+00 -3.0948e+00 +1.6748e+00 -1.7753e+00 -2.5383e+00 -7.3123e-01 +2.3301e+00 -1.0077e+00 -1.2859e-01 -3.2038e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.526094534e+01 +8.526094534e+01 -2.699590547e+02 -2.699590547e+02 +1.4558e+00 -1.6469e+00 +2.7322e+00 -1.7934e+00 -2.3776e+00 +1.0259e+00 -7.9118e-01 +1.8855e+00 +2.8662e+00 +3.8716e+00 -1.4187e+00 +2.3787e+00 +3.9992e+00 -3.0908e+00 +3.8164e+00 -2.0039e+00 +1.1456e+00 -6.9183e-01 +3.1327e+00 -1.1051e+00
4 +6.231828276e+01 +6.231828276e+01 -2.929017172e+02 -2.929017172e+02 +3.6616e+00 -1.1747e+00 +3.4814e+00 -4.8727e+00 -4.4821e+00 +7.3036e-01 -1.7726e+00 +2.4263e+00 +3.3623e+00 +2.9769e+00 -9.0930e-01 +4.2592e+00 +4.8345e+00 -4.6900e+00 +4.0940e+00 -1.9987e+00 +1.7514e+00 +1.2120e+00 +7.2507e+00 -4.8713e-01
25 +3.010679981e+01 +3.010679981e+01 -3.251132002e+02 -3.251132002e+02 +2.7142e+00 -1.9170e+00 +1.0582e+00 -8.6253e-01 -4.7561e-01 -3.6516e+00 +4.4425e+00 +1.7131e+00 +1.1662e+00 +7.9413e+00 -2.2582e+00 +1.7885e+00 +2.0140e+00 -4.8374e+00 +4.4284e+00 -6.5568e+00 +4.2663e+00 -3.6495e+00 +3.2179e+00 -9.3393e-01
1653 +2.284205791e+01 +2.284205791e+01 -3.323779421e+02 -3.323779421e+02 -2.7891e+00 +3.4873e+00 -6.8163e+00 -2.3966e+00 -3.4811e+00 +4.5657e+00 -6.3496e+00 +8.9071e-01 +3.5920e-01 -7.2098e+00 -1.6157e+00 +1.6380e+00 +4.4094e+00 +1.3721e+00 -5.5902e+00 -2.7582e+00 +1.0812e+00 -2.3009e+00 -5.5304e+00 -1.1987e+00
1824 +1.456799807e+01 +1.456799807e+01 -3.406520019e+02 -3.406520019e+02 -3.1033e+00 +3.7885e+00 -6.8946e+00 -2.6633e+00 -3.4627e+00 +4.7920e+00 -6.0825e+00 +4.9072e-01 +6.2192e-01 -7.3992e+00 -8.7445e-01 +1.5625e+00 +4.4241e+00 +1.6737e+00 -5.6380e+00 -2.3725e+00 +1.2946e+00 -2.1081e+00 -5.7094e+00 -1.1646e+00
2290 +9.861454508e+00 +9.861454508e+00 -3.453585455e+02 -3.453585455e+02 -3.4916e+00 +3.9701e+00 -7.1472e+00 -2.5350e+00 -3.5686e+00 +4.9147e+00 -6.2274e+00 +5.7809e-01 +5.0058e-01 -6.9891e+00 -8.0076e-01 +1.6874e+00 +4.3584e+00 +1.8752e+00 -5.6284e+00 -2.6161e+00 +1.2515e+00 -2.4186e+00 -5.7846e+00 -1.4475e+00
14284 +5.467236689e+00 +5.467236689e+00 -3.497527633e+02 -3.497527633e+02 +2.0442e+00 -1.7190e+00 +1.3996e+00 -1.1319e+00 +3.5894e+00 -4.7713e+00 +3.9039e+00 +9.3553e-01 +3.5383e+00 -1.5649e+00 -4.2651e+00 -2.0957e+00 +3.3984e+00 -3.7532e+00 +2.6887e+00 +4.1552e+00 -3.2362e+00 +7.9409e-01 +3.8771e+00 -4.0435e+00
14496 +3.954824504e+00 +3.954824504e+00 -3.512651755e+02 -3.512651755e+02 +1.7889e+00 -1.6857e+00 +9.5767e-01 -1.3728e+00 +3.5338e+00 -4.7414e+00 +3.8556e+00 +6.3307e-01 +3.6429e+00 -1.7231e+00 -4.2183e+00 -1.7463e+00 +3.6133e+00 -3.7848e+00 +2.5379e+00 +3.9283e+00 -3.2739e+00 +8.4842e-01 +3.7441e+00 -4.2412e+00
14666 +2.214949523e+00 +2.214949523e+00 -3.530050505e+02 -3.530050505e+02 +1.8315e+00 -1.7313e+00 +1.0585e+00 -1.2378e+00 +3.5131e+00 -4.6300e+00 +4.0020e+00 +7.4878e-01 +3.6022e+00 -1.6216e+00 -4.1847e+00 -1.7281e+00 +3.7750e+00 -3.8024e+00 +2.5805e+00 +3.7709e+00 -3.2797e+00 +9.4948e-01 +3.7718e+00 -4.3146e+00
15114 +1.531456457e+00 +1.531456457e+00 -3.536885435e+02 -3.536885435e+02 +1.7280e+00 -1.7023e+00 +9.5464e-01 -1.2847e+00 +3.5133e+00 -4.7191e+00 +4.1638e+00 +6.1950e-01 +3.6102e+00 -1.7937e+00 -4.3168e+00 -1.6925e+00 +3.5755e+00 -3.8348e+00 +2.3475e+00 +3.7970e+00 -3.2679e+00 +1.1215e+00 +3.7026e+00 -4.2143e+00
15462 +8.658979551e-01 +8.658979551e-01 -3.543541020e+02 -3.543541020e+02 +1.7267e+00 -1.7220e+00 +1.0213e+00 -1.3271e+00 +3.5223e+00 -4.6890e+00 +4.1838e+00 +6.7090e-01 +3.6109e+00 -1.8871e+00 -4.2824e+00 -1.6522e+00 +3.5892e+00 -3.8140e+00 +2.3855e+00 +3.8663e+00 -3.3973e+00 +1.1355e+00 +3.6467e+00 -4.1499e+00
15789 +6.206168244e-01 +6.206168244e-01 -3.545993832e+02 -3.545993832e+02 +1.7520e+00 -1.7029e+00 +1.0229e+00 -1.3014e+00 +3.5312e+00 -4.6442e+00 +4.1457e+00 +7.0081e-01 +3.5768e+00 -1.8446e+00 -4.2969e+00 -1.6808e+00 +3.6215e+00 -3.8505e+00 +2.4304e+00 +3.8780e+00 -3.4159e+00 +1.1606e+00 +3.6633e+00 -4.1877e+00
16465 +3.854166296e-01 +3.854166296e-01 -3.548345834e+02 -3.548345834e+02 +1.7341e+00 -1.7238e+00 +1.0268e+00 -1.3210e+00 +3.5237e+00 -4.6451e+00 +4.1738e+00 +6.6962e-01 +3.5908e+00 -1.8628e+00 -4.2808e+00 -1.6660e+00 +3.6104e+00 -3.8482e+00 +2.4520e+00 +3.8975e+00 -3.4212e+00 +1.1716e+00 +3.6546e+00 -4.1869e+00
40077 +2.472402383e-01 +2.472402383e-01 -3.549727598e+02 -3.549727598e+02 -5.4163e+00 +1.4035e+00 -2.9709e+00 -2.8272e+00 -2.7707e+00 -3.1874e+00 +3.1911e+00 +7.6083e-01 -2.0183e+00 +4.5260e+00 -3.8181e+00 +8.4815e-01 +6.1132e-01 -9.0270e-01 -1.7103e+00 +2.1211e+00 -5.1304e+00 -3.1123e+00 -8.2648e-01 -2.2749e+00
40996 +1.435626619e-01 +1.435626619e-01 -3.550764373e+02 -3.550764373e+02 -5.3882e+00 +1.3961e+00 -2.9995e+00 -2.8518e+00 -2.7552e+00 -3.1999e+00 +3.1919e+00 +7.3092e-01 -1.9932e+00 +4.5617e+00 -3.8132e+00 +8.2239e-01 +6.1219e-01 -8.9901e-01 -1.7088e+00 +2.1507e+00 -5.1196e+00 -3.1054e+00 -8.2497e-01 -2.3093e+00
43996 +9.954173964e-02 +9.954173964e-02 -3.551204583e+02 -3.551204583e+02 -5.3897e+00 +1.3888e+00 -2.9977e+00 -2.8506e+00 -2.7543e+00 -3.1987e+00 +3.1941e+00 +7.2284e-01 -1.9903e+00 +4.5570e+00 -3.8211e+00 +8.1905e-01 +5.9917e-01 -8.9723e-01 -1.6991e+00 +2.1531e+00 -5.1254e+00 -3.0984e+00 -8.3486e-01 -2.3121e+00
60873 +5.355982290e-02 +5.355982290e-02 -3.551664402e+02 -3.551664402e+02 -2.4866e+00 -4.7781e+00 -1.0763e+00 -2.6619e+00 -2.6465e+00 -3.3089e-01 +3.0744e+00 +2.1613e+00 -3.1165e+00 -1.6592e-01 +1.0594e+00 -4.1694e+00 -1.8977e+00 -5.8140e-01 -5.8522e-01 -3.6252e+00 -2.0615e+00 +7.2230e-01 +7.9247e-02 +4.9174e+00
61040 +3.816657975e-02 +3.816657975e-02 -3.551818334e+02 -3.551818334e+02 -2.4935e+00 -4.7747e+00 -1.0947e+00 -2.6740e+00 -2.6418e+00 -3.2452e-01 +3.0721e+00 +2.1596e+00 -3.1216e+00 -1.4669e-01 +1.0644e+00 -4.1525e+00 -1.8855e+00 -6.0255e-01 -5.6495e-01 -3.5887e+00 -2.0627e+00 +7.2345e-01 +6.7870e-02 +4.9206e+00
61567 +2.355417732e-02 +2.355417732e-02 -3.551964458e+02 -3.551964458e+02 -2.4990e+00 -4.7890e+00 -1.1082e+00 -2.6811e+00 -2.6468e+00 -3.1239e-01 +3.0791e+00 +2.1529e+00 -3.1264e+00 -1.7167e-01 +1.0530e+00 -4.1708e+00 -1.9047e+00 -5.8768e-01 -5.8259e-01 -3.6153e+00 -2.0743e+00 +7.3498e-01 +6.6868e-02 +4.9113e+00
61884 +1.127624832e-02 +1.127624832e-02 -3.552087238e+02 -3.552087238e+02 -2.4992e+00 -4.7844e+00 -1.0974e+00 -2.6790e+00 -2.6521e+00 -3.2714e-01 +3.0670e+00 +2.1633e+00 -3.1206e+00 -1.6358e-01 +1.0533e+00 -4.1637e+00 -1.8925e+00 -5.9060e-01 -5.7493e-01 -3.6008e+00 -2.0718e+00 +7.1619e-01 +7.3752e-02 +4.9244e+00
61978 +9.958011323e-03 +9.958011323e-03 -3.552100420e+02 -3.552100420e+02 -2.4954e+00 -4.7887e+00 -1.0996e+00 -2.6753e+00 -2.6510e+00 -3.2635e-01 +3.0750e+00 +2.1631e+00 -3.1197e+00 -1.6371e-01 +1.0484e+00 -4.1638e+00 -1.8932e+00 -6.0021e-01 -5.7793e-01 -3.6062e+00 -2.0751e+00 +7.2107e-01 +7.2231e-02 +4.9150e+00
62428 +5.572779057e-03 +5.572779057e-03 -3.552144272e+02 -3.552144272e+02 -2.4961e+00 -4.7889e+00 -1.1033e+00 -2.6752e+00 -2.6512e+00 -3.2846e-01 +3.0760e+00 +2.1596e+00 -3.1225e+00 -1.6051e-01 +1.0505e+00 -4.1627e+00 -1.8952e+00 -6.0049e-01 -5.7388e-01 -3.6037e+00 -2.0685e+00 +7.1931e-01 +7.1081e-02 +4.9127e+00
62795 +3.886683214e-03 +3.886683214e-03 -3.552161133e+02 -3.552161133e+02 -2.4965e+00 -4.7856e+00 -1.1017e+00 -2.6733e+00 -2.6529e+00 -3.2680e-01 +3.0782e+00 +2.1588e+00 -3.1202e+00 -1.6006e-01 +1.0531e+00 -4.1595e+00 -1.8950e+00 -6.0311e-01 -5.7603e-01 -3.6052e+00 -2.0673e+00 +7.2017e-01 +6.9648e-02 +4.9100e+00
63674 +2.461836453e-03 +2.461836453e-03 -3.552175382e+02 -3.552175382e+02 -2.4951e+00 -4.7867e+00 -1.0987e+00 -2.6712e+00 -2.6522e+00 -3.2718e-01 +3.0762e+00 +2.1569e+00 -3.1190e+00 -1.5827e-01 +1.0569e+00 -4.1597e+00 -1.8960e+00 -6.0441e-01 -5.7505e-01 -3.6049e+00 -2.0650e+00 +7.1940e-01 +6.7997e-02 +4.9084e+00
64745 +1.584318499e-03 +1.584318499e-03 -3.552184157e+02 -3.552184157e+02 -2.4951e+00 -4.7866e+00 -1.0984e+00 -2.6718e+00 -2.6524e+00 -3.2705e-01 +3.0767e+00 +2.1564e+00 -3.1187e+00 -1.5825e-01 +1.0575e+00 -4.1596e+00 -1.8961e+00 -6.0445e-01 -5.7452e-01 -3.6045e+00 -2.0653e+00 +7.1904e-01 +6.7682e-02 +4.9080e+00
106442 +8.688062468e-04 +8.688062468e-04 -3.552191312e+02 -3.552191312e+02 -2.9264e+00 +2.6216e+00 -3.3732e+00 -9.0930e-01 -1.5145e+00 -7.4458e-01 -3.4619e+00 -3.1337e+00 +4.3285e-01 +1.9972e+00 +7.7345e-01 +4.8971e+00 -4.7626e+00 +6.2884e-01 -4.4779e+00 -4.7148e-01 +1.6510e+00 -3.3716e+00 -1.0100e+00 +1.1846e+00
107628 +5.181182866e-04 +5.181182866e-04 -3.552194819e+02 -3.552194819e+02 -2.9264e+00 +2.6127e+00 -3.3770e+00 -9.0905e-01 -1.5222e+00 -7.5750e-01 -3.4661e+00 -3.1439e+00 +4.2686e-01 +1.9998e+00 +7.7518e-01 +4.8973e+00 -4.7679e+00 +6.1916e-01 -4.4659e+00 -4.5575e-01 +1.6572e+00 -3.3788e+00 -1.0148e+00 +1.1817e+00
107938 +3.636842699e-04 +3.636842699e-04 -3.552196363e+02 -3.552196363e+02 -2.9303e+00 +2.6119e+00 -3.3774e+00 -9.0890e-01 -1.5222e+00 -7.5915e-01 -3.4690e+00 -3.1461e+00 +4.2883e-01 +1.9985e+00 +7.7957e-01 +4.8985e+00 -4.7647e+00 +6.2067e-01 -4.4696e+00 -4.5379e-01 +1.6580e+00 -3.3773e+00 -1.0128e+00 +1.1826e+00
108083 +2.434757903e-04 +2.434757903e-04 -3.552197565e+02 -3.552197565e+02 -2.9298e+00 +2.6108e+00 -3.3768e+00 -9.1175e-01 -1.5222e+00 -7.5742e-01 -3.4683e+00 -3.1470e+00 +4.2916e-01 +1.9988e+00 +7.7875e-01 +4.8972e+00 -4.7664e+00 +6.2289e-01 -4.4702e+00 -4.5499e-01 +1.6559e+00 -3.3772e+00 -1.0130e+00 +1.1817e+00
108580 +1.575502438e-04 +1.575502438e-04 -3.552198424e+02 -3.552198424e+02 -2.9267e+00 +2.6107e+00 -3.3785e+00 -9.1439e-01 -1.5191e+00 -7.5869e-01 -3.4705e+00 -3.1491e+00 +4.3055e-01 +2.0043e+00 +7.8248e-01 +4.8984e+00 -4.7666e+00 +6.2263e-01 -4.4680e+00 -4.4972e-01 +1.6567e+00 -3.3769e+00 -1.0130e+00 +1.1784e+00
108979 +7.846575227e-05 +7.846575227e-05 -3.552199215e+02 -3.552199215e+02 -2.9282e+00 +2.6095e+00 -3.3773e+00 -9.1239e-01 -1.5204e+00 -7.6018e-01 -3.4716e+00 -3.1483e+00 +4.2880e-01 +2.0047e+00 +7.8287e-01 +4.8963e+00 -4.7675e+00 +6.2120e-01 -4.4679e+00 -4.5067e-01 +1.6582e+00 -3.3787e+00 -1.0120e+00 +1.1803e+00
109139 +3.148594828e-05 +3.148594828e-05 -3.552199685e+02 -3.552199685e+02 -2.9273e+00 +2.6117e+00 -3.3759e+00 -9.1185e-01 -1.5209e+00 -7.5887e-01 -3.4707e+00 -3.1459e+00 +4.2926e-01 +2.0028e+00 +7.8129e-01 +4.8976e+00 -4.7676e+00 +6.2121e-01 -4.4678e+00 -4.5308e-01 +1.6569e+00 -3.3789e+00 -1.0135e+00 +1.1803e+00
109718 +2.485028142e-05 +2.485028142e-05 -3.552199751e+02 -3.552199751e+02 -2.9274e+00 +2.6117e+00 -3.3772e+00 -9.1253e-01 -1.5204e+00 -7.5769e-01 -3.4697e+00 -3.1469e+00 +4.3027e-01 +2.0032e+00 +7.8142e-01 +4.8969e+00 -4.7680e+00 +6.2146e-01 -4.4687e+00 -4.5338e-01 +1.6569e+00 -3.3785e+00 -1.0139e+00 +1.1799e+00
110199 +1.088739037e-05 +1.088739037e-05 -3.552199891e+02 -3.552199891e+02 -2.9279e+00 +2.6106e+00 -3.3773e+00 -9.1259e-01 -1.5211e+00 -7.5954e-01 -3.4703e+00 -3.1484e+00 +4.2906e-01 +2.0034e+00 +7.8214e-01 +4.8966e+00 -4.7674e+00 +6.2187e-01 -4.4679e+00 -4.5116e-01 +1.6576e+00 -3.3796e+00 -1.0135e+00 +1.1802e+00
110278 +9.593554580e-06 +9.593554580e-06 -3.552199904e+02 -3.552199904e+02 -2.9275e+00 +2.6114e+00 -3.3774e+00 -9.1255e-01 -1.5206e+00 -7.5863e-01 -3.4701e+00 -3.1469e+00 +4.2919e-01 +2.0037e+00 +7.8173e-01 +4.8968e+00 -4.7674e+00 +6.2125e-01 -4.4680e+00 -4.5216e-01 +1.6569e+00 -3.3793e+00 -1.0135e+00 +1.1804e+00
110486 +5.745876024e-06 +5.745876024e-06 -3.552199943e+02 -3.552199943e+02 -2.9271e+00 +2.6107e+00 -3.3773e+00 -9.1243e-01 -1.5207e+00 -7.5903e-01 -3.4702e+00 -3.1477e+00 +4.2927e-01 +2.0038e+00 +7.8190e-01 +4.8963e+00 -4.7673e+00 +6.2119e-01 -4.4679e+00 -4.5202e-01 +1.6575e+00 -3.3794e+00 -1.0133e+00 +1.1800e+00
111043 +3.469912883e-06 +3.469912883e-06 -3.552199965e+02 -3.552199965e+02 -2.9274e+00 +2.6108e+00 -3.3771e+00 -9.1278e-01 -1.5205e+00 -7.5877e-01 -3.4702e+00 -3.1480e+00 +4.2948e-01 +2.0036e+00 +7.8217e-01 +4.8964e+00 -4.7674e+00 +6.2217e-01 -4.4679e+00 -4.5214e-01 +1.6568e+00 -3.3794e+00 -1.0139e+00 +1.1796e+00
111397 +2.275345707e-06 +2.275345707e-06 -3.552199977e+02 -3.552199977e+02 -2.9274e+00 +2.6105e+00 -3.3769e+00 -9.1261e-01 -1.5207e+00 -7.5912e-01 -3.4705e+00 -3.1484e+00 +4.2929e-01 +2.0036e+00 +7.8223e-01 +4.8964e+00 -4.7675e+00 +6.2197e-01 -4.4678e+00 -4.5180e-01 +1.6575e+00 -3.3793e+00 -1.0138e+00 +1.1794e+00
111792 +1.388201213e-06 +1.388201213e-06 -3.552199986e+02 -3.552199986e+02 -2.9273e+00 +2.6107e+00 -3.3771e+00 -9.1273e-01 -1.5208e+00 -7.5926e-01 -3.4705e+00 -3.1483e+00 +4.2912e-01 +2.0038e+00 +7.8234e-01 +4.8966e+00 -4.7676e+00 +6.2183e-01 -4.4674e+00 -4.5159e-01 +1.6575e+00 -3.3795e+00 -1.0138e+00 +1.1795e+00
111928 +9.957393559e-07 +9.957393559e-07 -3.552199990e+02 -3.552199990e+02 -2.9273e+00 +2.6106e+00 -3.3771e+00 -9.1276e-01 -1.5207e+00 -7.5931e-01 -3.4704e+00 -3.1483e+00 +4.2924e-01 +2.0038e+00 +7.8219e-01 +4.8965e+00 -4.7675e+00 +6.2192e-01 -4.4676e+00 -4.5167e-01 +1.6575e+00 -3.3795e+00 -1.0138e+00 +1.1796e+00
112152 +4.814400540e-07 +4.814400540e-07 -3.552199995e+02 -3.552199995e+02 -2.9273e+00 +2.6106e+00 -3.3768e+00 -9.1301e-01 -1.5206e+00 -7.5933e-01 -3.4707e+00 -3.1484e+00 +4.2939e-01 +2.0038e+00 +7.8259e-01 +4.8965e+00 -4.7676e+00 +6.2207e-01 -4.4677e+00 -4.5151e-01 +1.6574e+00 -3.3798e+00 -1.0140e+00 +1.1794e+00
112896 +3.351526061e-07 +3.351526061e-07 -3.552199997e+02 -3.552199997e+02 -2.9274e+00 +2.6107e+00 -3.3769e+00 -9.1294e-01 -1.5207e+00 -7.5933e-01 -3.4706e+00 -3.1483e+00 +4.2929e-01 +2.0038e+00 +7.8247e-01 +4.8966e+00 -4.7676e+00 +6.2192e-01 -4.4676e+00 -4.5148e-01 +1.6574e+00 -3.3796e+00 -1.0139e+00 +1.1795e+00
113094 +2.485598998e-07 +2.485598998e-07 -3.552199998e+02 -3.552199998e+02 -2.9273e+00 +2.6107e+00 -3.3771e+00 -9.1285e-01 -1.5207e+00 -7.5922e-01 -3.4705e+00 -3.1483e+00 +4.2935e-01 +2.0038e+00 +7.8247e-01 +4.8966e+00 -4.7676e+00 +6.2185e-01 -4.4677e+00 -4.5162e-01 +1.6574e+00 -3.3796e+00 -1.0139e+00 +1.1794e+00
113248 +1.259678015e-07 +1.259678015e-07 -3.552199999e+02 -3.552199999e+02 -2.9273e+00 +2.6106e+00 -3.3770e+00 -9.1285e-01 -1.5207e+00 -7.5928e-01 -3.4705e+00 -3.1484e+00 +4.2927e-01 +2.0038e+00 +7.8247e-01 +4.8965e+00 -4.7676e+00 +6.2186e-01 -4.4676e+00 -4.5153e-01 +1.6575e+00 -3.3797e+00 -1.0139e+00 +1.1795e+00
113587 +7.525301271e-08 +7.525301271e-08 -3.552199999e+02 -3.552199999e+02 -2.9274e+00 +2.6107e+00 -3.3770e+00 -9.1281e-01 -1.5207e+00 -7.5927e-01 -3.4706e+00 -3.1483e+00 +4.2927e-01 +2.0038e+00 +7.8242e-01 +4.8966e+00 -4.7675e+00 +6.2189e-01 -4.4677e+00 -4.5160e-01 +1.6574e+00 -3.3796e+00 -1.0138e+00 +1.1795e+00
113877 +5.939125458e-08 +5.939125458e-08 -3.552199999e+02 -3.552199999e+02 -2.9273e+00 +2.6107e+00 -3.3770e+00 -9.1283e-01 -1.5207e+00 -7.5925e-01 -3.4704e+00 -3.1483e+00 +4.2928e-01 +2.0037e+00 +7.8240e-01 +4.8966e+00 -4.7676e+00 +6.2185e-01 -4.4676e+00 -4.5159e-01 +1.6574e+00 -3.3796e+00 -1.0139e+00 +1.1795e+00
