% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31067 +9.023617143e-02 +9.023617143e-02 +5.166023617e+01 +5.166023617e+01 +2.4256e-03 +1.2722e+00 -3.7130e+00 -1.4820e+00 +1.2517e+00 +4.2766e+00 +7.3309e-01 +2.1992e+00 -1.1503e+00 -2.3129e+00 -8.5052e-01 -1.7994e+00 -2.9950e+00 -3.2420e+00 -4.1428e+00 +6.2270e-01 +8.0801e-01 +2.6925e+00 -1.2314e+00 -1.3309e+00
31209 +6.066255000e-02 +6.066255000e-02 +5.163066255e+01 +5.163066255e+01 +3.6828e-01 +1.3521e+00 -3.4850e+00 -1.7306e+00 +1.2183e+00 +4.2091e+00 +8.4543e-01 +2.2230e+00 -1.1813e+00 -2.4169e+00 -1.2600e+00 -1.7675e+00 -3.0420e+00 -3.0875e+00 -3.9615e+00 +1.0018e+00 +6.4812e-01 +2.7136e+00 -1.2697e+00 -1.5376e+00
31267 +3.879091081e-02 +3.879091081e-02 +5.160879091e+01 +5.160879091e+01 +6.0338e-01 +1.5345e+00 -3.5066e+00 -1.7061e+00 +1.1628e+00 +4.1858e+00 +9.2949e-01 +2.0099e+00 -1.4616e+00 -2.3858e+00 -1.3456e+00 -1.8693e+00 -3.0215e+00 -3.0974e+00 -3.9368e+00 +1.3040e+00 +5.1297e-01 +2.8027e+00 -1.2481e+00 -1.5270e+00
31429 +2.466868444e-02 +2.466868444e-02 +5.159466868e+01 +5.159466868e+01 +9.9498e-01 +1.6212e+00 -3.4161e+00 -1.8676e+00 +1.0878e+00 +3.9013e+00 +9.1755e-01 +2.1147e+00 -1.3619e+00 -2.4246e+00 -1.4578e+00 -1.6584e+00 -3.0923e+00 -2.8366e+00 -3.6875e+00 +1.6036e+00 +5.3937e-01 +2.8623e+00 -8.6860e-01 -1.5979e+00
31520 +1.576835776e-02 +1.576835776e-02 +5.158576836e+01 +5.158576836e+01 +1.0269e+00 +1.6852e+00 -3.4480e+00 -1.7170e+00 +1.1633e+00 +3.8809e+00 +8.2936e-01 +2.1071e+00 -1.5709e+00 -2.4230e+00 -1.4333e+00 -1.7794e+00 -3.0817e+00 -2.8411e+00 -3.7546e+00 +1.6702e+00 +4.8371e-01 +2.8582e+00 -9.2436e-01 -1.7287e+00
31605 +8.032158475e-03 +8.032158475e-03 +5.157803216e+01 +5.157803216e+01 +1.3355e+00 +1.6561e+00 -3.2718e+00 -1.7622e+00 +1.0678e+00 +3.8618e+00 +9.1221e-01 +2.1789e+00 -1.7022e+00 -2.5219e+00 -1.9164e+00 -1.6431e+00 -3.1271e+00 -2.9265e+00 -3.5696e+00 +1.9013e+00 +4.1927e-01 +2.8129e+00 -9.6425e-01 -1.9864e+00
31737 +4.534466457e-03 +4.534466457e-03 +5.157453447e+01 +5.157453447e+01 +1.4016e+00 +1.6585e+00 -3.1230e+00 -1.6831e+00 +1.0631e+00 +3.6692e+00 +8.5775e-01 +2.1977e+00 -1.5796e+00 -2.5974e+00 -1.8148e+00 -1.7450e+00 -3.0899e+00 -2.8908e+00 -3.4974e+00 +2.0944e+00 +4.0960e-01 +2.5245e+00 -9.4196e-01 -2.0608e+00
31776 +3.935482615e-03 +3.935482615e-03 +5.157393548e+01 +5.157393548e+01 +1.6269e+00 +1.5882e+00 -2.9768e+00 -1.7511e+00 +9.5858e-01 +3.5997e+00 +8.9877e-01 +2.1652e+00 -1.5554e+00 -2.6768e+00 -2.0191e+00 -1.6380e+00 -3.0824e+00 -2.8350e+00 -3.3783e+00 +2.2498e+00 +3.2052e-01 +2.4451e+00 -9.3733e-01 -2.1354e+00
31942 +1.997374898e-03 +1.997374898e-03 +5.157199737e+01 +5.157199737e+01 +1.8869e+00 +1.5935e+00 -2.8624e+00 -1.7099e+00 +8.9552e-01 +3.4848e+00 +7.9056e-01 +2.1583e+00 -1.8744e+00 -2.4611e+00 -2.3103e+00 -1.7967e+00 -3.0370e+00 -2.8697e+00 -3.1954e+00 +2.5873e+00 +3.2300e-01 +2.5365e+00 -8.5866e-01 -2.4233e+00
32098 +1.542675205e-03 +1.542675205e-03 +5.157154268e+01 +5.157154268e+01 +1.9803e+00 +1.6369e+00 -2.8645e+00 -1.5568e+00 +9.7231e-01 +3.4481e+00 +6.3385e-01 +2.1394e+00 -1.7983e+00 -2.3553e+00 -2.1842e+00 -1.8552e+00 -3.0879e+00 -2.7800e+00 -3.0996e+00 +2.6386e+00 +2.2237e-01 +2.5125e+00 -9.7595e-01 -2.5115e+00
32206 +9.806405639e-04 +9.806405639e-04 +5.157098064e+01 +5.157098064e+01 +1.9910e+00 +1.5190e+00 -2.8265e+00 -1.6310e+00 +9.7089e-01 +3.3991e+00 +6.7442e-01 +2.1758e+00 -1.7506e+00 -2.3175e+00 -2.1826e+00 -1.8397e+00 -3.0568e+00 -2.7665e+00 -3.1200e+00 +2.6133e+00 +2.6533e-01 +2.4924e+00 -8.9635e-01 -2.5456e+00
32358 +5.864716606e-04 +5.864716606e-04 +5.157058647e+01 +5.157058647e+01 +1.9405e+00 +1.4378e+00 -2.7559e+00 -1.6067e+00 +1.0607e+00 +3.4275e+00 +5.5241e-01 +2.1846e+00 -1.8005e+00 -2.2392e+00 -2.2083e+00 -1.7924e+00 -3.0852e+00 -2.7822e+00 -3.1951e+00 +2.5481e+00 +3.0207e-01 +2.5236e+00 -9.1613e-01 -2.6416e+00
32430 +3.109592521e-04 +3.109592521e-04 +5.157031096e+01 +5.157031096e+01 +1.9754e+00 +1.4746e+00 -2.6998e+00 -1.6588e+00 +1.0581e+00 +3.4106e+00 +5.6607e-01 +2.1913e+00 -1.8291e+00 -2.2457e+00 -2.2895e+00 -1.8102e+00 -3.0766e+00 -2.7805e+00 -3.1677e+00 +2.6323e+00 +3.1830e-01 +2.4955e+00 -9.0696e-01 -2.6446e+00
32503 +2.384949873e-04 +2.384949873e-04 +5.157023849e+01 +5.157023849e+01 +1.9740e+00 +1.4208e+00 -2.6398e+00 -1.7028e+00 +1.0456e+00 +3.3286e+00 +5.9178e-01 +2.2362e+00 -1.8439e+00 -2.1693e+00 -2.3429e+00 -1.7597e+00 -3.1003e+00 -2.7627e+00 -3.1704e+00 +2.6646e+00 +3.5468e-01 +2.5030e+00 -9.4408e-01 -2.6629e+00
32609 +1.278498730e-04 +1.278498730e-04 +5.157012785e+01 +5.157012785e+01 +1.9848e+00 +1.4118e+00 -2.5004e+00 -1.7412e+00 +1.1778e+00 +3.3639e+00 +4.7690e-01 +2.2043e+00 -1.9111e+00 -2.1136e+00 -2.4703e+00 -1.7244e+00 -3.1702e+00 -2.7155e+00 -3.1923e+00 +2.6550e+00 +3.7853e-01 +2.5757e+00 -9.0990e-01 -2.7254e+00
32633 +9.231686197e-05 +9.231686197e-05 +5.157009232e+01 +5.157009232e+01 +1.9992e+00 +1.3781e+00 -2.4833e+00 -1.7096e+00 +1.1522e+00 +3.3155e+00 +4.5667e-01 +2.2033e+00 -1.9367e+00 -2.0741e+00 -2.4471e+00 -1.7191e+00 -3.1878e+00 -2.7029e+00 -3.2313e+00 +2.6906e+00 +3.4504e-01 +2.5576e+00 -9.2137e-01 -2.7653e+00
32716 +4.005075412e-05 +4.005075412e-05 +5.157004005e+01 +5.157004005e+01 +2.0212e+00 +1.3157e+00 -2.3877e+00 -1.7704e+00 +1.2007e+00 +3.2978e+00 +4.8393e-01 +2.2642e+00 -1.9183e+00 -2.0225e+00 -2.5559e+00 -1.6291e+00 -3.2386e+00 -2.7602e+00 -3.1563e+00 +2.6961e+00 +3.5968e-01 +2.4848e+00 -1.0392e+00 -2.8847e+00
32799 +2.819586015e-05 +2.819586015e-05 +5.157002820e+01 +5.157002820e+01 +1.9937e+00 +1.3209e+00 -2.3844e+00 -1.7548e+00 +1.2450e+00 +3.3373e+00 +4.1248e-01 +2.2605e+00 -1.8640e+00 -2.0753e+00 -2.5242e+00 -1.6622e+00 -3.2545e+00 -2.7078e+00 -3.2140e+00 +2.5948e+00 +4.5966e-01 +2.5043e+00 -9.7733e-01 -2.7545e+00
32815 +1.425180357e-05 +1.425180357e-05 +5.157001425e+01 +5.157001425e+01 +1.9573e+00 +1.3323e+00 -2.2918e+00 -1.7989e+00 +1.3031e+00 +3.2847e+00 +4.1502e-01 +2.2945e+00 -1.8950e+00 -1.9969e+00 -2.5307e+00 -1.6354e+00 -3.2980e+00 -2.7216e+00 -3.2599e+00 +2.6001e+00 +4.7489e-01 +2.5390e+00 -9.9410e-01 -2.8070e+00
32850 +7.053209501e-06 +7.053209501e-06 +5.157000705e+01 +5.157000705e+01 +2.0642e+00 +1.2615e+00 -2.2338e+00 -1.7598e+00 +1.2867e+00 +3.2474e+00 +3.7444e-01 +2.3115e+00 -1.9166e+00 -1.9316e+00 -2.6097e+00 -1.6536e+00 -3.3335e+00 -2.6672e+00 -3.1899e+00 +2.6799e+00 +4.2833e-01 +2.5109e+00 -1.0174e+00 -2.9182e+00
32982 +2.741305728e-06 +2.741305728e-06 +5.157000274e+01 +5.157000274e+01 +2.0083e+00 +1.3111e+00 -2.2494e+00 -1.8264e+00 +1.3412e+00 +3.3209e+00 +3.9086e-01 +2.2940e+00 -1.8989e+00 -1.9845e+00 -2.6090e+00 -1.6425e+00 -3.3353e+00 -2.6896e+00 -3.2241e+00 +2.6411e+00 +4.1801e-01 +2.4894e+00 -1.0307e+00 -2.9027e+00
33145 +2.495284832e-06 +2.495284832e-06 +5.157000250e+01 +5.157000250e+01 +2.0364e+00 +1.2774e+00 -2.2008e+00 -1.8254e+00 +1.3548e+00 +3.2957e+00 +3.3381e-01 +2.2992e+00 -1.8910e+00 -1.9136e+00 -2.6070e+00 -1.6029e+00 -3.3402e+00 -2.6562e+00 -3.1877e+00 +2.6874e+00 +3.9521e-01 +2.4635e+00 -1.0617e+00 -2.9470e+00
33201 +1.279684511e-06 +1.279684511e-06 +5.157000128e+01 +5.157000128e+01 +2.0526e+00 +1.2771e+00 -2.1835e+00 -1.8186e+00 +1.3533e+00 +3.2871e+00 +3.3830e-01 +2.2861e+00 -1.9066e+00 -1.9023e+00 -2.5800e+00 -1.6281e+00 -3.3709e+00 -2.6559e+00 -3.2238e+00 +2.6954e+00 +3.7507e-01 +2.4837e+00 -1.0463e+00 -2.9771e+00
33241 +7.841340945e-07 +7.841340945e-07 +5.157000078e+01 +5.157000078e+01 +2.0659e+00 +1.3016e+00 -2.2157e+00 -1.7904e+00 +1.3264e+00 +3.2724e+00 +3.4628e-01 +2.2628e+00 -1.9139e+00 -1.9391e+00 -2.5911e+00 -1.6711e+00 -3.3375e+00 -2.6615e+00 -3.1891e+00 +2.7222e+00 +3.7292e-01 +2.4733e+00 -1.0335e+00 -2.9424e+00
33274 +5.545685582e-07 +5.545685582e-07 +5.157000055e+01 +5.157000055e+01 +2.0385e+00 +1.2902e+00 -2.2245e+00 -1.7923e+00 +1.3348e+00 +3.2694e+00 +3.3887e-01 +2.3012e+00 -1.9001e+00 -1.9047e+00 -2.5564e+00 -1.6352e+00 -3.3578e+00 -2.6599e+00 -3.2076e+00 +2.6894e+00 +3.8421e-01 +2.4886e+00 -1.0340e+00 -2.9486e+00
33296 +2.739710325e-07 +2.739710325e-07 +5.157000027e+01 +5.157000027e+01 +2.0446e+00 +1.2892e+00 -2.2256e+00 -1.7934e+00 +1.3122e+00 +3.2586e+00 +3.5178e-01 +2.2905e+00 -1.8781e+00 -1.9287e+00 -2.5584e+00 -1.6574e+00 -3.3513e+00 -2.6511e+00 -3.1815e+00 +2.6944e+00 +3.9768e-01 +2.4733e+00 -1.0350e+00 -2.9271e+00
33353 +1.789411357e-07 +1.789411357e-07 +5.157000018e+01 +5.157000018e+01 +2.0661e+00 +1.3000e+00 -2.1827e+00 -1.8114e+00 +1.3378e+00 +3.2480e+00 +3.3471e-01 +2.2908e+00 -1.9171e+00 -1.8964e+00 -2.5983e+00 -1.6470e+00 -3.3707e+00 -2.6305e+00 -3.1960e+00 +2.7201e+00 +3.8907e-01 +2.4959e+00 -1.0308e+00 -2.9587e+00
33400 +1.517482460e-07 +1.517482460e-07 +5.157000015e+01 +5.157000015e+01 +2.0819e+00 +1.2906e+00 -2.1967e+00 -1.8084e+00 +1.3262e+00 +3.2440e+00 +3.3694e-01 +2.2848e+00 -1.8987e+00 -1.8861e+00 -2.5858e+00 -1.6641e+00 -3.3685e+00 -2.6334e+00 -3.1633e+00 +2.7202e+00 +4.0530e-01 +2.5016e+00 -1.0266e+00 -2.9602e+00
33418 +8.453813649e-08 +8.453813649e-08 +5.157000008e+01 +5.157000008e+01 +2.0776e+00 +1.2947e+00 -2.2044e+00 -1.7984e+00 +1.3263e+00 +3.2514e+00 +3.4371e-01 +2.2885e+00 -1.9008e+00 -1.9017e+00 -2.5889e+00 -1.6703e+00 -3.3628e+00 -2.6468e+00 -3.1643e+00 +2.7199e+00 +3.9559e-01 +2.4943e+00 -1.0366e+00 -2.9612e+00
33471 +5.002263492e-08 +5.002263492e-08 +5.157000005e+01 +5.157000005e+01 +2.0418e+00 +1.2965e+00 -2.2164e+00 -1.8099e+00 +1.3344e+00 +3.2648e+00 +3.3993e-01 +2.2826e+00 -1.8924e+00 -1.8849e+00 -2.5683e+00 -1.6722e+00 -3.3762e+00 -2.6408e+00 -3.1796e+00 +2.6982e+00 +3.9339e-01 +2.4948e+00 -1.0468e+00 -2.9501e+00
33600 +3.745743982e-08 +3.745743982e-08 +5.157000004e+01 +5.157000004e+01 +2.0644e+00 +1.3068e+00 -2.2231e+00 -1.8217e+00 +1.3281e+00 +3.2560e+00 +3.5385e-01 +2.2756e+00 -1.8966e+00 -1.8765e+00 -2.5639e+00 -1.6656e+00 -3.3876e+00 -2.6262e+00 -3.1608e+00 +2.7115e+00 +3.9075e-01 +2.5272e+00 -1.0325e+00 -2.9521e+00
33603 +1.569577535e-08 +1.569577535e-08 +5.157000002e+01 +5.157000002e+01 +2.0593e+00 +1.2941e+00 -2.2146e+00 -1.8142e+00 +1.3280e+00 +3.2570e+00 +3.4569e-01 +2.2755e+00 -1.8981e+00 -1.8817e+00 -2.5648e+00 -1.6612e+00 -3.3786e+00 -2.6295e+00 -3.1747e+00 +2.7111e+00 +3.9231e-01 +2.5132e+00 -1.0342e+00 -2.9474e+00
33749 +9.774481669e-09 +9.774481669e-09 +5.157000001e+01 +5.157000001e+01 +2.0661e+00 +1.2873e+00 -2.2046e+00 -1.8116e+00 +1.3342e+00 +3.2524e+00 +3.3027e-01 +2.2844e+00 -1.8951e+00 -1.8591e+00 -2.5633e+00 -1.6531e+00 -3.3876e+00 -2.6246e+00 -3.1652e+00 +2.7116e+00 +3.9065e-01 +2.5163e+00 -1.0411e+00 -2.9702e+00
33758 +5.100467604e-09 +5.100467604e-09 +5.157000001e+01 +5.157000001e+01 +2.0717e+00 +1.2918e+00 -2.2070e+00 -1.8111e+00 +1.3296e+00 +3.2516e+00 +3.3584e-01 +2.2810e+00 -1.8954e+00 -1.8633e+00 -2.5632e+00 -1.6613e+00 -3.3852e+00 -2.6249e+00 -3.1639e+00 +2.7166e+00 +3.8879e-01 +2.5198e+00 -1.0391e+00 -2.9697e+00
