% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1050 +9.983468188e+00 +9.983468188e+00 +3.173346819e+01 +3.173346819e+01 +2.3478e+00 +8.3427e-01 -1.2986e+00 +2.3187e+00 +3.9086e-01 -8.0669e-01 +3.1534e+00 +8.6221e-01 +1.5946e+00 +2.7000e+00 +2.8826e+00 -1.0890e+00 +3.7859e+00 -2.4320e+00 -8.5267e-01 -3.4346e+00 -1.3972e+00 +4.1315e-01 -2.8819e+00 -9.2280e-02
1435 +6.292258249e+00 +6.292258249e+00 +2.804225825e+01 +2.804225825e+01 +2.3896e+00 +5.8086e-01 -1.9006e+00 +2.4118e+00 +3.4384e-01 -9.4050e-01 +2.7568e+00 +7.1202e-01 +1.8450e+00 +3.0700e+00 +3.0590e+00 -1.0925e+00 +3.2148e+00 -2.5000e+00 -8.7165e-01 -3.3923e+00 -1.5976e+00 +6.7302e-01 -2.4814e+00 -2.4094e-01
5265 +3.822383465e+00 +3.822383465e+00 +2.557238347e+01 +2.557238347e+01 +2.5919e+00 +9.6992e-01 -1.2324e+00 +2.4413e+00 -9.4529e-01 -2.1797e+00 +3.3400e+00 +1.5913e+00 +1.6804e+00 +3.4984e+00 +2.1615e+00 -1.5926e+00 +4.0714e+00 -2.0151e+00 -1.3272e+00 -2.2851e+00 -1.4401e+00 +9.3931e-01 -3.3208e+00 +5.1410e-02
5719 +2.346723702e+00 +2.346723702e+00 +2.409672370e+01 +2.409672370e+01 +2.7388e+00 +7.7740e-01 -1.2436e+00 +2.5440e+00 -8.6258e-01 -2.2744e+00 +3.1050e+00 +1.6875e+00 +1.5832e+00 +3.6060e+00 +2.2225e+00 -1.6929e+00 +3.9676e+00 -2.0241e+00 -1.7152e+00 -2.2657e+00 -1.5094e+00 +1.0844e+00 -3.1012e+00 -1.2729e-01
11704 +1.397180494e+00 +1.397180494e+00 +2.314718049e+01 +2.314718049e+01 +3.7720e+00 +8.7490e-01 -1.4315e+00 +3.3711e+00 -1.0378e+00 -2.1215e+00 +3.0117e+00 +1.9149e+00 +1.7004e+00 +3.8027e+00 +3.0787e+00 -1.8094e+00 +3.7793e+00 -2.1410e+00 -2.1620e+00 -2.7777e+00 -1.6064e+00 +1.2298e+00 -2.6685e+00 -3.8109e-01
12487 +9.345973881e-01 +9.345973881e-01 +2.268459739e+01 +2.268459739e+01 +3.7958e+00 +1.0242e+00 -1.3327e+00 +3.1765e+00 -9.6961e-01 -1.9669e+00 +3.1439e+00 +1.6687e+00 +1.5748e+00 +3.6834e+00 +3.0615e+00 -1.6446e+00 +3.7191e+00 -2.3466e+00 -1.9048e+00 -2.7487e+00 -1.6991e+00 +1.0051e+00 -2.4345e+00 -2.7863e-01
13556 +6.078626018e-01 +6.078626018e-01 +2.235786260e+01 +2.235786260e+01 +3.7591e+00 +1.1744e+00 -1.3954e+00 +3.1752e+00 -1.0817e+00 -2.1989e+00 +3.2475e+00 +1.6506e+00 +1.4158e+00 +3.7152e+00 +3.0204e+00 -1.5602e+00 +3.4092e+00 -2.2214e+00 -1.9933e+00 -3.0234e+00 -1.6201e+00 +9.6365e-01 -2.3373e+00 -3.5175e-01
39206 +3.572710619e-01 +3.572710619e-01 +2.210727106e+01 +2.210727106e+01 +3.7233e+00 +8.0113e-01 -9.6847e-01 +3.1148e+00 -1.9445e+00 -2.4119e+00 +3.2277e+00 +2.3688e+00 +1.8987e+00 +3.9317e+00 +3.1191e+00 -1.4130e+00 +3.4920e+00 -1.9689e+00 -1.7754e+00 -3.1046e+00 -1.7229e+00 +1.1391e+00 -2.8913e+00 -5.7701e-01
39369 +1.969067623e-01 +1.969067623e-01 +2.194690676e+01 +2.194690676e+01 +3.9918e+00 +8.9271e-01 -1.0577e+00 +3.2152e+00 -1.7960e+00 -2.4264e+00 +3.4359e+00 +2.3277e+00 +1.7303e+00 +3.9235e+00 +3.1737e+00 -1.6759e+00 +3.4822e+00 -1.8893e+00 -2.0859e+00 -3.1566e+00 -1.6386e+00 +1.1118e+00 -2.6347e+00 -6.4658e-01
39736 +1.166366545e-01 +1.166366545e-01 +2.186663665e+01 +2.186663665e+01 +3.7332e+00 +9.9267e-01 -1.1987e+00 +3.0614e+00 -1.6838e+00 -2.4023e+00 +3.3230e+00 +2.0586e+00 +1.7411e+00 +3.8021e+00 +3.0921e+00 -1.5735e+00 +3.6015e+00 -1.9902e+00 -1.9245e+00 -3.0829e+00 -1.7632e+00 +1.1435e+00 -2.7128e+00 -5.3931e-01
40051 +9.875928353e-02 +9.875928353e-02 +2.184875928e+01 +2.184875928e+01 +3.7586e+00 +8.5050e-01 -1.0558e+00 +3.0582e+00 -1.6150e+00 -2.3396e+00 +3.3245e+00 +2.2218e+00 +1.6894e+00 +3.8161e+00 +3.1420e+00 -1.5297e+00 +3.5581e+00 -1.8583e+00 -1.9531e+00 -3.1398e+00 -1.6256e+00 +1.1606e+00 -2.7751e+00 -5.7622e-01
40248 +5.126165705e-02 +5.126165705e-02 +2.180126166e+01 +2.180126166e+01 +3.8412e+00 +9.2584e-01 -1.1159e+00 +3.1421e+00 -1.6739e+00 -2.4078e+00 +3.2420e+00 +2.2430e+00 +1.6963e+00 +3.9073e+00 +3.1046e+00 -1.6202e+00 +3.6284e+00 -1.9219e+00 -2.0132e+00 -3.0235e+00 -1.7101e+00 +1.1684e+00 -2.7573e+00 -5.3383e-01
40775 +3.890493767e-02 +3.890493767e-02 +2.178890494e+01 +2.178890494e+01 +3.7006e+00 +8.8859e-01 -1.1368e+00 +3.0410e+00 -1.5903e+00 -2.2883e+00 +3.3117e+00 +2.0725e+00 +1.6849e+00 +3.8126e+00 +3.0774e+00 -1.5752e+00 +3.5439e+00 -1.9414e+00 -1.9313e+00 -3.1022e+00 -1.6993e+00 +1.0749e+00 -2.7592e+00 -5.8067e-01
40926 +2.217291441e-02 +2.217291441e-02 +2.177217291e+01 +2.177217291e+01 +3.7688e+00 +9.0682e-01 -1.1317e+00 +3.0800e+00 -1.7164e+00 -2.3586e+00 +3.3087e+00 +2.1350e+00 +1.7080e+00 +3.8362e+00 +3.1505e+00 -1.5761e+00 +3.5435e+00 -1.9426e+00 -1.9664e+00 -3.1449e+00 -1.7092e+00 +1.1559e+00 -2.7309e+00 -6.0124e-01
41364 +6.793015928e-09 +6.793015928e-09 +2.175000001e+01 +2.175000001e+01 +3.7772e+00 +9.0358e-01 -1.1033e+00 +3.0846e+00 -1.7192e+00 -2.3728e+00 +3.3126e+00 +2.1455e+00 +1.7199e+00 +3.8554e+00 +3.0995e+00 -1.5765e+00 +3.5583e+00 -1.9374e+00 -1.9291e+00 -3.0916e+00 -1.7294e+00 +1.1227e+00 -2.7528e+00 -5.8591e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.598554028e+03 +2.598554028e+03 +2.620304028e+03 +2.620304028e+03 +2.0339e+00 +8.5794e-01 -2.7322e+00 -2.5674e+00 -2.6805e+00 -1.8225e+00 -2.5580e+00 +8.4878e-01 +6.0013e-01 -6.0207e-01 -2.3561e+00 -1.1394e+00 -1.4710e+00 -3.3414e+00 +3.2515e+00 -2.9180e-02 +2.8655e+00 -1.2108e-01 -5.3685e-01 +3.1375e+00
3 +2.260649577e+03 +2.260649577e+03 +2.282399577e+03 +2.282399577e+03 +1.8902e+00 +1.5126e+00 -3.4708e+00 -3.5174e+00 -3.3745e+00 -4.3594e+00 -4.3427e-01 +3.3016e+00 -1.1629e+00 -2.3985e+00 -2.5487e+00 -2.2708e+00 +2.8168e+00 -6.0019e+00 +7.3655e-01 -1.3317e+00 -2.4766e-01 -2.0181e-01 -2.0895e-01 +2.1136e+00
15 +1.054319370e+03 +1.054319370e+03 +1.076069370e+03 +1.076069370e+03 +2.1804e+00 +1.1492e+00 -3.6757e-01 -1.9788e+00 -4.8205e+00 +1.6157e-01 +1.4699e+00 -2.6377e-01 +1.1622e+00 +4.7384e-01 -4.0205e+00 +1.0727e+00 +4.1700e+00 -7.9017e+00 +4.7998e+00 -1.4207e+00 -7.7307e-01 +3.2556e+00 -3.2712e+00 -2.4800e+00
26 +9.970165856e+02 +9.970165856e+02 +1.018766586e+03 +1.018766586e+03 +5.2604e+00 -3.0338e-01 -3.9793e+00 -1.5490e+00 -6.3979e-01 -2.3730e+00 +4.4091e-01 +9.5966e-01 -3.6239e-01 +1.6818e+00 -1.6236e-01 -6.6562e-01 +3.7396e+00 -8.2069e+00 +8.6000e-01 +3.1426e+00 +3.4318e+00 +8.5631e-01 -2.4611e+00 -1.7192e+00
65 +5.974090228e+02 +5.974090228e+02 +6.191590228e+02 +6.191590228e+02 +2.4755e+00 +2.5985e+00 -2.5456e+00 -9.6208e-01 -3.3696e+00 -1.4278e+00 +4.0248e+00 +6.9250e-02 +9.8190e-03 +1.0597e+00 -1.9268e+00 -8.2672e-01 +8.2841e+00 -6.7679e+00 -3.9076e-02 -6.4910e-01 +3.6348e+00 +2.0409e+00 -4.7596e+00 -2.9366e+00
97 +3.790977257e+02 +3.790977257e+02 +4.008477257e+02 +4.008477257e+02 +1.7784e+00 +2.0678e+00 -1.7712e-01 -1.0597e+00 -2.6612e-01 -2.4798e+00 +1.9468e+00 +2.4438e+00 -2.2256e+00 +6.0092e-01 -8.4350e-01 -2.1387e+00 +7.4775e+00 -2.9001e+00 -4.4130e+00 +5.2477e-01 +1.6217e+00 +3.0650e+00 -7.7858e+00 -2.9509e+00
194 +2.102431136e+02 +2.102431136e+02 +2.319931136e+02 +2.319931136e+02 -2.3555e+00 -5.6622e-01 -1.0843e+00 -7.4302e-01 -1.7166e+00 -2.6211e+00 +2.2496e+00 -1.0388e+00 +5.0923e-01 +2.0930e+00 -2.4279e+00 -4.0957e-01 +5.3177e+00 -3.0171e+00 -1.5031e+00 +8.7041e-01 -1.4691e+00 +3.7554e+00 -3.1201e+00 -3.3730e-01
329 +1.557401591e+02 +1.557401591e+02 +1.774901591e+02 +1.774901591e+02 -3.3612e+00 -1.6000e+00 -2.5813e+00 -1.8062e+00 -1.9288e+00 -3.7796e+00 +1.4859e+00 -2.2414e-01 -2.0891e-01 +3.2020e+00 -8.3687e-01 +1.3947e+00 +4.8612e-01 -6.3847e-01 -9.8477e-02 -3.5822e+00 -2.4433e+00 +1.8823e+00 -4.5850e+00 -2.1033e+00
533 +9.393111554e+01 +9.393111554e+01 +1.156811155e+02 +1.156811155e+02 -2.7968e+00 -1.9141e-01 -2.3430e+00 -1.7275e-01 -1.1609e+00 -2.2620e+00 +8.6604e-01 -4.8595e-01 +9.0132e-01 +2.6127e+00 +1.0377e+00 +8.7086e-01 +4.2490e+00 -2.2259e+00 +2.4040e+00 -3.1181e+00 +1.1728e-01 +1.6241e+00 -5.7335e+00 +5.1752e-01
628 +6.239252051e+01 +6.239252051e+01 +8.414252051e+01 +8.414252051e+01 -2.1821e+00 -1.1163e+00 -2.1148e+00 +5.2851e-01 -6.2927e-01 -2.2058e+00 +8.5262e-01 -1.1880e+00 +1.5824e+00 +2.2801e+00 +1.2322e+00 +1.1960e+00 +3.3030e+00 -2.0003e+00 +6.1432e-01 -2.7793e+00 -1.6588e+00 +1.5490e+00 -4.9378e+00 +4.6244e-01
769 +3.695621103e+01 +3.695621103e+01 +5.870621103e+01 +5.870621103e+01 -7.5407e-01 -4.9360e-02 -1.8288e+00 +1.0832e+00 -8.3083e-01 -1.8922e+00 +2.0060e+00 +1.7743e+00 +1.2879e+00 +2.7785e+00 +1.2773e+00 -5.1506e-01 +4.1352e+00 -2.1930e+00 +3.4707e-01 -2.4517e+00 -7.1669e-01 +1.2311e+00 -5.8463e+00 -4.2357e-01
1034 +1.856063787e+01 +1.856063787e+01 +4.031063787e+01 +4.031063787e+01 +7.7782e-01 +3.9954e-01 -1.1496e+00 +1.6673e+00 +7.9095e-02 -1.9212e+00 +2.3350e+00 +1.5006e+00 +1.1214e+00 +3.0955e+00 +2.2346e+00 -2.5639e-01 +3.5602e+00 -2.0244e+00 -7.9044e-01 -3.7925e+00 -1.3486e+00 +9.3152e-01 -3.7266e+00 -6.8919e-01
1098 +1.437386210e+01 +1.437386210e+01 +3.612386210e+01 +3.612386210e+01 +5.2586e-01 +9.1390e-02 -1.1464e+00 +1.6031e+00 +5.1814e-01 -1.9216e+00 +2.6592e+00 +1.7454e+00 +1.0873e+00 +3.3436e+00 +2.3544e+00 -5.3337e-01 +3.1988e+00 -1.6343e+00 -7.9013e-01 -3.4437e+00 -1.8786e+00 +1.0230e+00 -3.3636e+00 -8.9297e-01
1285 +9.966213859e+00 +9.966213859e+00 +3.171621386e+01 +3.171621386e+01 +8.8541e-01 +5.1125e-01 -1.2590e+00 +2.0921e+00 -2.2188e-01 -2.2885e+00 +2.8700e+00 +1.6072e+00 +1.1358e+00 +3.1204e+00 +2.3308e+00 -1.0532e+00 +3.1542e+00 -2.2686e+00 -1.1595e+00 -3.6440e+00 -1.5477e+00 +9.5225e-01 -3.1652e+00 -6.4255e-01
1388 +6.255089463e+00 +6.255089463e+00 +2.800508946e+01 +2.800508946e+01 +1.5581e+00 +8.0385e-01 -1.2592e+00 +2.0660e+00 -3.9081e-01 -2.1250e+00 +3.0445e+00 +1.5824e+00 +4.9419e-01 +3.4879e+00 +2.4250e+00 -9.1380e-01 +3.3768e+00 -1.7569e+00 -1.2001e+00 -3.8879e+00 -1.7022e+00 +1.0662e+00 -3.0343e+00 -1.0356e+00
1526 +3.905167876e+00 +3.905167876e+00 +2.565516788e+01 +2.565516788e+01 +1.8003e+00 +7.0653e-01 -1.0903e+00 +2.2792e+00 -2.9870e-02 -2.0805e+00 +3.1787e+00 +1.5159e+00 +7.8709e-01 +3.5099e+00 +2.3648e+00 -5.4505e-01 +3.0867e+00 -1.8502e+00 -1.3067e+00 -3.7774e+00 -1.8955e+00 +8.8137e-01 -2.9076e+00 -8.0828e-01
11984 +2.444483809e+00 +2.444483809e+00 +2.419448381e+01 +2.419448381e+01 +2.8888e+00 +1.5738e+00 -1.4516e+00 +2.9758e+00 -6.7605e-01 -2.1800e+00 +3.7160e+00 +1.3514e+00 +5.8057e-01 +3.5959e+00 +2.6352e+00 -7.5476e-01 +2.8951e+00 -1.9235e+00 -1.8349e+00 -4.1248e+00 -1.7213e+00 +7.8602e-01 -2.2472e+00 -5.8984e-01
20550 +1.570196021e+00 +1.570196021e+00 +2.332019602e+01 +2.332019602e+01 +2.8649e+00 +1.2338e+00 -1.5723e+00 +2.9121e+00 -6.6430e-01 -2.6592e+00 +3.0274e+00 +1.5625e+00 +9.7680e-01 +3.7842e+00 +2.2496e+00 -1.1881e+00 +3.4505e+00 -1.7294e+00 -2.1793e+00 -3.1637e+00 -1.6835e+00 +1.0116e+00 -2.5949e+00 -2.8462e-01
36824 +9.541640592e-01 +9.541640592e-01 +2.270416406e+01 +2.270416406e+01 +3.6085e+00 +1.0195e+00 -1.1133e+00 +3.1985e+00 -1.5322e+00 -2.3926e+00 +3.4220e+00 +1.8461e+00 +1.6165e+00 +3.8039e+00 +2.9507e+00 -1.5256e+00 +3.4768e+00 -1.8674e+00 -1.9725e+00 -3.2812e+00 -1.7904e+00 +1.1134e+00 -2.6475e+00 -4.2241e-01
36867 +5.069147445e-01 +5.069147445e-01 +2.225691474e+01 +2.225691474e+01 +3.4911e+00 +9.5805e-01 -1.0220e+00 +2.9005e+00 -1.3828e+00 -2.1485e+00 +3.3561e+00 +1.8924e+00 +1.6306e+00 +3.7060e+00 +3.0004e+00 -1.3754e+00 +3.4756e+00 -1.8696e+00 -1.8025e+00 -3.1481e+00 -1.8579e+00 +9.8604e-01 -2.6587e+00 -4.3554e-01
37447 +3.955715903e-01 +3.955715903e-01 +2.214557159e+01 +2.214557159e+01 +3.8321e+00 +9.2638e-01 -9.7784e-01 +3.1197e+00 -1.6039e+00 -2.2068e+00 +3.4932e+00 +2.1702e+00 +1.7085e+00 +3.8079e+00 +3.2854e+00 -1.4970e+00 +3.4179e+00 -2.1897e+00 -1.8723e+00 -3.3655e+00 -1.7527e+00 +1.0437e+00 -2.6390e+00 -7.0607e-01
38059 +1.906778293e-01 +1.906778293e-01 +2.194067783e+01 +2.194067783e+01 +3.9322e+00 +7.0565e-01 -1.0880e+00 +3.0839e+00 -1.7723e+00 -2.3495e+00 +3.2502e+00 +2.2091e+00 +1.9379e+00 +3.8078e+00 +3.3289e+00 -1.6620e+00 +3.5466e+00 -1.9116e+00 -1.9479e+00 -2.9963e+00 -1.6256e+00 +1.1934e+00 -2.7005e+00 -5.4750e-01
38275 +1.561495109e-01 +1.561495109e-01 +2.190614951e+01 +2.190614951e+01 +3.8696e+00 +8.9226e-01 -1.0211e+00 +3.1323e+00 -1.6654e+00 -2.2269e+00 +3.3455e+00 +2.2106e+00 +1.8436e+00 +3.7789e+00 +3.1579e+00 -1.6252e+00 +3.6417e+00 -2.0414e+00 -1.9353e+00 -3.0634e+00 -1.7841e+00 +1.0710e+00 -2.7074e+00 -5.5820e-01
38820 +8.288058979e-02 +8.288058979e-02 +2.183288059e+01 +2.183288059e+01 +3.7187e+00 +8.9418e-01 -1.1276e+00 +3.1346e+00 -1.6475e+00 -2.4131e+00 +3.3463e+00 +2.1715e+00 +1.6999e+00 +3.8717e+00 +3.0837e+00 -1.5748e+00 +3.5085e+00 -1.9921e+00 -1.9971e+00 -3.0714e+00 -1.6950e+00 +1.1506e+00 -2.7538e+00 -5.7658e-01
39037 +6.234535828e-02 +6.234535828e-02 +2.181234536e+01 +2.181234536e+01 +3.7549e+00 +8.8823e-01 -1.0593e+00 +3.0511e+00 -1.7392e+00 -2.3907e+00 +3.3030e+00 +2.1737e+00 +1.7595e+00 +3.8818e+00 +3.0930e+00 -1.4597e+00 +3.5240e+00 -1.9259e+00 -1.8826e+00 -3.1220e+00 -1.7484e+00 +1.1478e+00 -2.7582e+00 -5.4823e-01
39533 +3.280293573e-02 +3.280293573e-02 +2.178280294e+01 +2.178280294e+01 +3.7480e+00 +8.8229e-01 -1.1093e+00 +3.0523e+00 -1.6045e+00 -2.3318e+00 +3.3200e+00 +2.1842e+00 +1.6978e+00 +3.8394e+00 +3.1498e+00 -1.5849e+00 +3.5435e+00 -1.9517e+00 -1.9420e+00 -3.1326e+00 -1.7172e+00 +1.1409e+00 -2.7313e+00 -6.2452e-01
39811 +2.326038336e-02 +2.326038336e-02 +2.177326038e+01 +2.177326038e+01 +3.7474e+00 +8.9980e-01 -1.0775e+00 +3.0688e+00 -1.6357e+00 -2.3483e+00 +3.3338e+00 +2.1485e+00 +1.7291e+00 +3.8232e+00 +3.1137e+00 -1.5750e+00 +3.5450e+00 -1.9116e+00 -1.9398e+00 -3.1464e+00 -1.7050e+00 +1.1343e+00 -2.6979e+00 -5.9334e-01
40061 +3.593731641e-07 +3.593731641e-07 +2.175000036e+01 +2.175000036e+01 +3.7719e+00 +8.6993e-01 -1.1096e+00 +3.0740e+00 -1.6598e+00 -2.3180e+00 +3.3029e+00 +2.1553e+00 +1.7469e+00 +3.8335e+00 +3.1331e+00 -1.5721e+00 +3.5384e+00 -1.9564e+00 -1.9115e+00 -3.0914e+00 -1.7141e+00 +1.1273e+00 -2.7651e+00 -5.7952e-01
40199 +8.204892765e-09 +8.204892765e-09 +2.175000001e+01 +2.175000001e+01 +3.7563e+00 +9.0063e-01 -1.1020e+00 +3.0618e+00 -1.6999e+00 -2.3761e+00 +3.3030e+00 +2.1457e+00 +1.7203e+00 +3.8410e+00 +3.1054e+00 -1.5514e+00 +3.5426e+00 -1.9145e+00 -1.9682e+00 -3.1012e+00 -1.7214e+00 +1.1437e+00 -2.7474e+00 -5.9423e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588336654e+03 +1.588336654e+03 +1.653126654e+03 +1.653126654e+03 +8.4891e-01 -3.1922e-01 -2.2617e+00 -3.8316e+00 -3.1749e+00 +1.6207e-01 -2.4717e-02 -4.5714e-01 +1.7681e+00 -3.8532e+00 -2.6232e+00 -1.4210e+00 -3.6422e+00 +3.2271e+00 +3.6326e+00 -3.1331e+00 +3.9414e+00 -3.9673e+00 -3.5677e+00 +1.3990e+00
7 +1.053147074e+03 +1.053147074e+03 +1.117937074e+03 +1.117937074e+03 -9.5091e-01 +3.8051e-01 -2.8877e+00 -2.2800e+00 -1.9705e+00 +1.4058e-01 -2.0989e+00 -1.8860e+00 -6.3411e-01 -6.8910e+00 -6.3587e-01 -2.6867e+00 -4.2330e+00 +3.0202e+00 +3.0717e+00 -1.0383e+00 +1.6141e+00 -5.2642e+00 -3.1701e+00 +3.4937e+00
16 +7.216516322e+02 +7.216516322e+02 +7.864416322e+02 +7.864416322e+02 -9.0473e-01 +3.3271e+00 +1.5658e+00 -2.6181e+00 -1.5831e+00 -3.5129e-01 -3.1439e+00 -2.7152e+00 -1.5196e+00 -3.2510e+00 -2.5740e+00 -6.8734e-01 +1.5154e-01 +4.2767e+00 +1.6179e+00 -3.1141e+00 -1.0953e+00 -4.4685e+00 -5.3311e+00 +3.0546e+00
75 +6.133891514e+02 +6.133891514e+02 +6.781791514e+02 +6.781791514e+02 +9.6105e-02 -1.9962e-01 -3.9923e+00 +1.2199e+00 +2.3107e+00 -4.5411e-01 -2.0628e+00 -2.6545e+00 -7.4347e+00 +1.7347e+00 +3.8382e+00 -2.3419e+00 -1.0120e+00 +2.5198e-01 +3.0082e+00 -1.1897e+00 -6.5729e+00 -2.1982e+00 -2.2702e+00 -7.3640e-01
199 +3.890890295e+02 +3.890890295e+02 +4.538790295e+02 +4.538790295e+02 +8.6928e-01 -3.6472e+00 -4.4674e+00 +1.0549e+00 -1.5898e+00 +1.6974e+00 -3.2696e+00 +4.0786e-01 -6.1559e+00 +1.0700e+00 +1.9765e+00 -4.6284e+00 -6.2157e+00 +1.2009e-01 -8.5449e-01 +4.8508e-01 -4.2282e+00 +3.7243e+00 +2.7399e-01 -2.1348e+00
408 +2.073025797e+02 +2.073025797e+02 +2.720925797e+02 +2.720925797e+02 +5.5024e-01 -4.3205e+00 -1.8965e+00 +2.2391e+00 +2.2169e-01 -3.5792e+00 -3.9333e+00 -2.6677e+00 -3.2147e+00 +3.1656e+00 +4.1640e+00 -5.3886e+00 -1.1469e+00 -1.1894e+00 -4.1575e+00 +3.3127e+00 +8.9712e-01 +5.4162e+00 -2.2119e-01 -3.9598e+00
476 +1.296484395e+02 +1.296484395e+02 +1.944384395e+02 +1.944384395e+02 +3.6724e-01 -4.3633e+00 -1.5659e+00 +3.2164e+00 -1.7810e+00 -1.1406e+00 -2.8395e+00 -2.1663e+00 -4.3823e+00 +3.0704e+00 +4.2182e+00 -4.6560e+00 -3.5475e-01 -2.0666e+00 -4.9032e+00 +4.4857e+00 -5.5212e-01 +2.9184e+00 -1.6229e+00 -6.2566e+00
681 +9.449132187e+01 +9.449132187e+01 +1.592813219e+02 +1.592813219e+02 -2.9598e+00 -2.2715e+00 -2.6233e+00 +3.4471e+00 -5.4007e+00 -7.7901e-01 -4.4971e+00 -4.2672e-01 -1.3761e+00 +3.5420e-01 +4.4422e+00 -4.3400e+00 -3.2868e-01 -1.6795e+00 -4.2686e+00 +2.2014e+00 +5.0380e-01 +1.9590e+00 -6.9528e-01 -3.3296e+00
780 +5.987730711e+01 +5.987730711e+01 +1.246673071e+02 +1.246673071e+02 -2.6924e+00 -2.1163e+00 -2.3979e+00 +2.8125e+00 -4.1264e+00 -1.0792e+00 -3.7553e+00 +2.7240e-01 -1.4297e+00 -1.1090e-01 +3.2760e+00 -4.7476e+00 -5.3517e-01 -3.6937e-01 -3.6018e+00 +1.2859e+00 +3.5649e-01 +1.8939e+00 -1.5356e+00 -2.9137e+00
878 +3.891738885e+01 +3.891738885e+01 +1.037073889e+02 +1.037073889e+02 -2.6658e+00 -2.5850e+00 -8.9846e-01 +3.1576e+00 -3.4722e+00 -1.9716e+00 -4.1355e+00 -5.4933e-01 -1.6324e+00 +1.0930e+00 +2.9851e+00 -4.8169e+00 +8.5325e-01 -1.2353e-01 -3.3820e+00 +2.1461e+00 +9.3152e-02 +2.6678e+00 -1.9340e+00 -2.1370e+00
980 +2.316841240e+01 +2.316841240e+01 +8.795841240e+01 +8.795841240e+01 -1.6542e+00 -1.4837e+00 -1.1992e+00 +3.1247e+00 -3.0338e+00 -1.3242e+00 -3.6224e+00 -3.8287e-01 -2.4421e+00 +1.5344e+00 +3.3023e+00 -3.4020e+00 +2.2857e+00 -8.5097e-01 -2.5018e+00 +1.3616e+00 -8.4372e-01 +1.4630e+00 -2.2494e+00 -3.4062e+00
1035 +1.582991302e+01 +1.582991302e+01 +8.061991302e+01 +8.061991302e+01 -1.7977e+00 -1.3069e+00 -1.0183e+00 +3.0471e+00 -2.1309e+00 -1.8759e+00 -3.7962e+00 -4.7114e-01 -2.2671e+00 +1.5611e+00 +3.8797e+00 -3.1754e+00 +1.7591e+00 -6.6785e-01 -2.1664e+00 +2.6565e+00 -8.8726e-01 +1.5538e+00 -1.7579e+00 -2.9800e+00
1277 +9.734499593e+00 +9.734499593e+00 +7.452449959e+01 +7.452449959e+01 -1.8092e+00 -1.7445e+00 -4.6087e-01 +2.4123e+00 -2.0285e+00 -2.0524e+00 -3.6567e+00 -9.1126e-02 -2.3238e+00 +2.2368e+00 +2.9957e+00 -2.8854e+00 +2.0308e+00 -2.2400e-01 -1.9891e+00 +2.7215e+00 -1.3882e+00 +1.1798e+00 -2.0307e+00 -2.7638e+00
2056 +6.294455681e+00 +6.294455681e+00 +7.108445568e+01 +7.108445568e+01 -1.9916e+00 -1.9846e+00 -8.7429e-01 +2.6242e+00 -1.7369e+00 -2.4703e+00 -3.5620e+00 -1.6512e-01 -2.4570e+00 +2.1817e+00 +3.1385e+00 -2.8204e+00 +2.0595e+00 +8.5073e-02 -2.0481e+00 +2.3880e+00 -1.2842e+00 +8.4846e-01 -2.0835e+00 -2.5651e+00
5217 +3.146415358e+00 +3.146415358e+00 +6.793641536e+01 +6.793641536e+01 -1.3332e+00 -1.6689e+00 +3.4546e-01 +1.6134e+00 -1.9411e-01 -3.4281e+00 -3.7406e+00 -1.9032e-01 -2.6534e+00 +3.0252e+00 +2.9602e+00 -2.2236e+00 +2.1149e+00 +3.0273e-01 -1.0024e+00 +3.1344e+00 -9.7601e-01 -1.7457e-01 -1.7703e+00 -5.8326e-01
11576 +2.371111938e+00 +2.371111938e+00 +6.716111194e+01 +6.716111194e+01 -2.1162e+00 -1.9316e+00 -7.2506e-01 +1.9570e+00 -1.2652e+00 -3.4412e+00 -3.7546e+00 -8.9401e-02 -2.7177e+00 +2.3214e+00 +3.0302e+00 -3.3887e+00 +1.6962e+00 +3.3476e-01 -1.0561e+00 +2.9808e+00 -1.3955e+00 +2.3008e-01 -1.0575e+00 -1.6458e+00
12201 +1.524072459e+00 +1.524072459e+00 +6.631407246e+01 +6.631407246e+01 -1.7633e+00 -1.8935e+00 -6.4891e-01 +2.0460e+00 -1.2049e+00 -3.4612e+00 -3.7692e+00 -5.9300e-02 -2.6441e+00 +2.4694e+00 +3.2234e+00 -3.1126e+00 +1.5961e+00 +1.5433e-02 -1.1908e+00 +2.8115e+00 -1.4666e+00 -5.4779e-02 -6.7301e-01 -1.0324e+00
