% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19295 +5.299894383e-06 +5.299894383e-06 -9.999999947e+02 -9.999999947e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0435e+00 +1.5783e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2563e-01 -1.1094e+00 -4.7161e-01 -2.7990e+00 +1.0560e+00 -7.1834e-01 +6.6274e-01 -2.6447e+00 -1.9587e+00 -1.6806e+00
19334 +3.141181878e-06 +3.141181878e-06 -9.999999969e+02 -9.999999969e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5777e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7157e-01 -2.7990e+00 +1.0560e+00 -7.1824e-01 +6.6287e-01 -2.6444e+00 -1.9582e+00 -1.6797e+00
19418 +2.507483487e-06 +2.507483487e-06 -9.999999975e+02 -9.999999975e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5779e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2555e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1819e-01 +6.6301e-01 -2.6442e+00 -1.9579e+00 -1.6790e+00
19528 +1.537827188e-06 +1.537827188e-06 -9.999999985e+02 -9.999999985e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2559e-01 -1.1094e+00 -4.7158e-01 -2.7990e+00 +1.0560e+00 -7.1824e-01 +6.6290e-01 -2.6444e+00 -1.9581e+00 -1.6794e+00
19583 +8.418705875e-07 +8.418705875e-07 -9.999999992e+02 -9.999999992e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2561e-01 -1.1094e+00 -4.7162e-01 -2.7990e+00 +1.0560e+00 -7.1823e-01 +6.6294e-01 -2.6443e+00 -1.9580e+00 -1.6793e+00
19663 +6.285149539e-07 +6.285149539e-07 -9.999999994e+02 -9.999999994e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5779e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2558e-01 -1.1094e+00 -4.7159e-01 -2.7990e+00 +1.0560e+00 -7.1820e-01 +6.6301e-01 -2.6442e+00 -1.9578e+00 -1.6788e+00
19773 +3.951092822e-07 +3.951092822e-07 -9.999999996e+02 -9.999999996e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5779e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2561e-01 -1.1094e+00 -4.7159e-01 -2.7990e+00 +1.0560e+00 -7.1820e-01 +6.6299e-01 -2.6442e+00 -1.9579e+00 -1.6789e+00
19820 +2.435486977e-07 +2.435486977e-07 -9.999999998e+02 -9.999999998e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5779e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7159e-01 -2.7990e+00 +1.0560e+00 -7.1821e-01 +6.6298e-01 -2.6442e+00 -1.9578e+00 -1.6788e+00
19829 +9.648795185e-08 +9.648795185e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2561e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1820e-01 +6.6299e-01 -2.6442e+00 -1.9578e+00 -1.6789e+00
20018 +5.371907719e-08 +5.371907719e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1819e-01 +6.6301e-01 -2.6442e+00 -1.9578e+00 -1.6788e+00
20105 +2.473757377e-08 +2.473757377e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1820e-01 +6.6299e-01 -2.6442e+00 -1.9578e+00 -1.6789e+00
20189 +1.524472282e-08 +1.524472282e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1820e-01 +6.6299e-01 -2.6442e+00 -1.9578e+00 -1.6788e+00
20232 +9.306972970e-09 +9.306972970e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1820e-01 +6.6300e-01 -2.6442e+00 -1.9578e+00 -1.6788e+00
20234 +5.340780262e-09 +5.340780262e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00 +1.5780e-01 -1.9602e+00 -1.2054e+00 +1.1946e+00 +2.9352e+00 -8.2560e-01 -1.1094e+00 -4.7160e-01 -2.7990e+00 +1.0560e+00 -7.1820e-01 +6.6300e-01 -2.6442e+00 -1.9578e+00 -1.6788e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.560542722e+05 +2.560542722e+05 +2.550542722e+05 +2.550542722e+05 -1.1224e+00 +2.9502e+00 -1.6047e+00 +7.0944e-01 -3.6511e-03 -1.0226e+00 +3.5295e+00 -3.6548e-01 +3.8238e+00 -5.3824e-01 -6.8996e-01 -3.5181e+00 +1.3789e+00 +5.7032e-01 +1.7917e+00 +2.5423e-01 +2.0714e+00 -2.9451e+00 -3.9460e+00 -3.9262e+00
3 +2.255602412e+05 +2.255602412e+05 +2.245602412e+05 +2.245602412e+05 -1.3665e+00 +2.6713e+00 -9.4978e-01 -1.3888e+00 -1.3526e+00 -4.5346e+00 +2.6335e+00 +1.0538e+00 +3.4387e+00 -2.4216e+00 +1.0647e+00 -2.0709e+00 -5.4479e-01 -1.2189e+00 +4.3235e+00 +1.3337e+00 +2.3012e+00 -7.1815e+00 -5.3794e+00 -4.9345e+00
19 +1.080366667e+05 +1.080366667e+05 +1.070366667e+05 +1.070366667e+05 -3.3619e+00 +2.4553e+00 -1.7009e+00 -3.6922e+00 -7.9203e-01 +3.7317e-01 -1.2678e+00 +1.7488e+00 +3.9359e+00 -6.6499e-01 +2.5891e+00 -3.2805e+00 +1.2485e+00 -3.5165e+00 +1.8968e+00 -3.6369e+00 +2.1853e+00 -2.3684e+00 -3.5545e+00 -3.3520e+00
35 +9.853615004e+04 +9.853615004e+04 +9.753615004e+04 +9.753615004e+04 -3.3530e+00 +8.4719e-01 +4.8409e-01 -3.6657e+00 -2.5102e+00 -7.4892e-01 -2.6559e+00 +1.4241e+00 +3.6231e+00 +2.7337e+00 -2.1491e+00 -4.9799e+00 +1.0742e-01 -8.6806e-01 +5.0354e+00 -7.1443e-01 +2.1038e+00 -4.9510e-01 -3.2716e+00 -5.2188e+00
44 +5.254860606e+04 +5.254860606e+04 +5.154860606e+04 +5.154860606e+04 -1.6225e+00 +2.1211e-01 +3.1866e+00 -3.9970e+00 -1.3998e+00 -2.1827e-01 -2.7662e+00 -1.6184e+00 +3.2601e+00 +1.7933e+00 -7.9825e-01 -5.2418e+00 +1.4159e-01 -1.5996e-01 +3.3472e+00 -6.3559e-01 +1.4500e+00 -1.3067e+00 -2.8957e+00 -5.2016e+00
74 +3.957425112e+04 +3.957425112e+04 +3.857425112e+04 +3.857425112e+04 -3.0851e+00 +2.1947e+00 -2.0210e-01 -1.3678e+00 -4.3251e+00 +4.3893e-01 -3.7869e+00 -2.0160e+00 +3.3303e+00 +1.6773e+00 -2.0200e+00 -5.4801e+00 +8.0731e-01 -2.2411e+00 +2.2856e+00 +1.0096e+00 +2.9607e+00 -2.7923e+00 -3.6365e+00 -5.7553e+00
125 +8.922167263e+03 +8.922167263e+03 +7.922167263e+03 +7.922167263e+03 -2.7105e+00 +1.6556e+00 +1.0537e+00 -1.6607e+00 -2.7588e+00 -1.8421e+00 -5.3018e-01 -1.3249e+00 +1.2224e+00 +2.8216e+00 -1.4810e+00 -3.1118e+00 +2.0931e-01 -2.2415e+00 +2.4273e-01 -2.1926e+00 +2.2641e+00 -2.7404e+00 -2.5833e+00 -5.3820e+00
190 +6.271158429e+03 +6.271158429e+03 +5.271158429e+03 +5.271158429e+03 -4.1719e+00 +1.0576e+00 -9.2456e-02 -2.9726e+00 -2.5407e+00 -1.2077e+00 -1.8427e+00 -1.6287e+00 +1.2155e+00 +2.6230e+00 -1.2277e+00 -2.7339e+00 -1.9841e+00 -4.4649e+00 +9.2517e-01 -2.1537e+00 -2.7384e+00 -2.0607e+00 -3.9021e+00 -5.8234e+00
221 +3.479751969e+03 +3.479751969e+03 +2.479751969e+03 +2.479751969e+03 -4.7025e+00 -5.3223e-01 +1.0031e+00 -2.9446e+00 -4.3126e+00 +3.1050e-01 -2.2291e+00 -2.7395e+00 +1.7390e+00 +8.1220e-01 -1.2482e+00 -1.6053e+00 -4.9614e-01 -2.6256e+00 +1.6222e+00 +1.0672e-01 -2.2028e-01 -3.8292e+00 -3.3506e+00 -9.7494e-01
313 +2.333839425e+03 +2.333839425e+03 +1.333839425e+03 +1.333839425e+03 -4.8166e+00 +4.6166e-01 +1.5617e+00 -3.5848e+00 -3.1930e+00 -2.3219e-01 -3.0738e+00 -1.9597e+00 +1.1714e+00 +2.4834e+00 -7.9271e-01 -2.8643e+00 +7.4343e-02 -3.4931e+00 -5.9546e-01 -7.1975e-02 +1.1397e+00 -2.6344e+00 -2.2690e+00 -2.0300e+00
322 +1.529297925e+03 +1.529297925e+03 +5.292979254e+02 +5.292979254e+02 -4.5905e+00 +4.7190e-01 +3.0463e-01 -2.7174e+00 -2.6714e+00 +2.4782e-01 -2.4788e+00 -1.2315e+00 +9.9290e-01 +1.8998e+00 -2.2341e+00 -2.5864e+00 -1.8431e-01 -2.3259e+00 -1.4230e-02 -2.5853e-01 +7.0556e-01 -3.1821e+00 -2.7689e+00 -1.2503e+00
343 +8.213452208e+02 +8.213452208e+02 -1.786547792e+02 -1.786547792e+02 -3.6395e+00 +6.3785e-01 +5.6056e-01 -2.7854e+00 -3.9253e+00 +1.3506e-01 -3.5730e+00 -1.4824e+00 -1.8318e-01 +1.1604e+00 -1.8648e+00 -2.8227e+00 -8.3130e-01 -3.8851e+00 +5.3096e-01 -1.6965e+00 -8.4328e-01 -3.1889e+00 -1.8538e+00 -1.6109e+00
431 +5.494751520e+02 +5.494751520e+02 -4.505248480e+02 -4.505248480e+02 -4.6300e+00 +9.2952e-01 +1.1387e+00 -2.1952e+00 -4.1477e+00 -2.1941e-01 -2.5694e+00 -1.5686e+00 +2.4197e-01 +1.5634e+00 -2.4486e+00 -1.8562e+00 -8.1117e-01 -3.3237e+00 -2.0265e-01 -5.1558e-01 +5.5882e-01 -2.8465e+00 -2.0368e+00 -1.5753e+00
518 +2.433846106e+02 +2.433846106e+02 -7.566153894e+02 -7.566153894e+02 -4.6437e+00 +8.4012e-01 +1.2959e+00 -2.1342e+00 -2.9889e+00 -6.5429e-01 -2.7387e+00 -2.1125e+00 +6.8331e-01 +1.5586e+00 -1.8234e+00 -2.2697e+00 -7.3167e-01 -3.8240e+00 +2.7410e-01 -1.4940e+00 +4.0129e-02 -3.0429e+00 -2.2353e+00 -1.9428e+00
618 +1.466377417e+02 +1.466377417e+02 -8.533622583e+02 -8.533622583e+02 -4.4082e+00 +8.6378e-01 +1.0552e+00 -2.2196e+00 -2.7166e+00 -5.8648e-01 -3.0433e+00 -2.2058e+00 +2.8720e-02 +1.5706e+00 -1.7142e+00 -1.8482e+00 -1.5367e+00 -3.3072e+00 +3.1175e-01 -1.7104e+00 -3.4830e-01 -3.5073e+00 -2.2169e+00 -1.9578e+00
747 +9.996227941e+01 +9.996227941e+01 -9.000377206e+02 -9.000377206e+02 -4.5391e+00 +6.5477e-01 +5.4420e-01 -2.4380e+00 -2.5150e+00 -6.1046e-01 -2.6654e+00 -2.3154e+00 +4.9902e-02 +1.7834e+00 -1.9576e+00 -2.1300e+00 -1.7105e+00 -3.9106e+00 -8.4983e-02 -1.6602e+00 -2.2966e-01 -3.4764e+00 -2.6107e+00 -2.3170e+00
814 +5.637025577e+01 +5.637025577e+01 -9.436297442e+02 -9.436297442e+02 -4.3483e+00 +5.1159e-01 +7.6014e-01 -2.3043e+00 -2.8652e+00 -6.9186e-01 -3.0188e+00 -2.2169e+00 +1.6572e-01 +1.9588e+00 -1.9763e+00 -2.2908e+00 -1.6116e+00 -3.6872e+00 +3.2958e-01 -1.7016e+00 -5.7682e-02 -3.4859e+00 -2.8391e+00 -2.5101e+00
834 +3.639555066e+01 +3.639555066e+01 -9.636044493e+02 -9.636044493e+02 -4.2513e+00 +4.5140e-01 +6.0235e-01 -2.3556e+00 -2.9727e+00 -7.3249e-01 -3.0494e+00 -2.2064e+00 +1.8783e-01 +1.9894e+00 -1.9069e+00 -2.3150e+00 -1.3108e+00 -3.8568e+00 +1.2845e-01 -1.7347e+00 -2.1690e-01 -3.5800e+00 -2.8923e+00 -2.6046e+00
1082 +2.359476702e+01 +2.359476702e+01 -9.764052330e+02 -9.764052330e+02 -4.3419e+00 +5.7152e-01 +7.7657e-01 -2.5001e+00 -3.0567e+00 -8.3764e-01 -2.9689e+00 -2.1838e+00 +2.2858e-01 +1.9487e+00 -1.8581e+00 -2.1645e+00 -1.4143e+00 -3.8348e+00 +6.1851e-02 -1.7005e+00 -3.0709e-01 -3.6402e+00 -2.9636e+00 -2.6379e+00
6324 +1.583775200e+01 +1.583775200e+01 -9.841622480e+02 -9.841622480e+02 -3.0001e+00 +8.8813e-01 +1.0222e+00 -2.3051e+00 -2.9969e+00 -8.3436e-01 -2.9530e+00 -2.1891e+00 +2.1351e-01 +1.9574e+00 -1.8186e+00 -2.1032e+00 -1.4553e+00 -3.7725e+00 +8.2728e-02 -1.7150e+00 -3.3118e-01 -3.6355e+00 -2.9329e+00 -2.6745e+00
12139 +9.982765682e+00 +9.982765682e+00 -9.900172343e+02 -9.900172343e+02 -2.8548e+00 +1.1668e+00 +1.5140e+00 -1.5777e+00 -2.0812e+00 +7.9038e-02 -2.1138e+00 -1.4970e+00 +6.7290e-01 +2.1574e+00 -1.7911e+00 -2.0964e+00 -1.4642e+00 -3.7884e+00 +7.2891e-02 -1.7113e+00 -3.1991e-01 -3.6282e+00 -2.9449e+00 -2.6793e+00
15174 +6.302286558e+00 +6.302286558e+00 -9.936977134e+02 -9.936977134e+02 -2.8503e+00 +1.1725e+00 +1.5214e+00 -1.5562e+00 -2.0445e+00 +1.5247e-01 -1.9788e+00 -1.2359e+00 +1.1455e+00 +2.8324e+00 -1.0264e+00 -1.4728e+00 -1.0810e+00 -3.6532e+00 +7.5521e-02 -1.7177e+00 -3.2056e-01 -3.6337e+00 -2.9376e+00 -2.6818e+00
17304 +3.978700147e+00 +3.978700147e+00 -9.960212999e+02 -9.960212999e+02 -2.8544e+00 +1.1695e+00 +1.5228e+00 -1.5505e+00 -2.0439e+00 +1.6753e-01 -1.9552e+00 -1.2023e+00 +1.1903e+00 +2.9130e+00 -8.6380e-01 -1.1927e+00 -6.1522e-01 -3.0685e+00 +5.8761e-01 -1.4593e+00 -2.8422e-01 -3.6372e+00 -2.9390e+00 -2.6632e+00
18527 +2.508903294e+00 +2.508903294e+00 -9.974910967e+02 -9.974910967e+02 -2.8496e+00 +1.1774e+00 +1.5240e+00 -1.5507e+00 -2.0412e+00 +1.5265e-01 -1.9637e+00 -1.2070e+00 +1.1881e+00 +2.9269e+00 -8.3666e-01 -1.1347e+00 -5.3167e-01 -2.9128e+00 +8.3194e-01 -1.1311e+00 +6.3895e-03 -3.5237e+00 -2.9240e+00 -2.6936e+00
19248 +1.556172379e+00 +1.556172379e+00 -9.984438276e+02 -9.984438276e+02 -2.8506e+00 +1.1760e+00 +1.5223e+00 -1.5504e+00 -2.0442e+00 +1.6100e-01 -1.9564e+00 -1.2097e+00 +1.1924e+00 +2.9363e+00 -8.3136e-01 -1.1155e+00 -4.9695e-01 -2.8519e+00 +9.3928e-01 -9.4590e-01 +2.5605e-01 -3.2833e+00 -2.8361e+00 -2.6431e+00
19922 +9.701230205e-01 +9.701230205e-01 -9.990298770e+02 -9.990298770e+02 -2.8537e+00 +1.1693e+00 +1.5237e+00 -1.5544e+00 -2.0383e+00 +1.6354e-01 -1.9582e+00 -1.2056e+00 +1.1966e+00 +2.9329e+00 -8.2568e-01 -1.1166e+00 -4.9480e-01 -2.8385e+00 +9.7788e-01 -8.6423e-01 +3.8049e-01 -3.1220e+00 -2.6906e+00 -2.6079e+00
20395 +6.083464290e-01 +6.083464290e-01 -9.993916536e+02 -9.993916536e+02 -2.8489e+00 +1.1790e+00 +1.5214e+00 -1.5547e+00 -2.0408e+00 +1.6090e-01 -1.9605e+00 -1.2018e+00 +1.1984e+00 +2.9361e+00 -8.3094e-01 -1.1203e+00 -4.8248e-01 -2.8248e+00 +1.0049e+00 -8.1995e-01 +4.6611e-01 -3.0024e+00 -2.5555e+00 -2.5279e+00
21053 +3.936255145e-01 +3.936255145e-01 -9.996063745e+02 -9.996063745e+02 -2.8449e+00 +1.1810e+00 +1.5251e+00 -1.5503e+00 -2.0414e+00 +1.5884e-01 -1.9597e+00 -1.2060e+00 +1.1952e+00 +2.9371e+00 -8.2469e-01 -1.1111e+00 -4.7973e-01 -2.8184e+00 +1.0174e+00 -7.9564e-01 +5.1146e-01 -2.9194e+00 -2.4393e+00 -2.4281e+00
21556 +2.486047668e-01 +2.486047668e-01 -9.997513952e+02 -9.997513952e+02 -2.8446e+00 +1.1805e+00 +1.5291e+00 -1.5482e+00 -2.0414e+00 +1.6340e-01 -1.9606e+00 -1.2048e+00 +1.1938e+00 +2.9376e+00 -8.2491e-01 -1.1091e+00 -4.7435e-01 -2.8150e+00 +1.0255e+00 -7.7617e-01 +5.5644e-01 -2.8473e+00 -2.3266e+00 -2.2910e+00
21889 +1.584349094e-01 +1.584349094e-01 -9.998415651e+02 -9.998415651e+02 -2.8499e+00 +1.1737e+00 +1.5232e+00 -1.5514e+00 -2.0466e+00 +1.5829e-01 -1.9604e+00 -1.2045e+00 +1.1925e+00 +2.9360e+00 -8.2241e-01 -1.1104e+00 -4.7672e-01 -2.8076e+00 +1.0360e+00 -7.5929e-01 +5.7805e-01 -2.8114e+00 -2.2645e+00 -2.2031e+00
22155 +9.961391498e-02 +9.961391498e-02 -9.999003861e+02 -9.999003861e+02 -2.8458e+00 +1.1777e+00 +1.5251e+00 -1.5531e+00 -2.0446e+00 +1.5635e-01 -1.9597e+00 -1.2056e+00 +1.1911e+00 +2.9337e+00 -8.2708e-01 -1.1110e+00 -4.7634e-01 -2.8078e+00 +1.0397e+00 -7.4703e-01 +6.0171e-01 -2.7659e+00 -2.1868e+00 -2.0961e+00
22306 +6.234149664e-02 +6.234149664e-02 -9.999376585e+02 -9.999376585e+02 -2.8480e+00 +1.1748e+00 +1.5237e+00 -1.5531e+00 -2.0445e+00 +1.5889e-01 -1.9555e+00 -1.2046e+00 +1.1955e+00 +2.9381e+00 -8.2361e-01 -1.1107e+00 -4.7348e-01 -2.8046e+00 +1.0434e+00 -7.4220e-01 +6.1588e-01 -2.7368e+00 -2.1387e+00 -2.0095e+00
22523 +3.712152753e-02 +3.712152753e-02 -9.999628785e+02 -9.999628785e+02 -2.8491e+00 +1.1756e+00 +1.5244e+00 -1.5520e+00 -2.0437e+00 +1.5736e-01 -1.9604e+00 -1.2068e+00 +1.1946e+00 +2.9357e+00 -8.2531e-01 -1.1112e+00 -4.7512e-01 -2.8047e+00 +1.0475e+00 -7.3911e-01 +6.2677e-01 -2.7156e+00 -2.0989e+00 -1.9448e+00
22723 +2.498409874e-02 +2.498409874e-02 -9.999750159e+02 -9.999750159e+02 -2.8495e+00 +1.1759e+00 +1.5242e+00 -1.5514e+00 -2.0426e+00 +1.5885e-01 -1.9609e+00 -1.2066e+00 +1.1957e+00 +2.9346e+00 -8.2632e-01 -1.1099e+00 -4.7350e-01 -2.8021e+00 +1.0474e+00 -7.3465e-01 +6.3328e-01 -2.7048e+00 -2.0759e+00 -1.9028e+00
22923 +1.511546807e-02 +1.511546807e-02 -9.999848845e+02 -9.999848845e+02 -2.8491e+00 +1.1751e+00 +1.5231e+00 -1.5526e+00 -2.0456e+00 +1.5502e-01 -1.9618e+00 -1.2075e+00 +1.1930e+00 +2.9340e+00 -8.2627e-01 -1.1089e+00 -4.7281e-01 -2.8008e+00 +1.0522e+00 -7.2744e-01 +6.4779e-01 -2.6778e+00 -2.0279e+00 -1.8149e+00
23026 +8.646519477e-03 +8.646519477e-03 -9.999913535e+02 -9.999913535e+02 -2.8483e+00 +1.1757e+00 +1.5227e+00 -1.5528e+00 -2.0459e+00 +1.5576e-01 -1.9597e+00 -1.2048e+00 +1.1962e+00 +2.9357e+00 -8.2619e-01 -1.1096e+00 -4.7305e-01 -2.8001e+00 +1.0528e+00 -7.2582e-01 +6.5072e-01 -2.6670e+00 -2.0027e+00 -1.7657e+00
23055 +5.791355676e-03 +5.791355676e-03 -9.999942086e+02 -9.999942086e+02 -2.8480e+00 +1.1755e+00 +1.5229e+00 -1.5521e+00 -2.0455e+00 +1.5626e-01 -1.9620e+00 -1.2065e+00 +1.1941e+00 +2.9339e+00 -8.2662e-01 -1.1107e+00 -4.7310e-01 -2.7989e+00 +1.0543e+00 -7.2214e-01 +6.5524e-01 -2.6601e+00 -1.9884e+00 -1.7409e+00
23234 +3.385790794e-03 +3.385790794e-03 -9.999966142e+02 -9.999966142e+02 -2.8481e+00 +1.1769e+00 +1.5236e+00 -1.5523e+00 -2.0451e+00 +1.5768e-01 -1.9605e+00 -1.2045e+00 +1.1957e+00 +2.9360e+00 -8.2524e-01 -1.1086e+00 -4.7162e-01 -2.7991e+00 +1.0549e+00 -7.2082e-01 +6.5748e-01 -2.6566e+00 -1.9836e+00 -1.7312e+00
23313 +2.242136847e-03 +2.242136847e-03 -9.999977579e+02 -9.999977579e+02 -2.8480e+00 +1.1773e+00 +1.5240e+00 -1.5518e+00 -2.0447e+00 +1.5741e-01 -1.9614e+00 -1.2062e+00 +1.1948e+00 +2.9356e+00 -8.2489e-01 -1.1095e+00 -4.7192e-01 -2.7987e+00 +1.0560e+00 -7.1988e-01 +6.5937e-01 -2.6513e+00 -1.9717e+00 -1.7069e+00
23337 +1.222352498e-03 +1.222352498e-03 -9.999987776e+02 -9.999987776e+02 -2.8482e+00 +1.1764e+00 +1.5236e+00 -1.5522e+00 -2.0448e+00 +1.5714e-01 -1.9609e+00 -1.2054e+00 +1.1946e+00 +2.9360e+00 -8.2528e-01 -1.1097e+00 -4.7139e-01 -2.7987e+00 +1.0556e+00 -7.1958e-01 +6.6077e-01 -2.6476e+00 -1.9639e+00 -1.6911e+00
23433 +9.309746176e-04 +9.309746176e-04 -9.999990690e+02 -9.999990690e+02 -2.8484e+00 +1.1771e+00 +1.5240e+00 -1.5518e+00 -2.0437e+00 +1.5752e-01 -1.9601e+00 -1.2054e+00 +1.1947e+00 +2.9353e+00 -8.2465e-01 -1.1089e+00 -4.7101e-01 -2.7984e+00 +1.0556e+00 -7.1857e-01 +6.6278e-01 -2.6451e+00 -1.9596e+00 -1.6831e+00
23523 +5.143879721e-04 +5.143879721e-04 -9.999994856e+02 -9.999994856e+02 -2.8485e+00 +1.1767e+00 +1.5245e+00 -1.5516e+00 -2.0439e+00 +1.5777e-01 -1.9602e+00 -1.2054e+00 +1.1948e+00 +2.9352e+00 -8.2556e-01 -1.1091e+00 -4.7158e-01 -2.7986e+00 +1.0563e+00 -7.1873e-01 +6.6212e-01 -2.6467e+00 -1.9631e+00 -1.6894e+00
23566 +3.191187957e-04 +3.191187957e-04 -9.999996809e+02 -9.999996809e+02 -2.8484e+00 +1.1768e+00 +1.5243e+00 -1.5512e+00 -2.0436e+00 +1.5801e-01 -1.9603e+00 -1.2055e+00 +1.1949e+00 +2.9352e+00 -8.2548e-01 -1.1093e+00 -4.7158e-01 -2.7985e+00 +1.0567e+00 -7.1750e-01 +6.6390e-01 -2.6424e+00 -1.9539e+00 -1.6713e+00
23753 +2.316005473e-04 +2.316005473e-04 -9.999997684e+02 -9.999997684e+02 -2.8484e+00 +1.1766e+00 +1.5239e+00 -1.5519e+00 -2.0438e+00 +1.5753e-01 -1.9601e+00 -1.2054e+00 +1.1948e+00 +2.9351e+00 -8.2574e-01 -1.1094e+00 -4.7164e-01 -2.7989e+00 +1.0561e+00 -7.1841e-01 +6.6284e-01 -2.6451e+00 -1.9593e+00 -1.6812e+00
23830 +1.394178341e-04 +1.394178341e-04 -9.999998606e+02 -9.999998606e+02 -2.8486e+00 +1.1765e+00 +1.5239e+00 -1.5518e+00 -2.0437e+00 +1.5764e-01 -1.9602e+00 -1.2055e+00 +1.1944e+00 +2.9351e+00 -8.2584e-01 -1.1097e+00 -4.7171e-01 -2.7989e+00 +1.0563e+00 -7.1808e-01 +6.6321e-01 -2.6437e+00 -1.9570e+00 -1.6772e+00
23899 +9.923149719e-05 +9.923149719e-05 -9.999999008e+02 -9.999999008e+02 -2.8484e+00 +1.1767e+00 +1.5240e+00 -1.5517e+00 -2.0437e+00 +1.5764e-01 -1.9602e+00 -1.2055e+00 +1.1945e+00 +2.9349e+00 -8.2579e-01 -1.1094e+00 -4.7162e-01 -2.7988e+00 +1.0562e+00 -7.1792e-01 +6.6336e-01 -2.6434e+00 -1.9559e+00 -1.6747e+00
24013 +6.263016166e-05 +6.263016166e-05 -9.999999374e+02 -9.999999374e+02 -2.8483e+00 +1.1766e+00 +1.5239e+00 -1.5518e+00 -2.0438e+00 +1.5765e-01 -1.9603e+00 -1.2055e+00 +1.1946e+00 +2.9352e+00 -8.2566e-01 -1.1095e+00 -4.7178e-01 -2.7989e+00 +1.0561e+00 -7.1797e-01 +6.6359e-01 -2.6428e+00 -1.9552e+00 -1.6738e+00
24045 +2.981547493e-05 +2.981547493e-05 -9.999999702e+02 -9.999999702e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5517e+00 -2.0436e+00 +1.5780e-01 -1.9601e+00 -1.2055e+00 +1.1945e+00 +2.9351e+00 -8.2573e-01 -1.1095e+00 -4.7174e-01 -2.7989e+00 +1.0561e+00 -7.1803e-01 +6.6333e-01 -2.6435e+00 -1.9565e+00 -1.6762e+00
